Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-31,07:30,53.6,,52.8,97.1,1.0,S@7.4,12.8,,49.9,1010.1,0.01,6,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,07:45,53.6,,52.8,97.2,1.0,S@6.9,13.9,,49.9,1010.1,0.0,8,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,08:00,53.6,,52.9,97.3,1.0,S@6.4,15.0,,49.9,1010.1,0.0,16,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,08:15,53.9,,53.2,97.5,1.0,S@6.7,12.8,,49.9,1010.1,0.01,21,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,08:30,54.2,,53.4,97.1,1.0,S@7.0,13.9,,49.9,1011.6,0.0,25,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,08:45,54.6,,53.6,96.3,1.0,SE@4.7,9.6,,49.9,1013.2,0.0,43,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,09:00,55.0,,53.7,95.2,1.0,S@5.0,10.3,,49.9,1014.8,0.0,54,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,09:15,55.4,,53.6,93.5,0.94,S@5.4,9.6,,50.0,1014.8,0.0,78,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,09:30,56.2,,54.3,93.3,0.93,SE@2.2,6.4,,50.0,1019.5,0.0,129,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,09:45,56.7,,54.5,92.4,0.91,SE@2.5,6.0,,50.0,1019.5,0.0,122,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,10:00,56.9,,54.6,92.1,0.89,S@2.1,6.4,,50.0,1022.6,0.0,84,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,10:15,56.3,,54.4,93.3,0.88,S@2.8,6.7,,50.0,1023.9,0.0,76,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,10:30,56.2,,54.2,92.9,0.92,SE@3.9,9.2,,50.0,1028.4,0.0,59,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,10:45,55.7,,54.2,94.7,0.98,SE@4.0,9.2,,50.1,1033.4,0.0,95,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,11:00,55.8,,54.6,95.7,1.0,S@3.2,7.1,,50.1,1038.1,0.0,93,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,11:15,55.7,,54.6,95.9,1.0,SE@3.0,6.7,,50.1,1041.3,0.01,58,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,11:30,55.4,,54.5,96.8,1.0,SE@5.1,12.8,,50.1,1044.5,0.02,73,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,11:45,55.6,,54.9,97.4,1.0,S@5.1,13.5,,50.1,1049.1,0.0,138,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,12:00,55.8,,55.0,96.8,1.0,S@4.9,9.2,,50.2,1053.9,0.0,115,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,12:15,55.7,,54.7,96.3,1.0,S@6.0,10.7,,50.2,1058.7,0.0,132,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,12:30,55.9,,54.9,96.4,0.95,S@4.7,8.2,,50.2,1063.4,0.0,108,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,12:45,56.1,,55.0,96.2,0.94,S@4.6,7.8,,50.3,1069.6,0.01,125,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,13:00,56.3,,55.2,96.3,0.93,S@5.6,10.3,,50.3,1077.3,0.0,177,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,13:15,56.2,,55.1,96.0,0.91,S@8.5,15.3,,50.3,1083.6,0.0,223,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,13:30,56.3,,55.2,95.9,0.88,S@7.8,15.7,,50.4,1091.5,0.0,259,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,13:45,58.0,,56.2,93.8,0.83,SE@4.6,9.9,,50.4,1097.8,0.0,323,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,14:00,58.4,,55.7,90.6,0.69,S@4.8,12.1,,50.5,1105.6,0.0,145,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,14:15,58.4,,55.2,89.3,0.41,S@6.1,12.8,,50.5,1111.6,0.0,223,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,14:30,59.2,,55.4,87.1,0.07,S@7.1,15.3,,50.6,1119.3,0.0,296,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,14:45,60.0,,55.0,83.4,0.01,S@10.4,19.2,,50.6,1125.5,0.0,329,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,15:00,58.9,,54.3,84.6,0.01,S@8.5,18.2,,50.6,1133.4,0.0,221,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,15:15,58.5,,54.1,85.2,0.01,S@8.2,16.7,,50.7,1139.7,0.0,153,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,15:30,57.6,,53.8,87.2,0.01,S@7.8,12.8,,50.7,1144.4,0.0,115,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,15:45,57.3,,53.9,88.3,0.01,S@5.9,11.4,,50.7,1149.2,0.0,77,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,16:00,56.4,,53.5,89.8,0.01,S@4.1,11.7,,50.8,1153.9,0.0,49,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,16:15,56.5,,53.8,90.5,0.01,SE@2.0,4.6,,50.8,1158.8,0.0,48,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,16:30,56.4,,53.9,91.4,0.03,S@1.8,3.5,,50.9,1162.3,0.0,26,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,16:45,56.8,,54.3,91.2,0.02,SE@2.6,6.0,,50.9,1167.2,0.0,11,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,17:00,57.1,,54.2,89.7,0.01,S@1.9,4.6,,51.0,1170.3,0.0,5,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,17:15,57.1,,53.9,88.8,0.01,S@2.0,4.6,,51.0,1173.5,0.0,2,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,17:30,57.2,,53.7,88.0,0.01,SE@2.2,4.9,,51.1,1176.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,17:45,56.9,,53.4,88.1,0.01,S@2.4,6.0,,51.1,1179.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,18:00,56.6,,53.3,88.5,0.02,SE@1.8,3.9,,51.1,1183.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,18:15,55.9,,53.0,89.8,0.04,S@1.6,3.1,,51.2,1185.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,18:30,54.6,,52.5,92.6,0.14,S@1.4,4.9,,51.2,1189.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,18:45,55.2,,52.9,91.9,0.12,S@1.8,3.9,,51.3,1189.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,19:00,54.7,,52.8,93.0,0.1,SE@2.2,4.6,,51.3,1193.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,19:15,56.0,,53.4,90.9,0.06,SE@2.6,6.0,,51.3,1194.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,19:30,57.2,,53.4,86.9,0.02,SE@3.0,7.1,,51.3,1194.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,19:45,58.5,,53.3,82.8,0.0,S@2.9,10.7,,51.3,1199.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,20:00,58.7,,53.3,82.2,0.0,S@3.1,6.4,,51.3,1199.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,20:15,58.5,,53.3,82.6,0.0,SE@3.5,7.8,,51.4,1198.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,20:30,58.4,,53.3,83.1,0.0,S@3.4,8.5,,51.4,1200.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,20:45,58.5,,53.3,82.5,0.0,S@2.9,7.8,,51.4,1203.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,21:00,59.2,,52.7,78.8,0.0,SE@3.2,7.4,,51.4,1203.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,21:15,58.6,,52.8,81.0,0.23,S@2.0,4.6,,51.4,1203.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,21:30,58.0,,52.6,82.1,0.23,S@2.1,4.6,,51.4,1203.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,21:45,59.1,,52.0,77.2,0.05,S@2.3,5.7,,51.4,1206.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,22:00,59.6,,51.7,75.0,0.0,SE@3.0,6.0,,51.4,1208.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,22:15,60.0,,51.0,72.1,0.0,SE@2.3,6.0,,51.4,1208.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,22:30,60.6,,50.9,70.2,0.0,SE@2.3,4.6,,51.4,1208.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,22:45,59.8,,51.0,72.5,0.0,S@1.4,3.1,,51.4,1207.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-10-31,23:00,60.2,,50.4,70.1,0.0,S@2.7,5.3,,51.4,1207.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,23:15,60.9,,50.4,68.2,0.0,S@2.7,7.8,,51.4,1207.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,23:30,61.5,,50.3,66.6,0.0,SE@3.6,13.9,,51.4,1207.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,23:45,61.6,,50.2,66.1,0.0,S@3.2,8.5,,51.4,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,24:00,61.4,,50.4,67.0,0.0,S@3.0,6.4,,51.4,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,00:15,61.6,,50.4,66.6,0.0,S@3.8,10.7,,51.4,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,00:30,61.4,,50.5,67.3,0.0,S@5.0,15.3,,51.4,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,00:45,61.2,,50.5,67.7,0.0,SE@4.5,10.7,,51.4,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,01:00,61.2,,50.4,67.4,0.0,S@4.3,10.3,,51.3,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,01:15,61.3,,50.4,67.4,0.0,S@4.3,11.0,,51.3,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,01:30,61.7,,50.3,66.1,0.0,S@4.4,9.9,,51.3,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,01:45,61.5,,50.3,66.6,0.02,SE@4.5,9.2,,51.3,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,02:00,60.6,,50.9,70.2,0.05,S@5.2,10.3,,51.2,1212.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,02:15,59.0,,52.2,78.1,0.56,SE@3.7,7.1,,51.2,1215.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,02:30,57.6,,52.7,83.6,0.98,SE@2.9,6.0,,51.2,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,02:45,57.3,,53.1,85.6,1.0,SW@2.2,5.3,,51.1,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,03:00,56.0,,53.7,91.8,1.0,SE@1.6,3.9,,51.1,1217.2,0.01,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,03:15,55.9,,53.6,91.6,1.0,S@2.9,8.9,,51.1,1217.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,03:30,58.6,,51.8,77.9,0.94,S@4.4,11.0,,51.0,1217.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,03:45,59.4,,50.9,73.2,0.86,SE@4.3,12.1,,51.0,1217.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,04:00,59.5,,50.6,72.2,0.64,S@3.9,9.6,,51.0,1213.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,04:15,59.4,,50.1,71.2,0.19,SE@3.7,9.2,,50.9,1212.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,04:30,59.8,,49.7,69.1,0.01,S@4.1,9.2,,50.9,1212.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,04:45,60.3,,49.3,66.8,0.0,S@4.4,10.3,,50.9,1214.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,05:00,60.5,,49.0,65.6,0.0,SE@4.1,8.9,,50.8,1217.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,05:15,60.8,,48.6,64.1,0.0,SE@5.4,13.9,,50.8,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,05:30,60.7,,49.0,65.2,0.0,SE@4.3,10.3,,50.8,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,05:45,60.7,,48.6,64.4,0.0,S@5.5,11.4,,50.7,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,06:00,60.6,,48.8,65.1,0.0,S@4.1,7.8,,50.7,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,06:15,60.3,,49.3,67.0,0.18,SE@3.0,7.4,,50.6,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,06:30,58.7,,50.6,74.2,0.85,S@3.3,6.7,,50.6,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,06:45,57.4,,51.2,79.5,0.91,SE@2.7,8.5,,50.5,1217.0,0.01,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,07:00,57.2,,51.4,80.9,0.94,SE@2.5,5.7,,50.5,1217.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,07:15,57.4,,51.5,80.5,0.92,S@3.7,9.2,,50.5,1217.4,0.0,1,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,07:30,57.7,,51.5,79.6,0.89,SE@2.4,6.0,,50.4,1217.6,0.0,6,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,07:45,56.8,,52.4,85.1,0.94,E@1.0,4.2,,50.4,1219.2,0.0,13,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,08:00,56.3,,52.5,86.9,0.99,SE@1.3,3.5,,50.4,1222.4,0.0,11,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,08:15,56.3,,52.6,87.4,0.99,SE@2.1,3.9,,50.3,1222.4,0.01,43,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,08:30,57.0,,52.4,84.7,0.94,S@2.4,5.7,,50.3,1222.6,0.0,39,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,08:45,57.2,,52.1,82.9,0.93,S@3.0,7.1,,50.2,1222.8,0.0,44,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,09:00,58.2,,51.7,78.8,0.87,S@3.6,6.7,,50.2,1222.7,0.0,53,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,09:15,59.6,,50.9,72.9,0.63,S@4.2,11.0,,50.2,1222.4,0.0,59,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,09:30,60.5,,50.6,69.9,0.13,SE@4.2,14.6,,50.2,1222.4,0.0,85,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,09:45,60.9,,50.5,68.6,0.0,SE@4.6,11.0,,50.2,1222.0,0.0,83,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,10:00,61.4,,51.0,68.4,0.0,SE@4.7,9.6,,50.1,1221.7,0.0,116,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
2008-11-01,10:15,62.3,,51.4,67.6,0.0,S@3.2,5.7,,50.1,1223.3,0.0,136,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:29:23.490220
