Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,03:15,33.8,E@1.3,3.4,0.0,0,33.2,97.5,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,03:30,34.1,SE@0.8,2.2,0.0,0,33.5,97.7,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,03:45,34.2,SE@1.1,2.5,0.0,0,33.5,97.4,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,04:00,34.3,SE@0.9,1.8,0.0,0,33.8,98.4,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,04:15,34.1,SE@1.0,2.8,0.0,0,33.9,99.4,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,04:30,34.1,E@0.7,2.2,0.0,0,33.6,97.8,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,04:45,33.8,E@1.3,2.7,0.0,0,33.5,98.9,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,05:00,34.0,E@1.1,3.5,0.0,0,33.5,98.1,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,05:15,34.0,E@1.4,3.1,0.0,0,33.5,98.1,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,05:30,34.2,E@0.9,2.4,0.0,0,33.6,97.4,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,05:45,34.2,SE@1.0,2.2,0.0,0,33.9,98.7,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,06:00,34.2,E@2.0,4.3,0.0,0,33.9,99.1,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,06:15,34.3,SE@1.6,4.1,0.0,0,33.9,98.5,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,06:30,34.2,E@1.1,3.2,0.0,0,33.9,99.0,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,06:45,34.0,E@0.7,1.9,0.0,0,33.6,98.5,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,07:00,33.8,E@1.3,3.0,0.0,0,33.5,98.9,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,07:15,33.6,NE@1.3,2.5,0.0,0,33.5,99.3,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,07:30,33.4,NW@1.0,2.0,0.0,0,33.2,99.2,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,07:45,33.2,N@0.9,1.8,0.0,0,33.2,100.0,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,08:00,33.2,W@0.5,1.7,0.0,4,33.2,99.8,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,08:15,33.2,NW@0.7,1.8,0.0,7,33.2,99.7,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,08:30,33.2,NE@0.6,1.8,0.0,13,33.2,99.7,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,08:45,33.3,E@1.6,4.0,0.0,26,33.3,99.8,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,09:00,33.6,NE@1.2,3.4,0.0,53,33.6,100.0,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,09:15,34.0,N@0.8,2.0,0.0,74,34.0,100.0,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,09:30,34.5,NW@1.3,2.8,0.0,85,34.4,99.8,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,09:45,35.0,N @1.0,1.8,0.0,91,34.9,99.9,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,10:00,34.9,NW@1.9,3.8,0.0,100,34.9,100.0,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,10:15,34.8,NW@1.6,3.0,0.0,88,34.8,100.0,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,10:30,35.4,NW@0.8,1.7,0.0,64,35.3,99.9,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,10:45,35.6,N@1.2,2.1,0.0,64,35.6,100.0,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,11:00,35.4,NW@1.5,2.4,0.0,67,35.4,100.0,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,11:15,35.7,N@1.1,2.1,0.0,61,35.6,99.9,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,11:30,36.0,NW@0.9,1.7,0.0,62,35.8,99.2,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,11:45,35.8,NW@1.5,2.7,0.0,74,35.8,99.8,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,12:00,35.9,NW@1.3,2.3,0.0,73,35.8,99.7,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,12:15,36.0,NW@1.6,2.8,0.0,74,35.9,99.7,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,12:30,36.1,NW@1.4,2.6,0.0,65,35.8,98.7,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,12:45,36.1,NW@1.3,2.4,0.0,53,35.8,98.5,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,13:00,36.3,NW@0.9,1.7,0.0,46,35.5,96.9,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,13:15,36.4,N@0.6,1.2,0.0,44,35.4,96.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,13:30,36.3,NE@0.6,1.6,0.0,46,35.4,96.4,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,13:45,36.3,NE@1.2,3.0,0.0,44,35.4,96.5,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,14:00,36.4,NE@0.5,1.6,0.0,50,35.4,96.3,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,14:15,36.6,W@0.6,1.3,0.0,49,35.4,95.5,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,14:30,36.7,NE@0.7,1.7,0.0,43,35.4,94.9,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,14:45,36.7,NE@0.4,0.9,0.0,39,35.4,94.9,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,15:00,36.7,NE@1.1,3.1,0.0,22,35.4,94.7,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,15:15,36.6,E@0.9,2.2,0.0,17,35.0,94.2,29.94,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,15:30,36.5,E@0.8,1.8,0.0,18,35.0,94.6,29.93,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,15:45,36.3,E@0.9,1.9,0.0,18,34.7,94.0,29.93,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,16:00,36.1,E@1.2,2.6,0.0,11,34.7,94.7,29.93,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,16:15,35.8,E@1.0,2.4,0.0,6,34.7,95.5,29.93,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,16:30,35.7,E@0.9,1.6,0.0,3,34.6,95.5,29.93,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,16:45,35.6,E@1.1,2.8,0.0,1,34.3,94.8,29.93,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,17:00,35.7,E@1.0,2.7,0.0,0,34.3,94.5,29.92,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,17:15,35.2,E@1.5,4.1,0.0,0,34.3,96.4,29.92,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,17:30,35.5,E@0.9,3.2,0.0,0,34.3,95.2,29.92,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,17:45,35.4,E@1.4,3.2,0.0,0,34.3,95.9,29.92,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,18:00,35.0,E@1.2,3.3,0.0,0,34.2,96.8,29.91,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,18:15,35.0,S@0.6,1.7,0.0,0,33.9,95.9,29.9,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,18:30,34.8,E@0.9,2.8,0.0,0,33.9,96.5,29.89,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,18:45,34.8,SE@1.3,3.0,0.0,0,33.9,96.5,29.89,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,19:00,34.4,E@1.4,3.2,0.0,0,33.7,97.4,29.89,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,19:15,34.8,S@0.7,2.4,0.0,0,33.7,96.0,29.89,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,19:30,34.8,E@1.1,2.4,0.0,0,33.9,96.7,29.88,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,19:45,34.7,E@1.1,3.0,0.0,0,33.9,96.9,29.88,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,20:00,34.6,E@1.1,2.9,0.0,0,33.9,97.4,29.87,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,20:15,34.4,SE@0.5,2.1,0.0,0,33.9,98.1,29.86,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,20:30,34.2,E@0.6,1.7,0.0,0,33.5,97.4,29.86,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,20:45,34.1,N @0.6,1.5,0.0,0,33.5,97.8,29.86,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,21:00,34.1,SE@0.6,1.2,0.0,0,33.3,96.6,29.85,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,21:15,34.1,E@1.2,2.7,0.0,0,33.5,97.9,29.85,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,21:30,34.0,E@1.3,3.1,0.0,0,33.5,98.3,29.84,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,21:45,34.0,S@0.8,1.8,0.0,0,33.5,98.2,29.84,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,22:00,34.1,E@0.8,1.7,0.0,0,33.5,98.0,29.84,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,22:15,34.1,E@0.9,1.9,0.0,0,33.5,97.8,29.84,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,22:30,34.1,NW@0.6,1.2,0.0,0,33.5,97.7,29.83,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,22:45,34.0,NE@0.9,1.9,0.0,0,33.5,98.1,29.83,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,23:00,34.0,W@0.9,1.9,0.0,0,33.5,98.2,29.82,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,23:15,33.8,NW@1.1,2.0,0.0,0,33.5,99.0,29.82,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,23:30,33.8,N@0.6,1.7,0.0,0,33.5,98.9,29.82,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,23:45,33.6,NE@0.8,1.5,0.0,0,33.5,99.6,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-20,24:00,33.8,E@0.9,2.1,0.0,0,33.5,99.0,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,00:15,33.8,SW@0.6,1.6,0.0,0,33.5,99.0,29.8,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,00:30,33.8,E@0.7,2.7,0.0,0,33.5,99.0,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,00:45,33.9,SW@0.6,1.9,0.0,0,33.5,98.6,29.78,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,01:00,34.0,E@0.7,1.7,0.0,0,33.5,98.3,29.78,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,01:15,33.9,NE@0.6,1.4,0.0,0,33.5,98.7,29.77,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,01:30,33.8,N @0.6,1.2,0.0,0,33.5,98.9,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,01:45,33.8,NE@0.6,1.5,0.0,0,33.5,99.2,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,02:00,33.9,SW@1.1,2.9,0.0,0,33.5,98.4,29.77,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,02:15,34.1,N @1.1,3.1,0.0,0,33.9,99.4,29.78,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,02:30,33.8,NE@1.2,3.8,0.0,0,33.8,100.0,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,02:45,33.8,SW@1.5,3.1,0.0,0,33.7,99.5,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,03:00,33.9,W@1.7,3.5,0.0,0,33.6,98.6,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,03:15,33.9,E@0.9,2.4,0.0,0,33.9,99.9,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,03:30,33.8,NE@0.6,1.0,0.0,0,33.7,99.8,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,03:45,33.6,N@0.6,1.4,0.0,0,33.5,99.6,29.75,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,04:00,33.5,NW@0.6,1.3,0.0,0,33.5,100.0,29.75,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,04:15,33.6,SW@0.4,0.9,0.0,0,33.5,99.8,29.74,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,04:30,33.5,SW@0.5,1.6,0.0,0,33.5,100.0,29.75,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,04:45,33.6,SW@0.8,1.9,0.0,0,33.5,99.8,29.75,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,05:00,33.5,NW@0.7,1.9,0.0,0,33.5,100.0,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,05:15,33.3,NE@0.6,1.7,0.0,0,33.3,100.0,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,05:30,32.8,NE@1.3,3.5,0.0,0,32.8,100.0,29.77,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,05:45,32.3,W@1.2,3.3,0.0,0,32.3,100.0,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,06:00,32.2,NW@1.4,2.9,0.0,0,32.2,100.0,29.77,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,06:15,32.2,NE@0.6,1.6,0.0,0,32.0,99.3,29.77,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,06:30,32.1,NW@0.9,1.9,0.0,0,32.1,99.8,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,06:45,32.2,W@0.7,1.6,0.0,0,32.1,99.6,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,07:00,32.2,NE@1.0,3.1,0.0,0,32.1,99.7,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,07:15,32.4,SE@0.6,1.6,0.0,0,32.2,99.3,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,07:30,32.4,E@0.9,1.6,0.0,0,32.4,99.8,29.76,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,07:45,32.1,NW@1.6,3.7,0.0,2,32.1,100.0,29.77,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,08:00,31.8,W@1.3,3.2,0.0,8,31.8,100.0,29.77,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,08:15,32.0,W@0.8,1.9,0.0,10,32.0,99.9,29.78,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,08:30,32.1,N @0.8,1.9,0.0,11,32.0,99.5,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,08:45,32.2,NW@1.7,3.8,0.0,10,32.1,99.9,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,09:00,32.3,SE@0.8,2.0,0.0,16,32.3,99.9,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,09:15,32.4,NE@1.2,2.2,0.0,20,32.4,99.9,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,09:30,32.5,NE@1.0,2.3,0.0,16,32.4,99.5,29.8,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,09:45,32.5,W@1.0,2.6,0.0,38,32.4,99.6,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,10:00,32.4,W@1.7,3.0,0.0,133,32.4,100.0,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,10:15,33.0,NW@1.3,2.2,0.01,116,33.0,100.0,29.8,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,10:30,33.5,N@1.1,2.5,0.01,101,33.5,100.0,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,10:45,33.9,N@1.1,1.7,0.01,126,33.9,99.8,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,11:00,34.4,NE@1.1,2.7,0.01,135,34.3,99.8,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,11:15,34.8,NE@1.2,2.8,0.01,174,34.8,100.0,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,11:30,35.4,NE@1.5,3.5,0.0,127,35.3,99.7,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,11:45,35.7,NE@1.2,3.0,0.0,155,35.7,100.0,29.81,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,12:00,36.1,NW@1.6,3.8,0.0,173,36.0,99.7,29.8,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,12:15,36.4,W@1.0,2.4,0.0,156,36.4,99.9,29.8,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
2020-01-21,12:30,36.8,W@1.5,2.5,0.0,189,36.8,100.0,29.79,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:50:59.692509
