Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-03,16:45,50.8,43.3,75.4,0.0,8,30.01,NW,0.4,3.5,49.1,49.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,17:00,50.2,44.9,81.9,0.0,3,30.01,W,3.3,5.3,49.1,49.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,17:15,49.7,45.3,84.5,0.0,0,30.01,W,2.6,5.3,49.1,49.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,17:30,48.6,44.6,85.9,0.0,0,30.02,W,1.9,3.9,49.1,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,17:45,47.7,44.0,86.9,0.0,0,30.02,NW,0.7,2.4,49.1,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,18:00,46.8,43.8,89.0,0.0,0,30.02,N ,1.2,3.9,49.0,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,18:15,46.6,44.2,91.2,0.0,0,30.02,N ,0.0,0.0,48.9,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,18:30,46.6,44.0,90.7,0.0,0,30.02,N ,0.5,2.4,48.8,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,18:45,46.0,43.3,90.3,0.0,0,30.03,N,0.1,2.1,48.7,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,19:00,45.7,43.1,90.6,0.0,0,30.03,N ,0.1,1.7,48.6,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,19:15,44.1,41.8,91.4,0.0,0,30.03,N ,0.2,2.4,48.5,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,19:30,43.6,41.7,92.9,0.0,0,30.03,N ,0.0,0.0,48.4,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,19:45,44.1,42.2,93.0,0.0,0,30.03,SW,0.1,2.1,48.3,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,20:00,43.3,41.3,92.7,0.0,0,30.03,N,1.5,3.5,48.2,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,20:15,44.3,42.4,92.8,0.0,0,30.03,N ,2.8,4.2,48.1,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,20:30,44.3,42.3,92.6,0.0,0,30.04,N,2.4,3.9,48.0,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,20:45,43.5,41.5,92.9,0.0,0,30.04,NE,1.8,3.1,47.9,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,21:00,44.1,42.4,93.5,0.0,0,30.04,S,1.5,3.5,47.9,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,21:15,44.6,42.4,92.0,0.0,0,30.04,NW,1.0,3.9,47.8,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,21:30,43.4,41.4,92.5,0.0,0,30.05,N,2.5,4.6,47.7,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,21:45,43.1,41.3,93.4,0.0,0,30.05,N,1.7,3.1,47.7,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,22:00,42.7,41.1,93.9,0.0,0,30.05,N ,1.5,3.5,47.6,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,22:15,41.9,40.4,94.3,0.0,0,30.05,N,2.7,4.2,47.6,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,22:30,42.0,40.6,94.5,0.0,0,30.06,W,1.1,2.8,47.5,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,22:45,42.0,40.5,94.5,0.0,0,30.06,NW,1.2,2.8,47.4,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,23:00,41.5,40.1,94.5,0.0,0,30.05,N,1.8,3.5,47.4,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,23:15,41.5,40.2,94.9,0.0,0,30.06,N ,2.0,3.9,47.3,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,23:30,41.3,40.0,95.1,0.0,0,30.05,N,1.1,3.1,47.2,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,23:45,42.5,41.2,95.0,0.0,0,30.05,N,2.1,4.2,47.2,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-03,24:00,42.8,41.3,94.3,0.0,0,30.05,NE,0.9,2.4,47.1,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,00:15,43.7,42.2,94.2,0.0,0,30.05,NW,0.6,2.4,47.1,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,00:30,44.6,42.7,93.0,0.0,0,30.05,N ,1.5,3.5,47.1,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,00:45,45.4,43.1,91.7,0.0,0,30.05,N ,1.7,3.5,47.1,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,01:00,46.3,43.7,90.6,0.0,0,30.05,E,0.9,2.4,47.2,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,01:15,46.6,44.0,90.6,0.0,0,30.05,S,1.8,4.6,47.3,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,01:30,46.6,43.9,90.3,0.0,0,30.06,SW,0.8,3.1,47.3,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,01:45,46.3,44.1,92.0,0.0,0,30.07,N,1.0,2.4,47.4,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,02:00,46.2,44.4,93.5,0.01,0,30.07,NE,0.3,2.1,47.5,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,02:15,46.2,44.6,94.0,0.0,0,30.07,NW,1.3,3.5,47.6,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,02:30,45.5,44.0,94.3,0.0,0,30.07,NW,1.3,2.4,47.6,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,02:45,44.9,43.5,94.7,0.0,0,30.07,NW,1.3,2.8,47.7,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,03:00,44.5,43.1,94.9,0.0,0,30.07,NW,1.7,2.4,47.7,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,03:15,43.7,42.4,95.0,0.0,0,30.08,N,0.7,2.4,47.7,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,03:30,43.9,42.6,95.3,0.0,0,30.08,N ,0.2,1.7,47.6,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,03:45,44.1,42.9,95.6,0.0,0,30.08,NE,0.4,1.7,47.6,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,04:00,44.3,43.1,95.8,0.0,0,30.08,N ,0.7,2.8,47.6,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,04:15,44.4,43.3,95.9,0.0,0,30.07,N ,0.9,2.8,47.6,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,04:30,43.7,42.6,95.9,0.0,0,30.07,NW,0.9,2.4,47.6,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,04:45,42.8,41.7,95.9,0.0,0,30.07,N,1.4,2.8,47.6,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,05:00,42.7,41.7,96.0,0.0,0,30.08,NW,1.3,2.8,47.5,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,05:15,43.0,42.0,96.1,0.0,0,30.08,N,0.5,2.8,47.5,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,05:30,42.9,41.9,96.2,0.0,0,30.08,N,2.1,4.2,47.4,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,05:45,43.1,42.2,96.2,0.0,0,30.09,N,1.7,3.1,47.4,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,06:00,42.9,42.0,96.3,0.0,0,30.1,NE,0.6,3.1,47.3,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,06:15,42.9,41.9,96.3,0.0,0,30.1,N ,1.3,4.2,47.3,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,06:30,43.2,42.2,96.4,0.0,0,30.1,E,2.4,4.6,47.2,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,06:45,43.6,42.6,96.4,0.0,0,30.1,NW,0.6,1.7,47.2,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,07:00,43.9,42.9,96.4,0.0,5,30.11,N ,0.7,2.8,47.1,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,07:15,44.7,43.7,96.3,0.0,19,30.11,NE,1.6,2.4,47.1,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,07:30,46.4,45.4,96.3,0.0,63,30.12,N ,0.4,2.4,47.1,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,07:45,47.7,46.7,96.2,0.0,28,30.12,E,0.2,2.1,47.2,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,08:00,48.6,47.5,95.9,0.0,21,30.12,E,2.2,4.6,47.3,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,08:15,49.5,48.1,95.0,0.0,25,30.13,SE,1.6,3.9,47.4,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,08:30,50.4,48.7,93.8,0.0,75,30.12,NE,3.9,6.4,47.5,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,08:45,52.1,49.9,92.1,0.0,156,30.13,E,2.6,4.6,47.6,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,09:00,52.1,49.6,90.9,0.0,38,30.14,NW,1.8,3.9,47.8,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,09:15,50.2,47.9,91.7,0.0,64,30.15,NW,4.3,7.1,48.0,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,09:30,50.4,48.1,91.8,0.0,101,30.16,W,1.6,4.2,48.2,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,09:45,52.0,49.0,89.4,0.0,213,30.15,W,2.0,3.5,48.3,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,10:00,53.5,49.7,87.0,0.0,331,30.15,W,1.4,3.9,48.5,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,10:15,54.7,50.4,85.1,0.0,260,30.16,N,1.8,4.2,48.8,49.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,10:30,55.4,50.8,84.3,0.0,178,30.16,N ,1.3,3.1,49.1,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,10:45,57.8,51.6,79.7,0.0,418,30.16,SE,1.2,2.8,49.4,49.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,11:00,60.3,52.3,74.9,0.0,459,30.16,E,1.5,3.9,49.7,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,11:15,61.1,52.4,72.9,0.0,438,30.16,SE,2.5,4.6,50.0,49.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,11:30,61.9,52.7,71.8,0.0,406,30.16,S,2.6,4.6,50.3,49.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,11:45,62.6,52.8,70.4,0.0,380,30.15,S,2.9,4.2,50.7,49.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,12:00,62.3,52.9,71.1,0.0,305,30.15,SE,2.7,4.9,51.0,49.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,12:15,64.5,53.8,68.2,0.0,470,30.14,SW,3.0,6.4,51.3,49.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,12:30,64.9,54.0,67.9,0.0,244,30.13,SW,4.7,8.2,51.6,50.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,12:45,63.8,54.0,70.4,0.0,194,30.13,SW,4.7,8.5,51.9,50.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,13:00,67.5,56.3,67.3,0.0,162,30.13,NW,9.6,14.6,52.2,50.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,13:15,68.1,56.7,66.8,0.0,340,30.13,NW,9.5,14.2,52.4,50.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,13:30,70.3,56.9,62.4,0.0,499,30.13,NW,9.4,,52.7,50.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,13:45,70.1,56.8,62.7,0.0,437,30.13,NW,8.9,14.6,52.9,50.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,14:00,68.4,56.5,65.8,0.0,186,30.13,NW,8.7,13.5,53.2,50.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,14:15,67.7,56.5,67.2,0.0,162,30.13,NW,7.9,13.2,53.5,50.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,14:30,67.5,56.3,67.3,0.0,138,30.13,NW,8.3,13.9,53.8,51.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,14:45,67.8,56.3,66.7,0.0,174,30.13,NW,8.4,15.3,53.9,51.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,15:00,66.9,56.2,68.2,0.0,70,30.14,NW,6.9,12.8,54.0,51.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,15:15,67.1,56.1,67.8,0.0,86,30.14,NW,7.3,12.8,54.1,51.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,15:30,66.9,56.1,68.3,0.0,55,30.14,NW,9.1,14.6,54.2,51.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,15:45,67.7,56.2,66.5,0.0,136,30.13,NW,8.9,15.0,54.2,51.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,16:00,67.0,56.2,68.2,0.0,78,30.13,NW,9.2,13.5,54.2,51.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,16:15,66.6,56.1,69.0,0.0,55,30.13,NW,9.2,15.0,54.2,51.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,16:30,66.0,55.9,69.8,0.0,21,30.13,NW,9.9,15.3,54.2,52.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,16:45,65.9,55.8,69.7,0.0,6,30.14,NW,9.7,15.7,54.2,52.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,17:00,65.7,55.6,69.8,0.0,2,30.14,NW,8.5,14.2,54.2,52.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,17:15,65.7,55.3,69.2,0.0,0,30.15,NW,9.0,14.2,54.2,52.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,17:30,65.4,55.2,69.7,0.0,0,30.15,NW,8.7,13.9,54.2,52.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,17:45,64.9,55.1,70.5,0.0,0,30.15,NW,7.9,13.9,54.1,52.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,18:00,65.4,54.8,68.6,0.0,0,30.15,NW,10.0,15.0,54.1,52.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,18:15,65.4,54.3,67.2,0.0,0,30.15,NW,6.9,11.7,54.0,52.6,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,18:30,65.5,53.9,66.0,0.0,0,30.15,NW,8.2,13.9,54.0,52.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,18:45,65.2,53.9,66.8,0.0,0,30.15,NW,7.0,11.0,54.0,52.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,19:00,65.7,54.2,66.3,0.0,0,30.16,NW,6.9,13.5,54.0,52.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,19:15,65.9,54.3,66.2,0.0,0,30.15,NW,6.0,12.1,53.9,52.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,19:30,64.9,54.4,68.7,0.0,0,30.15,W,3.4,7.1,54.0,52.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,19:45,65.3,54.7,68.3,0.0,0,30.14,NW,5.5,10.7,54.0,52.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,20:00,65.1,54.6,68.6,0.0,0,30.14,W,4.8,9.6,54.0,53.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,20:15,62.4,53.7,73.1,0.0,0,30.14,W,4.0,6.7,54.0,53.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,20:30,62.2,53.9,74.4,0.0,0,30.14,W,3.5,6.4,54.0,53.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,20:45,63.0,54.3,73.2,0.0,0,30.14,SW,3.6,7.1,53.9,53.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,21:00,61.4,54.0,76.7,0.0,0,30.14,W,3.4,6.4,53.9,53.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,21:15,60.9,53.4,76.2,0.0,0,30.15,W,3.7,8.9,53.8,53.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,21:30,61.3,53.2,74.6,0.0,0,30.15,W,3.4,6.7,53.8,53.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,21:45,63.6,54.5,72.2,0.0,0,30.14,NW,7.3,17.5,53.7,53.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,22:00,63.9,54.2,70.5,0.0,0,30.15,NW,7.9,12.4,53.7,53.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,22:15,64.5,53.7,67.9,0.0,0,30.16,NW,6.3,12.1,53.6,53.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,22:30,64.1,53.2,67.7,0.0,0,30.16,NW,3.6,7.1,53.6,53.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,22:45,60.0,52.2,75.4,0.0,0,30.15,S,3.4,7.1,53.7,53.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,23:00,58.5,52.0,79.0,0.0,0,30.15,W,2.6,5.3,53.7,53.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,23:15,57.4,51.8,81.4,0.0,0,30.15,W,2.3,4.2,53.7,53.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,23:30,57.0,51.6,81.9,0.0,0,30.14,W,1.4,3.5,53.6,53.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,23:45,57.8,51.6,79.9,0.0,0,30.14,W,1.3,4.6,53.6,53.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
2020-11-04,24:00,57.1,51.4,81.3,0.0,0,30.14,NW,2.9,5.3,53.5,53.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:11.554175
