Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,30.3,19.3,64.1,0.0,NE@6.8,7.8,0.0,0,41.2,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-04,23:30,30.1,19.4,65.1,0.0,NE@7.0,8.5,0.0,0,41.1,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-04,23:45,30.5,19.7,64.8,0.0,NE@7.1,8.2,0.0,0,41.1,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-04,24:00,31.1,19.9,63.2,0.0,NE@7.3,8.5,0.0,0,41.0,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,00:15,31.1,19.9,63.3,0.0,NE@7.1,8.2,0.0,0,40.9,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,00:30,31.3,19.9,62.6,0.0,NE@7.1,8.2,0.0,0,40.8,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,00:45,31.1,19.7,63.0,0.0,NE@7.2,8.2,0.0,0,40.8,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,01:00,31.0,19.6,63.0,0.0,NE@7.4,8.5,0.0,0,40.7,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,01:15,31.0,19.6,62.9,0.0,NE@7.5,8.5,0.0,0,40.6,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,01:30,30.3,19.4,64.6,0.0,NE@7.0,7.8,0.0,0,40.5,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,01:45,29.8,19.3,65.5,0.0,NE@7.0,7.8,0.0,0,40.5,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,02:00,30.0,19.4,65.3,0.0,NE@7.8,9.2,0.0,0,40.4,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,02:15,30.0,19.6,65.9,0.0,NE@8.0,9.6,0.0,0,40.3,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,02:30,29.9,19.6,66.4,0.0,NE@7.4,9.2,0.0,0,40.2,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,02:45,30.0,19.6,65.8,0.0,NE@7.1,8.2,0.0,0,40.2,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
2015-03-05,03:00,30.1,19.5,65.4,0.0,NE@6.9,8.2,0.0,0,40.1,"Connell.N (Connell Bench), Franklin County",300046,Connell.N,2020-06-01 14:56:30.701044
