Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,22:30,44.0,39.3,83.4,0.0,0,30.17,S,2.5,4.2,0.45,48.8,51.2,16.8,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-01,22:45,45.8,40.2,80.7,0.0,0,30.17,S,2.7,4.2,0.42,48.7,51.1,16.8,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-01,23:00,42.8,38.3,84.1,0.0,0,30.17,SE,2.6,3.9,0.45,48.6,51.0,16.8,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-01,23:15,44.1,39.8,84.5,0.0,0,30.18,S,2.1,3.5,0.45,48.5,51.0,16.8,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-01,23:30,41.8,37.7,85.2,0.0,0,30.18,SW,0.7,2.1,0.51,48.4,50.9,16.8,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-01,23:45,41.3,38.0,88.0,0.0,0,30.18,S,2.2,3.1,0.55,48.3,50.9,16.7,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-01,24:00,40.6,37.7,89.1,0.0,0,30.18,S,0.9,2.4,0.56,48.2,50.8,16.7,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,00:15,41.3,38.7,90.4,0.0,0,30.18,S,2.1,3.1,0.58,48.1,50.8,16.7,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,00:30,40.7,38.2,90.7,0.0,0,30.18,S,1.5,2.8,0.59,48.0,50.7,16.7,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,00:45,40.9,38.6,91.4,0.0,0,30.18,S,1.1,2.4,0.6,47.9,50.6,16.7,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,01:00,39.8,37.6,91.7,0.0,0,30.18,SE,0.5,2.1,0.6,47.8,50.6,16.7,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,01:15,39.6,37.6,92.2,0.0,0,30.18,S,0.9,2.8,0.61,47.6,50.5,16.7,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,01:30,40.5,38.5,92.7,0.0,0,30.17,S,2.0,3.1,0.63,47.5,50.5,16.7,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,01:45,40.8,39.0,93.1,0.0,0,30.17,S,2.2,3.5,0.64,47.4,50.4,16.7,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,02:00,41.9,40.2,93.4,0.0,0,30.17,SE,2.5,4.2,0.66,47.3,50.3,16.7,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,02:15,43.2,41.3,93.0,0.0,0,30.17,SE,2.8,4.9,0.67,47.2,50.3,16.7,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,02:30,42.7,40.7,92.5,0.0,0,30.17,S,2.6,3.5,0.68,47.1,50.2,16.7,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,02:45,42.2,40.2,92.6,0.0,0,30.17,SE,2.3,3.5,0.69,47.0,50.1,16.7,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,03:00,42.2,40.3,92.9,0.0,0,30.17,S,2.6,4.2,0.7,46.9,50.1,16.7,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,03:15,41.8,39.9,93.1,0.0,0,30.16,S,2.7,3.9,0.7,46.9,50.0,16.7,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,03:30,42.2,40.4,93.4,0.0,0,30.16,S,2.8,4.2,0.71,46.8,49.9,16.7,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,03:45,42.3,40.6,93.4,0.0,0,30.16,S,2.7,3.9,0.72,46.7,49.9,16.7,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,04:00,42.8,41.0,93.3,0.0,0,30.16,SE,2.8,3.9,0.73,46.7,49.8,16.7,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,04:15,42.7,40.8,93.0,0.0,0,30.16,S,2.4,4.6,0.73,46.6,49.8,16.7,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,04:30,41.4,39.4,92.8,0.0,0,30.16,SE,1.9,3.1,0.73,46.6,49.7,16.7,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,04:45,40.4,38.5,93.0,0.0,0,30.16,SE,1.4,2.8,0.73,46.5,49.6,16.7,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,05:00,41.1,39.4,93.4,0.0,0,30.16,SE,2.4,3.9,0.74,46.5,49.6,16.7,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,05:15,42.6,40.8,93.3,0.0,0,30.15,SE,3.1,4.2,0.75,46.4,49.5,16.6,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,05:30,43.7,41.6,92.2,0.0,0,30.15,SE,3.1,4.2,0.75,46.3,49.5,16.6,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,05:45,43.3,40.8,90.7,0.0,0,30.15,SE,2.9,4.6,0.76,46.2,49.4,16.6,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,06:00,42.9,40.4,90.6,0.0,0,30.16,S,2.2,3.1,0.76,46.2,49.4,16.6,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,06:15,40.1,37.8,91.3,0.0,0,30.16,SE,2.4,4.2,0.75,46.1,49.3,16.6,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,06:30,38.5,36.4,92.0,0.0,0,30.16,SE,1.5,2.8,0.75,46.1,49.3,16.6,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,06:45,38.7,36.8,92.9,0.0,0,30.16,SE,1.4,2.1,0.75,46.0,49.2,16.6,53.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,07:00,38.9,37.1,93.2,0.0,3,30.16,SE,1.4,2.4,0.75,46.0,49.2,16.6,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,07:15,38.8,37.1,93.5,0.0,8,30.15,S,2.1,3.5,0.75,45.9,49.1,16.6,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,07:30,36.5,34.8,93.6,0.0,16,30.16,E,0.8,2.1,0.75,45.8,49.1,16.6,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,07:45,38.2,36.6,94.1,0.0,26,30.16,SE,2.3,3.9,0.76,45.7,49.0,16.6,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,08:00,37.9,36.4,93.9,0.0,120,30.17,SE,2.1,4.2,0.76,45.6,49.0,16.6,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,08:15,41.0,39.5,94.3,0.0,137,30.17,S,1.3,3.5,0.78,45.6,48.9,16.6,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,08:30,43.0,41.4,94.2,0.0,139,30.17,E,1.9,3.9,0.8,45.6,48.8,16.6,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,08:45,46.5,45.0,94.2,0.0,159,30.16,SE,1.5,3.1,0.82,45.7,48.8,16.6,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,09:00,50.1,48.2,93.1,0.0,256,30.16,SE,2.7,4.6,0.84,45.8,48.7,16.6,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,09:15,51.0,48.3,90.3,0.0,288,30.15,SE,3.6,6.4,0.85,46.1,48.7,16.6,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,09:30,53.3,49.4,86.4,0.0,313,30.16,SE,2.4,4.6,0.86,46.4,48.6,16.6,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,09:45,54.9,49.3,81.4,0.0,335,30.16,SE,2.4,5.3,0.86,46.8,48.6,16.6,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,10:00,55.0,48.9,79.7,0.0,361,30.15,SE,3.4,7.1,0.85,47.2,48.5,16.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,10:15,55.5,48.0,75.7,0.0,387,30.15,SE,3.2,7.1,0.84,47.6,48.5,16.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,10:30,56.2,47.6,72.9,0.0,395,30.15,SE,3.1,6.4,0.81,48.1,48.5,16.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,10:45,56.6,48.0,72.8,0.0,427,30.14,S,2.9,4.9,0.76,48.6,48.5,16.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,11:00,55.8,47.5,73.5,0.0,443,30.13,SE,4.3,9.2,0.67,49.0,48.5,16.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,11:15,56.1,47.8,73.6,0.0,484,30.13,SE,4.7,7.8,0.56,49.5,48.6,16.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,11:30,56.6,48.1,73.1,0.0,440,30.12,SE,4.2,9.2,0.42,49.9,48.6,16.6,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,11:45,56.9,48.2,72.6,0.0,499,30.12,SW,3.1,5.7,0.28,50.3,48.7,16.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,12:00,56.1,48.5,75.5,0.0,405,30.12,W,2.7,5.7,0.17,50.7,48.7,16.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,12:15,54.8,48.5,79.3,0.0,256,30.11,S,2.8,6.4,0.12,51.0,48.8,16.6,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,12:30,54.4,48.6,80.8,0.0,202,30.11,S,2.4,5.7,0.1,51.3,48.9,16.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,12:45,54.9,49.3,81.2,0.0,301,30.11,SW,2.3,5.3,0.1,51.6,49.1,16.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,13:00,55.2,49.3,80.3,0.0,312,30.11,SW,2.2,6.0,0.08,51.7,49.2,16.6,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,13:15,55.9,49.2,78.1,0.0,419,30.1,SE,3.4,9.6,0.06,51.9,49.3,16.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,13:30,55.1,48.9,79.4,0.0,240,30.1,S,3.6,7.1,0.05,52.0,49.4,16.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,13:45,54.0,49.0,83.2,0.0,155,30.1,S,3.2,6.4,0.06,52.2,49.6,16.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,14:00,53.5,49.0,84.7,0.0,102,30.1,S,3.3,7.1,0.07,52.3,49.7,16.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,14:15,53.5,49.1,85.2,0.0,119,30.09,S,3.8,7.4,0.08,52.4,49.8,16.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,14:30,53.3,48.9,85.0,0.0,125,30.08,SE,3.6,7.8,0.08,52.4,50.0,16.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,14:45,53.1,48.7,85.1,0.0,76,30.08,S,3.9,9.9,0.09,52.4,50.1,16.6,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,15:00,53.2,48.9,85.1,0.0,138,30.07,SE,4.8,8.5,0.09,52.4,50.2,16.6,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,15:15,52.9,48.6,85.2,0.0,78,30.07,SE,5.6,9.9,0.1,52.4,50.4,16.6,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,15:30,52.6,48.5,86.1,0.0,83,30.06,SE,5.4,8.9,0.12,52.4,50.5,16.6,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,15:45,52.5,48.6,86.5,0.0,68,30.06,SE,5.3,10.3,0.13,52.4,50.6,16.6,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,16:00,52.5,48.8,87.0,0.0,54,30.06,SE,5.1,9.2,0.15,52.4,50.7,16.6,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,16:15,52.3,48.7,87.3,0.0,35,30.06,SE,4.7,11.0,0.17,52.3,50.8,16.6,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,16:30,52.1,48.6,87.5,0.0,23,30.06,SE,3.6,7.1,0.19,52.3,50.9,16.6,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,16:45,51.8,48.4,88.3,0.0,11,30.06,SE,3.3,5.7,0.22,52.2,51.0,16.6,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,17:00,51.7,48.5,88.7,0.0,3,30.06,SE,3.5,7.8,0.24,52.2,51.0,16.6,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,17:15,51.8,48.7,89.0,0.0,0,30.05,SE,3.1,5.7,0.26,52.1,51.1,16.6,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,17:30,51.6,48.6,89.2,0.0,0,30.06,SE,2.7,6.4,0.29,52.0,51.2,16.6,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,17:45,51.5,48.5,89.5,0.0,0,30.05,SE,4.7,9.2,0.3,52.0,51.2,16.5,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,18:00,51.6,48.6,89.6,0.0,0,30.05,SE,5.2,9.9,0.32,51.9,51.3,16.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,18:15,51.6,48.8,90.0,0.0,0,30.05,SE,4.6,8.9,0.33,51.8,51.3,16.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,18:30,51.3,48.5,90.1,0.0,0,30.05,SE,6.4,13.2,0.34,51.8,51.3,16.5,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,18:45,51.4,48.6,90.0,0.0,0,30.04,SE,5.6,11.4,0.35,51.7,51.4,16.5,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,19:00,51.5,48.7,90.0,0.0,0,30.05,SE,4.9,9.9,0.35,51.7,51.4,16.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,19:15,51.6,48.7,89.8,0.0,0,30.05,SE,4.8,11.0,0.35,51.6,51.4,16.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,19:30,51.6,48.7,89.6,0.0,0,30.05,SE,5.0,9.9,0.35,51.6,51.4,16.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,19:45,51.7,48.7,89.7,0.0,0,30.05,SE,4.5,8.9,0.36,51.6,51.4,16.5,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,20:00,51.7,48.7,89.6,0.0,0,30.05,SE,5.4,13.2,0.36,51.5,51.4,16.5,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,20:15,51.8,48.8,89.6,0.0,0,30.05,SE,4.2,8.5,0.36,51.5,51.5,16.5,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,20:30,51.8,48.5,88.6,0.0,0,30.05,SE,4.9,10.3,0.35,51.5,51.5,16.5,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,20:45,51.8,48.5,88.4,0.0,0,30.04,SE,5.4,9.6,0.34,51.5,51.5,16.5,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,21:00,51.6,48.4,88.8,0.0,0,30.04,SE,5.3,9.2,0.36,51.4,51.5,16.5,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,21:15,51.3,48.0,88.4,0.0,0,30.03,SE,5.2,8.9,0.38,51.4,51.5,16.5,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,21:30,51.1,47.6,87.8,0.0,0,30.03,SE,4.8,8.9,0.4,51.4,51.5,16.5,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,21:45,51.5,47.6,86.6,0.0,0,30.03,SE,5.8,11.0,0.38,51.3,51.5,16.5,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,22:00,51.7,47.6,86.0,0.0,0,30.03,SE,6.4,11.0,0.35,51.3,51.5,16.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,22:15,51.7,47.5,85.5,0.0,0,30.02,SE,6.6,11.7,0.32,51.2,51.5,16.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,22:30,51.8,47.5,85.1,0.0,0,30.02,SE,6.3,12.1,0.3,51.2,51.5,16.5,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,22:45,51.8,47.6,85.5,0.0,0,30.01,SE,6.6,11.0,0.28,51.1,51.5,16.5,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,23:00,51.7,47.7,86.0,0.0,0,30.01,SE,7.1,11.7,0.27,51.1,51.5,16.5,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,23:15,51.7,47.7,86.3,0.0,0,30.0,SE,7.6,11.7,0.27,51.1,51.5,16.5,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,23:30,51.8,47.6,85.6,0.0,0,30.0,SE,7.4,12.1,0.25,51.1,51.5,16.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,23:45,51.8,47.5,85.2,0.0,0,29.99,SE,7.1,13.5,0.24,51.0,51.5,16.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-02,24:00,51.8,47.6,85.6,0.0,0,29.98,SE,7.3,13.5,0.23,51.0,51.4,16.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,00:15,51.4,47.5,86.2,0.0,0,29.98,SE,7.4,11.7,0.23,51.0,51.4,16.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,00:30,51.2,47.5,86.8,0.0,0,29.98,SE,6.7,11.0,0.23,51.0,51.4,16.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,00:45,51.5,47.6,86.4,0.0,0,29.98,SE,7.3,11.7,0.23,51.0,51.4,16.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,01:00,51.4,47.5,86.5,0.0,0,29.97,SE,7.0,10.7,0.23,51.0,51.4,16.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,01:15,51.4,47.5,86.5,0.0,0,29.97,SE,6.6,12.8,0.23,51.0,51.4,16.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,01:30,51.5,47.7,86.5,0.0,0,29.97,SE,7.4,13.2,0.23,51.0,51.4,16.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,01:45,51.7,47.8,86.5,0.0,0,29.96,SE,7.6,13.5,0.23,51.0,51.4,16.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,02:00,51.7,48.0,87.0,0.0,0,29.96,SE,7.3,12.1,0.23,51.0,51.4,16.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,02:15,52.1,48.3,86.9,0.0,0,29.95,SE,8.7,15.7,0.24,51.0,51.4,16.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,02:30,52.3,48.4,86.3,0.0,0,29.95,SE,8.1,16.4,0.23,51.0,51.4,16.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,02:45,52.3,48.3,86.3,0.0,0,29.94,SE,9.3,15.0,0.22,51.0,51.4,16.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,03:00,52.4,48.4,86.2,0.0,0,29.93,SE,8.8,15.0,0.22,51.0,51.4,16.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,03:15,52.5,48.4,86.0,0.0,0,29.93,SE,9.2,16.7,0.22,51.0,51.4,16.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,03:30,52.4,48.3,85.8,0.0,0,29.92,SE,10.3,18.2,0.21,51.0,51.4,16.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,03:45,52.5,48.4,85.9,0.0,0,29.91,SE,10.2,19.6,0.21,51.0,51.4,16.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,04:00,52.8,48.6,85.4,0.0,0,29.91,SE,9.7,18.2,0.2,51.0,51.4,16.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,04:15,53.1,48.7,85.2,0.0,0,29.9,SE,10.4,20.3,0.2,51.0,51.4,16.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,04:30,53.0,48.9,85.9,0.0,0,29.89,SE,9.9,17.8,0.21,51.1,51.4,16.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,04:45,52.8,49.1,87.1,0.0,0,29.89,SE,9.0,17.5,0.25,51.1,51.4,16.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,05:00,52.7,49.2,87.8,0.0,0,29.89,SE,9.3,17.5,0.31,51.1,51.4,16.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,05:15,52.4,49.3,89.2,0.0,0,29.89,SE,8.6,15.7,0.42,51.1,51.4,16.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,05:30,52.1,49.3,90.2,0.01,0,29.88,SE,8.0,15.7,0.43,51.1,51.4,16.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,05:45,51.7,49.3,91.4,0.03,0,29.89,SE,6.4,9.9,0.52,51.1,51.4,16.3,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,06:00,51.4,49.3,92.4,0.01,0,29.88,SE,7.0,16.4,0.57,51.1,51.4,16.3,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
2020-11-03,06:15,51.8,49.9,93.1,0.03,0,29.88,SE,7.3,16.7,0.62,51.1,51.4,16.3,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:36:07.369944
