Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-05,12:15,48.0,27.0,43.9,0.0,SE@3.1,5.7,0.0,514,39.3,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,12:30,49.2,27.7,43.0,0.0,SE@2.1,4.6,0.0,650,39.3,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,12:45,50.7,27.8,40.9,0.0,E@3.6,6.7,0.0,717,39.4,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,13:00,50.9,26.5,38.5,0.0,SE@2.7,4.6,0.0,552,39.4,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,13:15,52.1,26.3,36.5,0.0,E@3.2,7.1,0.0,624,39.5,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,13:30,52.8,26.7,36.1,0.0,SE@2.9,6.7,0.0,538,39.5,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,13:45,52.9,28.3,38.4,0.0,E@2.9,5.7,0.0,582,39.6,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,14:00,53.9,29.0,38.1,0.0,E@3.2,6.0,0.0,500,39.7,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,14:15,53.2,29.3,39.6,0.0,S@3.3,6.7,0.0,290,39.8,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,14:30,53.1,28.8,39.0,0.0,SE@3.1,6.4,0.0,280,39.9,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,14:45,53.6,29.1,38.7,0.0,S@1.8,4.6,0.0,276,40.1,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,15:00,54.0,29.3,38.4,0.0,S@2.5,5.7,0.0,299,40.2,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,15:15,54.4,29.1,37.6,0.0,SE@1.8,4.2,0.0,273,40.3,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,15:30,54.8,29.3,37.4,0.0,W@0.9,4.6,0.0,220,40.5,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,15:45,54.9,29.6,37.8,0.0,S@1.8,4.2,0.0,219,40.6,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,16:00,55.1,29.1,36.7,0.0,S@2.5,4.9,0.0,237,40.8,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,16:15,54.9,29.5,37.6,0.0,S@3.5,6.0,0.0,174,40.9,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,16:30,54.8,29.9,38.4,0.0,S@3.0,4.9,0.0,157,41.1,30.27,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,16:45,54.3,30.0,39.2,0.0,S@2.0,4.2,0.0,92,41.2,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,17:00,54.0,30.4,40.2,0.0,S@1.3,2.8,0.0,64,41.3,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,17:15,52.2,33.3,48.2,0.0,W@1.4,3.1,0.0,47,41.4,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,17:30,50.3,33.6,52.5,0.0,W@2.0,2.8,0.0,24,41.6,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,17:45,49.6,33.3,53.2,0.0,W@1.9,3.1,0.0,9,41.7,30.28,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,18:00,48.5,33.2,55.3,0.0,W@1.9,3.9,0.0,2,41.8,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,18:15,48.1,32.4,54.5,0.0,SW@1.6,3.5,0.0,0,41.9,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,18:30,47.8,32.5,55.1,0.0,SW@0.7,2.4,0.0,0,42.0,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,18:45,46.6,32.6,57.9,0.0,SW@0.8,3.5,0.0,0,42.1,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,19:00,45.4,32.9,61.3,0.0,N @0.0,0.0,0.0,0,42.2,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,19:15,45.0,33.1,62.8,0.0,N @0.0,0.0,0.0,0,42.2,30.29,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,19:30,44.4,33.1,64.5,0.0,SW@0.1,2.1,0.0,0,42.3,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,19:45,44.5,32.9,63.5,0.0,SW@0.9,3.1,0.0,0,42.3,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,20:00,44.2,32.9,64.2,0.0,S@0.1,2.1,0.0,0,42.4,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,20:15,43.6,32.8,65.4,0.0,W@0.2,1.7,0.0,0,42.4,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,20:30,43.0,32.7,66.7,0.0,SW@0.7,2.8,0.0,0,42.5,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,20:45,42.5,32.4,67.3,0.0,SW@0.3,2.4,0.0,0,42.5,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,21:00,42.1,32.4,68.4,0.0,S@0.2,2.1,0.0,0,42.5,30.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,21:15,41.5,32.6,70.4,0.0,SW@0.4,3.5,0.0,0,42.5,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,21:30,41.4,32.8,71.2,0.0,W@0.3,2.8,0.0,0,42.5,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,21:45,41.6,32.7,70.5,0.0,SW@1.3,2.8,0.0,0,42.5,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,22:00,42.1,32.8,69.4,0.0,N @0.0,0.0,0.0,0,42.5,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,22:15,42.0,33.0,70.0,0.0,N @0.1,1.7,0.0,0,42.5,30.31,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,22:30,41.4,33.1,72.1,0.0,N @0.0,0.0,0.0,0,42.5,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,22:45,41.3,33.1,72.4,0.0,SW@0.6,3.1,0.0,0,42.5,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,23:00,40.9,33.1,73.4,0.0,N @0.0,0.0,0.0,0,42.5,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,23:15,40.5,33.2,74.9,0.0,SW@0.2,1.7,0.0,0,42.5,30.32,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,23:30,40.7,33.3,74.6,0.0,S@1.7,3.9,0.0,0,42.5,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,23:45,41.0,33.1,73.2,0.0,SW@1.3,3.1,0.0,0,42.4,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-05,24:00,41.4,33.1,72.2,0.0,N @0.0,0.0,0.0,0,42.4,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,00:15,41.2,33.0,72.4,0.0,SW@0.7,3.9,0.0,0,42.4,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,00:30,41.3,33.0,72.1,0.0,W@0.7,3.1,0.0,0,42.4,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,00:45,40.8,33.2,74.1,0.0,S@1.3,3.1,0.0,0,42.4,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,01:00,39.8,33.0,76.5,0.0,S@0.1,2.1,0.0,0,42.3,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,01:15,39.6,32.9,76.7,0.0,SW@0.7,2.8,0.0,0,42.3,30.33,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,01:30,39.6,32.8,76.5,0.0,SW@0.0,1.4,0.0,0,42.3,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,01:45,39.2,32.8,77.5,0.0,NW@0.1,2.1,0.0,0,42.3,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,02:00,39.1,32.8,77.9,0.0,W@0.2,2.1,0.0,0,42.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,02:15,38.3,32.4,79.3,0.0,N @0.0,0.0,0.0,0,42.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,02:30,37.6,31.9,79.6,0.0,N @0.0,0.0,0.0,0,42.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,02:45,36.8,31.3,80.3,0.0,N @0.0,0.0,0.0,0,42.2,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,03:00,36.3,31.1,81.3,0.0,N @0.0,0.0,0.0,0,42.1,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,03:15,35.7,31.3,83.8,0.0,N @0.0,0.0,0.0,0,42.1,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,03:30,36.3,31.9,83.8,0.0,N @0.0,0.0,0.0,0,42.0,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,03:45,36.0,31.4,82.9,0.0,N @0.0,0.0,0.0,0,42.0,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,04:00,35.6,31.3,84.0,0.0,N @0.0,0.0,0.0,0,42.0,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,04:15,35.4,30.9,83.7,0.0,SW@0.6,3.5,0.0,0,41.9,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,04:30,34.8,30.3,83.7,0.0,N @0.0,0.0,0.0,0,41.9,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,04:45,34.0,30.1,85.3,0.0,S@0.1,1.7,0.0,0,41.9,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,05:00,33.7,30.0,86.2,0.0,S@0.3,2.1,0.0,0,41.8,30.34,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,05:15,33.7,30.1,86.4,0.0,S@0.6,2.8,0.0,0,41.8,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,05:30,34.1,30.4,86.2,0.0,N @0.0,0.0,0.0,0,41.8,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,05:45,34.0,30.5,86.6,0.0,N @0.0,0.0,0.0,0,41.7,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,06:00,34.1,30.8,87.4,0.0,N @0.0,0.0,0.0,0,41.7,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,06:15,34.4,31.3,88.3,0.0,N @0.0,0.0,0.0,0,41.6,30.35,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
2015-03-06,06:30,34.9,31.6,87.4,0.0,N @0.0,0.0,0.0,1,41.6,30.36,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:44.664881
