Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-08,01:45,39.0,38.2,96.7,0.0,N @0.0,0.0,0.58,0,43.7,44.0,29.8,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,02:00,38.5,37.7,96.7,0.0,NW@0.2,2.1,0.58,0,43.7,44.0,29.79,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,02:15,38.5,37.7,96.9,0.0,N @0.0,0.0,0.59,0,43.6,44.0,29.79,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,02:30,38.7,37.9,97.0,0.0,N @0.0,0.0,0.6,0,43.6,44.0,29.78,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,02:45,38.3,37.5,97.0,0.0,NE@0.1,2.1,0.6,0,43.6,44.0,29.78,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,03:00,37.8,37.1,97.1,0.0,W@0.0,1.4,0.61,0,43.5,44.0,29.77,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,03:15,37.8,37.0,97.1,0.0,N @0.0,0.0,0.6,0,43.5,44.0,29.77,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,03:30,37.9,37.2,97.3,0.0,NW@1.2,3.1,0.65,0,43.5,44.0,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,03:45,37.4,36.7,97.2,0.0,W@1.1,2.1,0.62,0,43.4,44.0,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,04:00,37.2,36.5,97.3,0.0,SW@1.2,4.2,0.6,0,43.4,44.0,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,04:15,36.9,36.2,97.4,0.0,N@0.9,2.8,0.62,0,43.3,43.9,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,04:30,36.3,35.7,97.3,0.01,NE@0.5,1.7,0.6,0,43.3,43.9,29.74,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,04:45,36.1,35.5,97.4,0.0,NW@1.1,2.8,0.6,0,43.2,43.9,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,05:00,36.1,35.5,97.5,0.0,W@1.2,2.4,0.6,0,43.2,43.9,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,05:15,36.5,35.9,97.6,0.0,NW@1.8,3.9,0.65,0,43.1,43.9,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,05:30,36.8,36.2,97.6,0.0,NW@1.6,2.4,0.68,0,43.1,43.9,29.71,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,05:45,37.3,36.7,97.7,0.0,SW@1.8,3.9,0.61,0,43.0,43.9,29.72,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,06:00,37.9,37.3,97.8,0.01,NE@1.7,3.1,0.67,0,43.0,43.9,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,06:15,38.3,37.7,97.9,0.0,SE@0.8,3.1,0.63,0,42.9,43.8,29.71,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,06:30,38.4,37.9,97.9,0.0,E@1.9,3.1,0.66,0,42.9,43.8,29.71,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,06:45,38.8,38.3,98.0,0.01,NW@1.4,2.8,0.64,0,42.8,43.8,29.7,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,07:00,38.9,38.4,98.0,0.01,NE@0.7,2.4,0.63,2,42.8,43.8,29.7,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,07:15,38.8,38.3,98.0,0.01,E@0.5,2.4,0.6,5,42.8,43.8,29.69,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,07:30,39.1,38.6,98.1,0.01,NW@0.2,2.4,0.64,6,42.8,43.8,29.69,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,07:45,39.4,38.9,98.1,0.02,W@0.3,1.7,0.6,8,42.7,43.8,29.69,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,08:00,39.7,39.2,98.1,0.02,SW@0.2,2.8,0.56,13,42.7,43.7,29.67,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,08:15,39.9,39.5,98.2,0.01,SW@0.5,2.8,0.55,11,42.7,43.7,29.67,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,08:30,40.0,39.6,98.2,0.03,SE@0.1,2.1,0.56,17,42.7,43.7,29.66,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,08:45,40.2,39.8,98.2,0.03,SE@0.9,3.1,0.54,18,42.7,43.7,29.66,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,09:00,40.6,40.1,98.2,0.03,S@0.0,1.4,0.54,22,42.7,43.7,29.66,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,09:15,40.7,40.2,98.2,0.02,E@1.2,3.1,0.5,21,42.7,43.7,29.65,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,09:30,40.9,40.5,98.3,0.04,NE@0.9,3.5,0.51,24,42.6,43.6,29.65,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,09:45,41.2,40.8,98.3,0.02,W@0.9,3.5,0.5,29,42.6,43.6,29.65,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,10:00,41.6,41.2,98.4,0.05,W@0.8,3.1,0.51,24,42.6,43.6,29.65,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,10:15,42.0,41.6,98.4,0.04,E@0.1,1.7,0.5,20,42.6,43.6,29.64,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,10:30,42.2,41.8,98.4,0.04,N @0.0,0.0,0.5,39,42.6,43.6,29.64,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,10:45,42.6,42.2,98.4,0.02,N @0.0,0.0,0.48,63,42.6,43.6,29.63,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,11:00,43.0,42.6,98.4,0.03,E@0.5,2.4,0.49,64,42.6,43.6,29.63,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,11:15,43.2,42.8,98.5,0.02,NE@2.1,3.5,0.46,86,42.6,43.5,29.63,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,11:30,44.1,43.7,98.5,0.01,E@1.8,3.5,0.46,115,42.7,43.5,29.62,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,11:45,44.3,43.9,98.4,0.01,E@1.5,3.5,0.47,80,42.7,43.5,29.62,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,12:00,44.5,44.1,98.3,0.01,E@1.8,3.5,0.48,99,42.7,43.5,29.61,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,12:15,45.2,44.7,98.1,0.01,E@2.9,4.6,0.47,164,42.8,43.5,29.61,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,12:30,45.7,45.2,97.9,0.01,SE@2.7,5.7,0.46,63,42.9,43.5,29.61,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,12:45,46.3,45.6,97.6,0.02,S@1.9,4.2,0.5,90,42.9,43.4,29.6,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,13:00,46.5,45.8,97.1,0.02,S@2.6,6.0,0.49,91,43.0,43.4,29.6,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,13:15,46.5,45.5,96.5,0.03,S@3.4,7.8,0.47,60,43.1,43.4,29.59,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,13:30,46.2,45.2,96.1,0.04,SE@3.7,8.9,0.47,30,43.2,43.4,29.59,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,13:45,46.4,45.3,96.2,0.03,SE@2.8,7.4,0.48,78,43.3,43.4,29.58,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,14:00,46.9,45.8,96.2,0.03,S@0.9,3.5,0.48,103,43.4,43.4,29.57,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,14:15,47.0,45.9,96.1,0.03,W@1.8,4.9,0.49,44,43.5,43.4,29.58,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,14:30,47.0,46.1,96.4,0.03,S@1.1,3.5,0.48,68,43.6,43.4,29.58,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,14:45,47.4,46.5,96.6,0.03,SW@1.4,3.5,0.48,74,43.6,43.5,29.58,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,15:00,47.2,46.3,96.7,0.01,SW@2.1,4.9,0.47,78,43.7,43.5,29.58,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,15:15,47.0,46.2,96.9,0.02,S@1.5,3.9,0.47,66,43.8,43.5,29.58,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,15:30,46.9,46.0,96.9,0.01,S@1.8,4.2,0.46,70,43.9,43.5,29.59,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,15:45,47.4,46.6,97.0,0.01,S@2.8,11.4,0.47,69,44.0,43.5,29.59,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,16:00,48.6,47.6,96.4,0.0,S@4.9,11.0,0.47,66,44.1,43.5,29.59,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,16:15,49.1,48.0,95.8,0.0,S@4.2,9.6,0.5,93,44.2,43.5,29.59,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,16:30,49.4,48.2,95.6,0.01,S@4.7,15.7,0.5,79,44.2,43.6,29.6,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,16:45,49.2,47.9,95.2,0.0,S@5.0,16.4,0.51,60,44.3,43.6,29.6,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,17:00,49.3,47.8,94.7,0.0,S@4.8,13.2,0.49,88,44.4,43.6,29.61,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,17:15,49.3,47.6,93.9,0.0,S@4.7,11.4,0.49,80,44.4,43.6,29.61,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,17:30,49.1,47.4,93.8,0.0,S@4.7,13.2,0.53,67,44.5,43.7,29.62,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,17:45,48.9,47.1,93.6,0.0,S@5.7,15.0,0.54,43,44.6,43.7,29.62,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,18:00,48.1,45.8,91.5,0.01,S@6.3,17.1,0.51,20,44.6,43.7,29.63,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,18:15,47.7,45.0,90.2,0.0,S@7.0,18.5,0.49,8,44.7,43.7,29.63,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,18:30,47.4,44.4,89.0,0.0,S@5.3,13.9,0.5,1,44.7,43.8,29.64,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,18:45,47.3,44.3,89.0,0.0,S@5.8,14.2,0.5,0,44.8,43.8,29.65,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,19:00,47.3,44.3,89.3,0.0,S@5.3,12.4,0.51,0,44.8,43.8,29.66,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,19:15,47.6,44.1,87.4,0.0,S@5.2,16.0,0.51,0,44.8,43.9,29.67,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,19:30,47.7,43.8,86.3,0.0,S@5.6,13.5,0.47,0,44.8,43.9,29.67,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,19:45,47.8,44.1,87.0,0.0,S@5.2,15.0,0.38,0,44.8,43.9,29.68,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,20:00,47.7,44.0,86.9,0.0,S@4.3,11.4,0.27,0,44.8,44.0,29.68,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,20:15,47.4,43.8,87.3,0.0,S@4.7,13.5,0.17,0,44.8,44.0,29.68,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,20:30,47.4,43.7,86.9,0.0,S@4.9,12.4,0.07,0,44.8,44.0,29.69,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,20:45,47.4,43.6,86.3,0.0,S@5.3,12.8,0.0,0,44.8,44.0,29.69,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,21:00,47.2,43.2,85.8,0.0,S@5.0,11.0,0.0,0,44.8,44.1,29.7,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,21:15,46.9,42.9,85.8,0.0,S@5.0,12.4,0.0,0,44.7,44.1,29.7,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,21:30,46.7,42.8,86.1,0.0,S@4.9,12.1,0.0,0,44.7,44.1,29.7,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,21:45,46.7,42.6,85.6,0.0,S@5.9,14.6,0.0,0,44.7,44.1,29.7,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,22:00,46.5,42.5,85.8,0.0,S@4.7,12.1,0.0,0,44.7,44.1,29.71,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,22:15,46.4,42.5,86.1,0.0,SW@4.7,10.3,0.0,0,44.7,44.2,29.71,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,22:30,46.5,42.5,85.7,0.0,S@4.3,9.9,0.0,0,44.6,44.2,29.72,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,22:45,46.8,42.8,85.9,0.0,S@4.6,11.7,0.0,0,44.6,44.2,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,23:00,46.9,43.0,86.2,0.0,S@4.3,12.8,0.0,0,44.6,44.2,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,23:15,47.1,43.0,85.7,0.0,SW@4.4,9.9,0.0,0,44.5,44.2,29.73,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,23:30,47.0,42.9,85.6,0.0,SW@3.0,7.4,0.0,0,44.5,44.2,29.74,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,23:45,46.9,42.8,85.6,0.0,SW@3.2,7.8,0.0,0,44.5,44.2,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-08,24:00,46.8,42.7,85.5,0.0,SW@3.7,7.4,0.0,0,44.5,44.2,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,00:15,46.4,42.4,85.7,0.0,S@3.3,6.7,0.0,0,44.4,44.2,29.75,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,00:30,46.2,42.1,85.7,0.0,S@3.2,7.4,0.0,0,44.4,44.2,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,00:45,45.6,41.5,85.3,0.0,SW@3.4,7.1,0.0,0,44.4,44.2,29.76,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,01:00,44.8,40.6,85.4,0.0,S@3.6,7.8,0.0,0,44.4,44.2,29.77,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,01:15,44.1,40.0,85.4,0.0,S@2.9,7.1,0.0,0,44.4,44.2,29.78,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,01:30,43.3,39.0,84.6,0.0,S@2.8,6.4,0.0,0,44.4,44.2,29.79,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,01:45,42.7,37.9,82.8,0.0,S@1.9,7.8,0.0,0,44.3,44.2,29.81,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,02:00,42.7,36.7,79.4,0.0,SW@2.7,7.8,0.0,0,44.3,44.2,29.81,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,02:15,42.4,36.0,78.0,0.0,SW@2.5,7.8,0.0,0,44.3,44.2,29.82,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,02:30,41.5,35.4,78.6,0.0,E@1.2,4.2,0.0,0,44.2,44.2,29.83,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,02:45,40.6,35.4,81.8,0.0,NW@1.2,6.7,0.0,0,44.2,44.2,29.84,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,03:00,40.2,34.7,80.5,0.0,NW@1.6,5.3,0.0,0,44.1,44.2,29.85,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,03:15,38.6,34.8,86.2,0.0,NW@0.6,3.1,0.0,0,44.0,44.2,29.87,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,03:30,37.7,34.8,89.1,0.0,W@0.3,2.8,0.0,0,44.0,44.2,29.88,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,03:45,37.6,35.1,90.6,0.0,NW@0.4,3.1,0.0,0,43.9,44.2,29.89,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,04:00,37.0,34.8,91.8,0.0,W@0.7,3.9,0.04,0,43.8,44.2,29.89,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,04:15,36.7,34.8,92.9,0.0,NE@0.8,2.8,0.08,0,43.8,44.2,29.9,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
2018-03-09,04:30,36.3,34.7,93.6,0.0,SW@0.4,2.4,0.12,0,43.7,44.2,29.91,"Poulsbo.S (Poulsbo South), Poulsbo, Kitsap County",355001,Poulsbo.S,2020-06-01 04:27:33.300271
