Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,14:30,41.0,33.1,73.2,0.0,N @0.0,0.0,0.02,171,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,14:45,41.3,33.2,72.4,0.0,N @0.0,0.0,0.02,162,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,15:00,40.9,32.8,72.7,0.0,N @0.0,0.0,0.02,133,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,15:15,40.6,33.1,74.4,0.0,N @0.0,0.0,0.02,104,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,15:30,40.5,33.0,74.2,0.0,N @0.0,0.0,0.02,78,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,15:45,40.1,33.0,75.6,0.0,N @0.0,0.0,0.02,60,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,16:00,39.9,33.1,76.4,0.0,N @0.0,0.0,0.02,63,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,16:15,39.7,33.0,76.9,0.0,N @0.0,0.0,0.02,46,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,16:30,38.9,33.0,79.2,0.0,N @0.0,0.0,0.02,27,31.8,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,16:45,38.0,33.0,81.9,0.0,N @0.0,0.0,0.03,12,31.8,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,17:00,37.0,33.1,85.9,0.0,N @0.0,0.0,0.14,3,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,17:15,35.6,32.9,89.7,0.0,N @0.0,0.0,0.18,0,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,17:30,34.7,33.2,94.2,0.0,N @0.0,1.4,0.12,0,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,17:45,34.6,33.9,97.0,0.0,N @0.0,0.0,0.07,0,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,18:00,34.8,34.4,98.6,0.0,N @0.0,0.0,0.06,0,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,18:15,34.9,34.6,99.0,0.0,N@0.2,4.2,0.05,0,31.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,18:30,35.2,35.0,99.2,0.0,N @0.0,0.0,0.05,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,18:45,35.0,34.8,99.2,0.0,N @0.0,0.0,0.06,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,19:00,34.7,34.5,99.4,0.0,N @0.0,0.0,0.11,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,19:15,33.9,33.7,99.4,0.0,N @0.0,0.0,0.28,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,19:30,33.3,33.1,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,19:45,33.0,32.8,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,20:00,33.0,32.8,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,20:15,32.9,32.7,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,20:30,33.0,32.8,99.4,0.0,N @0.0,0.0,0.32,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,20:45,32.6,32.5,99.4,0.0,N @0.0,0.0,0.33,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,21:00,32.2,32.0,99.4,0.0,N @0.0,0.0,0.33,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,21:15,32.3,32.2,99.4,0.0,N @0.0,0.0,0.32,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,21:30,32.5,32.3,99.4,0.0,N @0.0,0.0,0.26,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,21:45,32.0,31.7,99.4,0.0,N @0.0,0.0,0.25,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,22:00,31.7,31.3,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,22:15,31.5,31.2,99.4,0.0,N @0.0,0.0,0.3,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,22:30,31.5,31.2,99.4,0.0,N @0.0,0.0,0.34,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,22:45,31.1,30.7,99.4,0.0,N @0.0,0.0,0.32,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,23:00,31.3,31.0,99.5,0.0,N @0.0,0.0,0.26,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,23:15,31.2,30.8,99.5,0.0,N @0.0,0.0,0.26,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,23:30,31.6,31.3,99.5,0.0,N @0.0,0.0,0.29,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,23:45,31.5,31.2,99.5,0.0,N @0.0,0.0,0.26,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-20,24:00,31.3,30.9,99.5,0.0,N @0.0,0.0,0.25,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,00:15,31.1,30.8,99.5,0.0,N @0.0,0.0,0.25,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,00:30,31.1,30.7,99.5,0.0,N @0.0,0.0,0.24,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,00:45,30.5,30.1,99.5,0.0,N @0.0,0.0,0.23,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,01:00,30.5,30.0,99.5,0.0,N @0.0,0.0,0.23,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,01:15,30.5,30.0,99.5,0.0,N @0.0,0.0,0.23,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,01:30,30.3,29.8,99.5,0.0,N @0.0,0.0,0.21,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,01:45,30.2,29.7,99.5,0.0,N @0.0,0.0,0.2,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,02:00,30.2,29.7,99.5,0.0,N @0.0,0.0,0.19,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,02:15,29.4,28.8,99.5,0.0,N @0.0,0.0,0.17,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,02:30,29.4,28.8,99.5,0.0,N @0.0,0.0,0.16,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,02:45,29.2,28.6,99.5,0.0,N @0.0,0.0,0.15,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,03:00,29.1,28.5,99.5,0.0,N @0.0,0.0,0.15,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,03:15,28.9,28.2,99.5,0.0,N @0.0,0.0,0.15,0,31.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,03:30,29.0,28.3,99.5,0.0,N @0.0,0.0,0.18,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,03:45,30.1,29.6,99.5,0.0,N @0.0,0.0,0.22,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,04:00,30.2,29.7,99.5,0.0,N @0.0,0.0,0.24,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,04:15,30.8,30.4,99.5,0.0,N @0.0,0.0,0.27,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,04:30,31.3,31.0,99.5,0.0,N @0.0,0.0,0.3,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,04:45,31.4,31.1,99.5,0.0,N @0.0,0.0,0.31,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,05:00,31.3,31.0,99.5,0.0,N @0.0,0.0,0.31,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,05:15,31.7,31.5,99.5,0.0,N @0.0,0.0,0.34,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,05:30,31.8,31.5,99.5,0.0,N @0.0,0.0,0.41,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,05:45,33.0,32.9,99.6,0.01,N @0.0,0.0,0.42,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,06:00,32.9,32.7,99.6,0.01,SW@0.7,6.4,0.38,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,06:15,31.9,31.7,99.6,0.0,N @0.0,0.0,0.3,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,06:30,32.0,31.9,99.6,0.0,N @0.0,0.0,0.24,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,06:45,32.3,32.2,99.6,0.0,N @0.0,0.0,0.38,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,07:00,32.5,32.4,99.6,0.0,N @0.0,0.0,0.37,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,07:15,32.8,32.7,99.6,0.0,W@0.5,4.2,0.38,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,07:30,33.1,33.0,99.6,0.0,NW@0.3,4.6,0.37,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,07:45,33.2,33.1,99.6,0.0,N @0.0,0.0,0.37,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,08:00,32.8,32.7,99.6,0.01,N @0.0,0.0,0.4,0,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,08:15,32.7,32.6,99.6,0.0,N @0.0,0.0,0.42,3,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,08:30,33.1,33.0,99.6,0.0,N @0.0,0.0,0.4,4,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,08:45,33.7,33.6,99.6,0.0,N @0.0,0.0,0.41,7,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,09:00,34.4,34.4,99.6,0.01,N @0.0,0.0,0.42,8,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,09:15,34.1,34.0,99.6,0.0,N @0.0,0.0,0.42,17,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,09:30,33.2,33.1,99.6,0.0,N @0.0,0.0,0.42,37,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,09:45,32.8,32.7,99.6,0.0,N @0.0,0.0,0.42,43,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
2020-01-21,10:00,32.7,32.6,99.6,0.0,N @0.0,0.0,0.43,59,31.7,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-05-03 14:15:06.040534
