Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-26,09:15,23.3,23.3,16.6,79.3,0.0,SE@0.2,1.4,31.8,33.4,19.5,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,09:30,25.9,25.9,18.3,75.5,0.05,SE@0.4,1.7,31.8,33.4,19.5,0.0,301,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,09:45,29.1,29.1,18.7,66.0,0.1,SE@0.1,1.4,31.8,33.4,19.5,0.0,397,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,10:00,30.9,30.9,19.4,62.6,0.16,SE@0.0,1.4,31.8,33.4,19.5,0.0,425,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,10:15,32.5,32.3,18.8,56.6,0.1,N@0.0,0.0,31.8,33.4,19.5,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,10:30,34.7,34.6,18.7,51.5,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,475,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,10:45,35.8,35.7,17.4,46.8,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,496,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,11:00,36.8,36.5,17.2,44.7,0.0,N@0.0,0.0,31.7,33.3,19.5,0.0,513,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,11:15,36.9,36.6,16.9,43.8,0.0,N@0.0,0.0,31.7,33.3,19.5,0.0,515,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,11:30,37.7,37.5,18.3,45.2,0.0,N@0.0,0.0,31.7,33.3,19.5,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,11:45,39.2,39.0,18.9,43.5,0.0,W@0.7,6.0,31.7,33.3,19.5,0.0,547,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,12:00,40.1,40.0,19.0,42.2,0.0,S@0.8,5.3,31.7,33.3,19.5,0.0,553,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,12:15,40.6,40.3,18.7,41.0,0.0,W@2.9,6.0,31.7,33.3,19.5,0.0,554,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,12:30,41.5,41.4,18.5,39.1,0.0,W@2.3,5.3,31.7,33.3,19.5,0.0,553,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,12:45,41.6,41.2,18.2,38.6,0.0,W@4.0,6.7,31.7,33.3,19.5,0.0,548,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,13:00,42.3,42.0,17.6,36.5,0.0,W@3.9,7.1,31.7,33.3,19.5,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,13:15,43.3,43.0,16.9,34.2,0.0,SE@2.6,4.9,31.7,33.3,19.5,0.0,528,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,13:30,43.7,43.6,17.2,34.0,0.0,SE@3.0,5.3,31.7,33.3,19.5,0.0,513,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,13:45,43.7,43.4,17.4,34.4,0.0,SW@3.9,7.1,31.7,33.3,19.5,0.0,496,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,14:00,44.1,43.9,16.9,33.0,0.0,SW@3.4,6.7,31.7,33.3,19.5,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,14:15,44.3,44.1,16.0,31.6,0.0,SW@3.5,6.7,31.7,33.3,19.5,0.0,454,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,14:30,44.8,44.7,15.4,30.2,0.0,SW@3.4,7.1,31.7,33.3,19.5,0.0,429,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,14:45,45.1,45.0,15.1,29.4,0.0,E@2.7,4.6,31.7,33.3,19.5,0.0,401,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,15:00,45.0,44.8,14.5,28.7,0.0,W@3.7,6.7,31.7,33.3,19.5,0.0,371,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,15:15,44.9,44.6,14.8,29.3,0.0,W@4.5,8.9,31.7,33.3,19.5,0.0,337,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,15:30,44.2,43.9,16.1,31.8,0.0,SE@5.6,8.2,31.7,33.3,19.5,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,15:45,44.9,44.8,15.2,29.7,0.0,S@4.0,8.9,31.7,33.3,19.5,0.0,267,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,16:00,45.6,45.5,13.7,27.1,0.0,SW@2.8,7.8,31.7,33.3,19.5,0.0,231,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,16:15,45.3,45.2,13.3,27.0,0.0,SW@4.4,7.8,31.7,33.3,19.5,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,16:30,44.9,44.8,12.1,26.0,0.0,SW@4.5,8.9,31.7,33.3,19.5,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,16:45,44.8,44.7,11.8,25.8,0.0,S@3.4,8.2,31.7,33.3,19.5,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,17:00,44.1,44.1,12.2,26.8,0.0,SW@3.9,6.7,31.7,33.3,19.5,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,17:15,43.1,43.3,12.3,28.1,0.0,S@2.5,4.9,31.7,33.3,19.5,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,17:30,39.9,39.8,13.8,34.1,0.0,S@2.1,5.3,31.7,33.3,19.5,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,17:45,38.1,38.1,14.3,37.3,0.0,SW@0.6,2.8,31.7,33.3,19.5,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,18:00,34.3,34.3,18.7,52.4,0.0,E@2.3,3.9,31.7,33.3,19.5,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,18:15,33.1,33.2,18.0,53.3,0.0,E@2.2,3.5,31.7,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,18:30,33.1,33.2,17.0,51.2,0.0,E@1.7,3.9,31.7,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,18:45,32.4,32.5,17.7,54.3,0.0,E@2.2,3.5,31.7,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,19:00,32.3,32.4,17.8,54.6,0.0,SE@0.3,2.8,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,19:15,31.2,31.3,18.3,58.9,0.0,SE@0.6,3.9,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,19:30,29.7,29.8,19.3,66.1,0.0,SE@1.2,3.5,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,19:45,28.9,28.9,18.9,67.3,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,20:00,29.0,29.0,18.6,66.2,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,20:15,29.1,29.2,17.7,63.5,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,20:30,29.6,29.7,17.8,62.2,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,20:45,28.6,28.7,18.8,67.9,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,21:00,29.1,29.1,18.0,64.4,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,21:15,29.7,29.8,17.4,60.9,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,21:30,29.1,29.1,18.1,64.4,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,21:45,28.5,28.6,18.2,66.5,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,22:00,28.7,28.8,17.8,64.8,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,22:15,28.4,28.4,17.7,65.5,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,22:30,28.5,28.4,17.2,63.8,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,22:45,27.9,27.9,17.2,65.7,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,23:00,27.5,27.5,17.6,68.1,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,23:15,27.2,27.3,17.1,67.5,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,23:30,26.7,26.8,17.6,70.5,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,23:45,26.1,26.1,17.1,71.1,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,24:00,26.2,26.3,17.0,70.4,0.0,SE@0.1,3.1,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,00:15,26.4,26.4,16.3,67.8,0.0,SE@0.5,3.1,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,00:30,25.4,25.4,16.2,70.6,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,00:45,24.9,24.9,16.8,74.0,0.0,SE@0.4,3.1,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,01:00,25.5,25.5,16.5,71.1,0.0,SE@1.0,3.9,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,01:15,24.6,24.5,16.7,74.9,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,01:30,24.9,24.8,17.4,76.2,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,01:45,25.1,25.1,17.6,76.1,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,02:00,26.0,26.0,18.3,75.1,0.0,W@0.5,3.5,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,02:15,26.7,26.7,17.1,69.2,0.0,W@0.7,3.9,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,02:30,26.8,26.8,17.0,68.5,0.0,SE@1.7,6.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,02:45,27.6,27.6,16.4,64.1,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,03:00,28.1,28.0,16.6,63.5,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,03:15,28.2,28.2,16.8,63.6,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,03:30,28.2,28.1,16.5,62.9,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,03:45,28.1,28.1,17.3,65.2,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,04:00,28.1,28.1,17.8,66.6,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,04:15,28.7,28.7,16.5,61.1,0.0,S@0.1,3.5,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,04:30,29.2,29.2,16.1,58.9,0.0,S@0.7,4.2,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,04:45,28.7,28.7,18.5,66.7,0.0,SW@2.9,6.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,05:00,28.4,28.4,19.5,70.9,0.0,SW@1.6,3.9,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,05:15,28.0,28.0,19.9,73.2,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,05:30,28.3,28.3,20.1,72.8,0.0,SW@1.1,4.6,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,05:45,28.1,28.1,20.2,73.8,0.0,SW@0.3,3.1,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,06:00,27.6,27.6,20.2,75.5,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,06:15,28.3,28.3,20.0,72.5,0.0,SW@0.1,4.6,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,06:30,28.1,28.1,19.8,72.6,0.0,W@0.0,1.4,31.8,33.3,19.5,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,06:45,27.7,27.7,19.9,74.5,0.0,E@1.8,3.9,31.8,33.3,19.5,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,07:00,28.0,28.0,19.6,72.1,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,07:15,27.0,27.0,19.4,75.1,0.0,E@0.3,4.6,31.8,33.3,19.5,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,07:30,27.6,27.7,19.9,74.8,0.0,E@1.9,4.9,31.8,33.3,19.5,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,07:45,30.2,30.3,20.6,67.9,0.0,SW@4.3,9.9,31.8,33.3,19.5,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,08:00,28.6,28.6,20.0,71.4,0.0,S@0.1,2.1,31.8,33.3,19.5,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,08:15,28.8,28.8,20.2,71.6,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,08:30,28.7,28.7,20.5,72.7,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,08:45,30.7,30.7,21.1,68.0,0.0,SW@2.9,7.8,31.8,33.3,19.5,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,09:00,32.3,32.3,21.4,63.8,0.0,SW@5.3,9.9,31.8,33.3,19.5,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,09:15,32.8,32.8,21.6,63.1,0.0,SW@4.8,11.0,31.8,33.3,19.5,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,09:30,34.9,34.9,22.2,59.3,0.0,S@2.7,5.7,31.8,33.3,19.5,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,09:45,36.6,36.6,23.1,57.5,0.0,S@3.6,8.9,31.8,33.3,19.5,0.0,410,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,10:00,36.7,36.5,23.5,58.6,0.0,SW@7.9,15.3,31.8,33.3,19.5,0.0,455,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,10:15,37.3,37.1,23.7,57.6,0.0,SW@7.1,13.9,31.8,33.3,19.5,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,10:30,37.3,37.2,23.5,57.3,0.0,S@4.7,11.7,31.8,33.3,19.5,0.0,270,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,10:45,38.2,38.0,23.9,56.0,0.0,SW@5.6,11.4,31.8,33.3,19.5,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,11:00,38.3,38.2,23.9,55.8,0.0,SW@4.9,10.3,31.8,33.3,19.5,0.0,316,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,11:15,39.0,38.9,23.9,54.4,0.0,SW@8.3,13.2,31.8,33.3,19.5,0.0,345,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,11:30,39.1,38.9,24.0,54.3,0.0,SW@10.5,16.7,31.8,33.3,19.5,0.0,468,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,11:45,40.7,40.4,24.8,52.7,0.0,SW@10.8,17.8,31.8,33.3,19.5,0.0,677,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,12:00,40.5,40.3,24.7,53.1,0.0,SW@10.1,16.4,31.8,33.3,19.5,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,12:15,39.2,39.1,24.5,55.2,0.0,SW@9.5,14.2,31.8,33.3,19.5,0.0,296,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,12:30,40.8,40.6,24.9,52.7,0.0,SW@9.7,15.3,31.8,33.3,19.5,0.0,533,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,12:45,41.5,41.3,25.2,52.0,0.0,SW@9.9,16.4,31.8,33.3,19.5,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,13:00,42.6,42.3,25.5,50.4,0.0,SW@10.3,15.0,31.8,33.3,19.5,0.0,598,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,13:15,42.9,42.6,25.4,49.7,0.0,SW@10.9,17.1,31.8,33.3,19.5,0.0,563,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,13:30,43.1,42.8,25.5,49.6,0.0,SW@11.5,19.6,31.8,33.3,19.5,0.0,535,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,13:45,43.6,43.3,25.8,49.2,0.0,SW@11.0,21.4,31.8,33.3,19.5,0.0,535,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,14:00,44.4,44.1,26.2,48.5,0.0,SW@9.5,15.0,31.8,33.3,19.5,0.0,538,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,14:15,44.2,43.9,26.0,48.6,0.0,SW@8.7,15.7,31.8,33.3,19.5,0.0,479,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,14:30,44.7,44.5,26.1,47.9,0.0,SW@7.5,13.9,31.8,33.3,19.5,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,14:45,45.2,44.9,26.1,46.8,0.0,SW@7.8,13.2,31.8,33.3,19.5,0.0,429,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,15:00,45.0,44.7,26.0,47.1,0.0,SW@9.3,15.3,31.8,33.3,19.5,0.0,396,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,15:15,45.4,45.1,26.2,46.7,0.0,SW@8.9,14.6,31.8,33.3,19.5,0.0,391,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,15:30,45.6,45.3,26.4,46.8,0.0,SW@8.0,13.2,31.8,33.3,19.5,0.0,337,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,15:45,45.9,45.7,26.6,46.7,0.0,SW@6.0,13.9,31.8,33.3,19.5,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,16:00,45.0,44.9,26.4,47.9,0.0,SW@6.5,13.5,31.8,33.3,19.5,0.0,211,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,16:15,43.9,43.8,26.3,49.6,0.0,SW@5.8,11.7,31.8,33.3,19.5,0.0,121,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,16:30,43.4,43.3,26.3,50.7,0.0,S@4.5,9.9,31.8,33.3,19.5,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,16:45,43.2,43.1,26.3,50.9,0.0,S@4.5,9.2,31.8,33.3,19.5,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,17:00,42.8,42.8,26.3,51.8,0.0,S@3.9,8.5,31.8,33.3,19.5,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,17:15,42.0,42.0,26.3,53.3,0.0,SW@4.6,8.5,31.8,33.3,19.5,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,17:30,40.9,40.9,26.3,55.6,0.0,SW@4.6,7.4,31.8,33.3,19.5,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,17:45,40.5,40.6,26.3,56.5,0.0,SW@3.1,7.8,31.8,33.3,19.5,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,18:00,39.8,39.8,26.3,58.3,0.0,S@1.7,4.9,31.8,33.3,19.5,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,18:15,39.9,39.9,26.4,58.2,0.0,S@2.3,4.9,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,18:30,39.7,39.7,26.6,59.0,0.0,S@0.8,4.6,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,18:45,39.5,39.4,26.7,59.9,0.0,N@0.0,0.0,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,19:00,40.4,40.4,26.7,57.7,0.0,S@1.8,4.6,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-27,19:15,40.6,40.6,26.6,57.1,0.0,S@2.9,6.4,31.8,33.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
