Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2012-11-01,05:15,48.6,40.9,74.4,0.01,0,,E,4.9,6.4,1.0,52.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,05:30,48.8,41.0,74.1,0.0,0,,E,4.9,7.1,1.0,52.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,05:45,49.1,40.8,73.0,0.0,0,,E,4.9,6.7,1.0,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,06:00,48.7,40.3,72.6,0.0,0,,E,5.8,7.1,0.93,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,06:15,48.1,39.9,73.1,0.0,0,,E,5.5,7.1,0.92,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,06:30,47.9,39.5,72.4,0.0,0,,SE,6.1,9.2,0.92,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,06:45,47.4,39.0,72.5,0.0,4,,SE,5.8,9.6,0.92,51.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,07:00,47.4,39.2,73.0,0.0,15,,S,7.2,9.9,0.92,51.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,07:15,48.7,39.7,70.9,0.0,73,,SE,8.1,10.3,0.91,51.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,07:30,49.6,40.1,69.6,0.0,113,,SE,7.7,11.4,0.87,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,07:45,49.3,40.1,70.3,0.0,71,,SE,6.2,9.2,0.8,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,08:00,49.5,40.1,70.0,0.0,53,,SE,6.1,8.2,0.67,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,08:15,49.6,40.2,70.0,0.0,66,,SE,5.7,8.2,0.44,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,08:30,49.9,40.5,70.0,0.0,105,,SE,7.0,12.1,0.21,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,08:45,51.6,41.4,67.8,0.0,158,,SE,9.3,12.4,0.01,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,09:00,52.9,42.4,67.3,0.0,307,,SE,8.3,11.7,0.0,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,09:15,54.6,42.7,64.1,0.0,267,,S,7.9,11.7,0.0,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,09:30,54.8,42.4,62.8,0.0,284,,S,9.1,13.2,0.0,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,09:45,54.7,42.5,63.4,0.0,418,,S,9.4,13.5,0.0,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,10:00,55.7,43.3,63.1,0.0,433,,S,8.9,12.1,0.0,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,10:15,55.1,42.6,62.5,0.0,296,,S,10.2,14.2,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,10:30,56.4,42.5,59.4,0.0,507,,S,11.0,15.3,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,10:45,55.7,41.5,58.6,0.0,300,,S,11.2,15.0,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,11:00,55.5,41.8,59.8,0.0,488,,S,11.8,17.8,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,11:15,57.2,42.0,56.8,0.0,593,,SW,14.3,20.7,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,11:30,56.4,41.3,56.9,0.0,328,,S,14.5,19.6,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,11:45,55.7,40.6,56.7,0.0,277,,S,13.7,18.2,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,12:00,55.5,41.1,58.2,0.0,285,,S,12.5,16.0,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,12:15,55.3,41.1,58.7,0.0,346,,S,13.2,17.5,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,12:30,56.5,41.2,56.4,0.0,553,,S,11.6,15.7,0.0,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,12:45,57.2,40.4,53.2,0.0,580,,S,11.9,19.2,0.0,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,13:00,56.5,40.7,55.3,0.0,496,,S,11.5,15.7,0.0,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,13:15,56.3,41.4,57.3,0.0,445,,S,9.8,13.9,0.0,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,13:30,56.5,41.4,56.8,0.0,424,,S,8.7,12.4,0.0,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,13:45,56.8,42.0,57.6,0.0,361,,S,8.7,12.8,0.0,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,14:00,55.9,41.4,58.1,0.0,252,,S,9.6,12.8,0.0,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,14:15,54.6,41.2,60.4,0.0,107,,S,7.7,10.7,0.0,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,14:30,54.8,41.2,60.0,0.0,134,,S,9.1,13.2,0.0,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,14:45,54.0,41.2,61.9,0.0,149,,S,10.0,13.5,0.0,51.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,15:00,53.7,41.5,63.1,0.0,143,,S,9.5,14.6,0.0,51.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,15:15,53.3,41.5,64.2,0.0,97,,S,9.1,13.2,0.0,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,15:30,53.3,42.0,65.3,0.0,155,,S,8.6,12.1,0.0,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,15:45,53.1,41.9,65.7,0.0,142,,S,8.5,12.4,0.0,52.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,16:00,52.4,41.6,66.4,0.0,105,,S,7.6,10.7,0.0,52.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,16:15,51.6,41.4,67.8,0.0,69,,S,5.5,9.9,0.0,52.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,16:30,50.2,40.6,69.5,0.0,27,,S,4.7,7.1,0.0,52.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,16:45,48.8,40.0,71.4,0.0,8,,SE,4.7,6.4,0.05,52.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,17:00,48.3,39.9,72.6,0.0,1,,SE,4.1,6.0,0.2,52.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,17:15,48.1,39.6,72.3,0.0,0,,SE,3.6,5.3,0.34,52.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,17:30,47.9,39.8,73.3,0.0,0,,SE,5.6,8.2,0.45,52.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,17:45,47.4,39.3,73.2,0.0,0,,SE,4.9,6.7,0.51,52.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,18:00,47.2,39.3,73.7,0.0,0,,SE,5.3,7.1,0.58,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,18:15,47.2,39.2,73.5,0.0,0,,SE,5.2,7.4,0.62,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,18:30,46.7,38.9,74.1,0.0,0,,SE,4.9,6.7,0.67,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,18:45,46.6,38.9,74.3,0.0,0,,SE,4.9,6.4,0.71,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,19:00,46.6,39.0,74.5,0.0,0,,SE,5.5,7.1,0.75,52.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,19:15,46.1,38.6,74.8,0.0,0,,SE,4.8,7.1,0.78,52.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,19:30,45.9,38.6,75.5,0.0,0,,SE,4.6,7.1,0.82,52.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,19:45,45.8,38.5,75.5,0.0,0,,SE,5.2,7.1,0.84,52.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,20:00,45.8,38.5,75.6,0.0,0,,SE,5.2,7.4,0.86,52.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,20:15,45.5,38.2,75.6,0.0,0,,SE,5.6,8.2,0.87,52.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,20:30,45.7,38.5,75.5,0.0,0,,SE,5.6,8.5,0.87,52.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,20:45,45.5,38.2,75.3,0.0,0,,SE,5.1,6.7,0.88,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,21:00,45.2,38.0,75.6,0.0,0,,S,5.3,7.1,0.89,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,21:15,45.0,37.8,75.8,0.0,0,,SE,5.0,6.7,0.89,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,21:30,45.4,38.2,75.6,0.0,0,,S,5.1,6.7,0.9,52.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,21:45,45.6,38.2,75.2,0.0,0,,SE,4.9,6.0,0.89,52.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,22:00,45.9,38.3,74.5,0.0,0,,SE,4.4,6.0,0.89,52.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,22:15,45.8,37.9,73.7,0.0,0,,S,4.8,5.7,0.88,52.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,22:30,45.9,37.8,73.1,0.0,0,,S,4.1,4.9,0.87,52.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,22:45,45.9,37.4,72.0,0.0,0,,S,4.5,5.3,0.87,52.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-01,23:00,45.8,36.9,71.0,0.0,0,,S,4.7,5.7,0.86,52.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,23:15,44.9,36.3,71.7,0.0,0,,S,5.1,7.4,0.84,52.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,23:30,44.8,36.8,73.3,0.0,0,,S,4.8,6.7,0.83,52.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,23:45,45.2,37.6,74.4,0.0,0,,SE,4.6,6.4,0.82,52.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,24:00,45.9,38.1,73.9,0.0,0,,SE,5.8,9.6,0.8,52.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,00:15,45.6,37.7,73.6,0.0,0,,SE,5.7,9.2,0.79,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,00:30,45.1,37.4,74.3,0.0,0,,SE,5.3,7.8,0.81,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,00:45,44.3,36.7,74.4,0.0,0,,SE,5.1,6.4,0.83,51.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,01:00,44.5,36.8,74.1,0.0,0,,SE,5.9,7.8,0.84,51.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,01:15,44.2,36.5,74.2,0.0,0,,SE,5.7,8.2,0.85,51.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,01:30,44.3,36.8,74.5,0.0,0,,SE,5.7,7.8,0.86,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,01:45,45.2,37.4,73.9,0.0,0,,SE,6.0,9.9,0.86,51.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,02:00,45.1,37.4,74.0,0.0,0,,SE,6.0,7.8,0.86,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,02:15,45.1,37.4,74.3,0.0,0,,SE,5.6,8.9,0.86,51.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,02:30,45.2,37.6,74.7,0.0,0,,SE,5.8,9.2,0.87,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,02:45,45.2,37.6,74.6,0.0,0,,SE,5.0,6.7,0.87,51.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,03:00,44.8,37.3,74.7,0.0,0,,SE,4.9,7.4,0.88,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,03:15,44.5,37.0,74.7,0.0,0,,SE,5.5,7.1,0.88,51.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,03:30,43.9,36.7,75.5,0.0,0,,SE,5.2,7.4,0.89,51.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,03:45,44.9,37.6,75.3,0.0,0,,SE,5.5,8.5,0.89,51.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,04:00,44.8,37.5,75.4,0.0,0,,SE,5.9,7.8,0.9,51.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,04:15,44.5,37.2,75.4,0.0,0,,SE,5.4,8.2,0.9,51.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,04:30,43.9,36.7,75.8,0.0,0,,E,4.8,6.4,0.91,51.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,04:45,43.5,36.5,76.2,0.0,0,,SE,4.8,6.7,0.91,51.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,05:00,43.6,36.8,76.6,0.0,0,,SE,4.2,6.7,0.92,51.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,05:15,43.5,36.7,76.7,0.0,0,,SE,3.7,6.0,0.93,51.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,05:30,43.3,36.5,76.8,0.0,0,,SE,3.3,4.6,0.93,50.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,05:45,43.2,36.5,77.0,0.0,0,,SE,3.8,4.6,0.93,50.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,06:00,43.1,36.5,77.3,0.0,0,,SE,3.4,4.2,0.94,50.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,06:15,42.8,36.2,77.4,0.0,0,,SE,3.7,4.6,0.94,50.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,06:30,43.6,37.0,77.7,0.0,0,,SE,3.4,3.9,0.94,50.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,06:45,43.3,36.8,77.6,0.0,4,,S,3.5,4.6,0.95,50.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,07:00,42.4,35.9,77.4,0.0,18,,SE,2.3,4.2,1.0,50.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,07:15,41.7,35.2,77.4,0.0,45,,E,2.3,3.5,1.0,50.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,07:30,41.0,34.4,77.2,0.0,51,,NE,3.0,4.2,1.0,50.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,07:45,40.8,34.3,77.5,0.0,62,,NE,2.4,3.1,1.0,50.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,08:00,41.4,35.0,77.6,0.0,88,,N,1.8,3.1,1.0,50.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,08:15,42.6,36.1,77.7,0.0,109,,NW,1.4,2.8,1.0,50.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,08:30,43.8,37.2,77.5,0.0,159,,N ,1.6,2.8,1.0,50.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,08:45,44.8,38.1,77.1,0.0,189,,N ,2.4,3.5,1.0,50.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,09:00,44.6,37.8,76.8,0.0,165,,N,4.5,5.7,1.0,50.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,09:15,44.2,37.6,77.6,0.0,188,,NW,4.3,5.7,1.0,50.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,09:30,44.5,38.0,77.8,0.0,201,,NW,4.1,5.3,1.0,50.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,09:45,44.7,38.3,78.0,0.0,226,,NW,3.8,4.9,0.99,50.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,10:00,45.1,38.7,78.1,0.0,222,,NW,4.8,6.7,0.95,50.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,10:15,45.3,38.9,78.1,0.0,285,,NW,6.1,7.8,0.95,49.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,10:30,45.7,39.3,78.1,0.0,300,,NW,5.6,7.8,0.94,49.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,10:45,45.9,39.6,78.3,0.0,281,,W,5.6,7.1,0.93,49.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,11:00,45.9,39.6,78.3,0.0,255,,NW,4.1,6.0,0.89,49.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,11:15,46.3,39.9,78.2,0.0,227,,NW,3.4,4.9,0.81,49.8,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,11:30,47.0,40.5,78.1,0.0,244,,N,2.9,4.6,0.47,49.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,11:45,48.0,41.4,77.8,0.0,295,,NW,4.1,6.4,0.0,49.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,12:00,47.9,41.2,77.3,0.0,202,,W,5.8,7.8,0.0,49.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,12:15,47.5,40.7,77.1,0.0,244,,W,6.7,8.5,0.0,49.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,12:30,47.4,40.6,77.2,0.0,222,,NW,6.5,8.9,0.0,49.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
2012-11-02,12:45,47.8,40.9,76.7,0.0,260,,NW,6.9,9.2,0.0,49.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2020-12-15 19:03:23.851121
