Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-10-30,20:00,43.3,43.3,99.9,0.0,0,,E,1.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,20:15,43.9,43.9,100.0,0.0,0,,NE,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,20:30,43.8,43.8,100.0,0.0,0,,NE,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,20:45,43.9,43.9,100.0,0.0,0,,NE,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,21:00,43.4,43.4,100.0,0.0,0,,E,2.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,21:15,43.0,43.0,100.0,0.0,0,,SE,2.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,21:30,42.9,42.9,100.0,0.0,0,,E,1.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,21:45,41.7,41.7,100.0,0.0,0,,NE,1.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,22:00,41.3,41.3,100.0,0.0,0,,SE,1.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,22:15,41.4,41.4,100.0,0.0,0,,SE,0.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,22:30,41.5,41.5,100.0,0.0,0,,NE,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,22:45,41.0,41.0,100.0,0.0,0,,E,1.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-30,23:00,40.8,40.8,100.0,0.0,0,,NE,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,23:15,41.3,41.3,100.0,0.0,0,,NE,4.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,23:30,41.5,41.5,100.0,0.0,0,,NE,3.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,23:45,40.5,40.5,100.0,0.0,0,,SE,1.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,24:00,41.3,41.3,100.0,0.0,0,,E,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,00:15,41.0,41.0,100.0,0.0,0,,E,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,00:30,40.6,40.6,100.0,0.0,0,,E,4.3,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,00:45,40.3,40.3,100.0,0.0,0,,NE,3.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,01:00,40.6,40.6,100.0,0.0,0,,NE,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,01:15,40.5,40.5,100.0,0.0,0,,E,4.7,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,01:30,40.1,40.1,100.0,0.0,0,,SE,3.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,01:45,40.1,40.1,100.0,0.0,0,,SE,3.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,02:00,39.2,39.2,100.0,0.0,0,,E,2.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,02:15,39.3,39.3,100.0,0.0,0,,E,3.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,02:30,39.2,39.2,100.0,0.0,0,,NE,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,02:45,39.4,39.4,100.0,0.0,0,,NE,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,03:00,39.4,39.4,100.0,0.0,0,,NE,5.0,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,03:15,39.6,39.6,100.0,0.0,0,,NE,4.9,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,03:30,39.3,39.3,100.0,0.0,0,,E,2.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,03:45,39.0,39.0,100.0,0.0,0,,NE,3.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,04:00,39.2,39.2,100.0,0.0,0,,E,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,04:15,38.9,38.9,100.0,0.0,0,,E,3.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,04:30,39.6,39.6,100.0,0.0,0,,E,6.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,04:45,39.7,39.7,100.0,0.0,0,,E,6.3,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,05:00,37.9,37.9,100.0,0.0,0,,NE,3.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,05:15,37.0,37.0,100.0,0.0,0,,N ,0.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,05:30,36.4,36.4,100.0,0.0,0,,NE,2.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,05:45,35.7,35.7,100.0,0.0,0,,NE,0.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,06:00,36.5,36.5,100.0,0.0,0,,E,4.4,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,06:15,36.8,36.8,100.0,0.0,0,,NE,4.3,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,06:30,37.5,37.5,100.0,0.0,0,,E,5.5,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,06:45,37.3,37.3,100.0,0.0,1,,E,5.2,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,07:00,37.3,37.3,100.0,0.0,5,,E,4.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,07:15,36.9,36.9,100.0,0.0,12,,NE,4.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,07:30,37.3,37.2,100.0,0.0,42,,N ,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,07:45,38.6,38.6,100.0,0.0,92,,N ,1.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,08:00,39.7,39.7,100.0,0.0,123,,NE,3.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,08:15,40.7,40.6,99.9,0.0,149,,N,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,08:30,41.4,41.4,99.7,0.0,184,,NE,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,08:45,41.9,41.8,99.8,0.0,202,,NE,5.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,09:00,43.1,43.1,99.7,0.0,230,,E,5.3,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,09:15,44.2,44.1,99.7,0.0,254,,E,6.8,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,09:30,44.8,44.8,99.7,0.0,280,,E,7.5,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,09:45,45.5,45.4,99.7,0.0,302,,E,7.3,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,10:00,47.0,46.9,99.5,0.0,332,,E,6.4,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,10:15,47.8,47.6,99.4,0.0,356,,E,6.8,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,10:30,48.3,48.2,99.3,0.0,367,,E,6.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,10:45,49.0,48.9,99.3,0.0,390,,E,7.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,11:00,49.9,49.6,99.0,0.0,363,,E,6.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,11:15,50.6,49.6,96.5,0.0,409,,E,6.2,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,11:30,51.2,49.1,92.7,0.0,411,,E,5.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,11:45,51.7,49.2,91.0,0.0,365,,E,3.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,12:00,52.0,47.9,85.6,0.0,372,,N ,3.1,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,12:15,52.6,47.5,82.7,0.0,398,,E,2.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,12:30,53.0,47.0,80.1,0.0,392,,SE,1.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,12:45,53.5,47.0,78.6,0.0,367,,N,2.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,13:00,53.1,48.1,82.7,0.0,409,,NW,5.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,13:15,53.8,48.6,82.4,0.0,429,,NW,5.8,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,13:30,53.3,47.5,80.5,0.0,377,,NW,7.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,13:45,52.8,46.3,78.5,0.0,373,,NW,8.4,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,14:00,52.2,46.2,79.7,0.0,293,,NW,8.1,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,14:15,52.3,45.8,78.4,0.0,250,,NW,7.0,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,14:30,52.5,45.8,77.7,0.0,274,,NW,6.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,14:45,52.1,45.1,76.8,0.0,224,,NW,7.3,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,15:00,52.0,45.8,79.1,0.0,213,,NW,7.4,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,15:15,51.9,47.3,84.2,0.0,175,,NW,7.3,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,15:30,51.4,47.8,87.2,0.0,127,,NW,7.2,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,15:45,51.0,47.8,88.6,0.0,135,,NW,7.3,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,16:00,51.0,48.5,91.2,0.0,103,,NW,6.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,16:15,50.5,49.2,95.2,0.0,88,,NW,6.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,16:30,49.9,49.6,99.0,0.0,51,,NW,5.8,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,16:45,49.0,48.8,99.3,0.0,24,,NW,5.5,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,17:00,48.0,47.9,99.4,0.0,11,,NW,3.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,17:15,46.8,46.7,99.5,0.0,3,,NW,2.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,17:30,45.8,45.7,99.6,0.0,0,,NW,2.3,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,17:45,45.1,45.0,99.7,0.0,0,,NW,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,18:00,44.1,44.1,99.8,0.0,0,,NW,2.9,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,18:15,44.0,44.0,99.9,0.0,0,,NW,3.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,18:30,43.4,43.4,99.9,0.0,0,,NW,3.7,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,18:45,43.6,43.6,100.0,0.0,0,,NW,3.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,19:00,43.5,43.5,100.0,0.0,0,,NW,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,19:15,42.9,42.9,100.0,0.0,0,,NW,1.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,19:30,42.4,42.4,100.0,0.0,0,,N,2.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,19:45,42.3,42.3,100.0,0.0,0,,N,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,20:00,41.7,41.7,100.0,0.0,0,,NE,0.0,1.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,20:15,42.3,42.3,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,20:30,39.1,39.1,100.0,0.0,0,,W,1.0,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,20:45,39.1,39.1,100.0,0.0,0,,W,0.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,21:00,39.4,39.4,100.0,0.0,0,,E,1.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,21:15,38.9,38.9,100.0,0.0,0,,NE,0.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,21:30,37.9,37.9,100.0,0.0,0,,NW,0.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,21:45,37.5,37.5,100.0,0.0,0,,NW,0.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,22:00,38.1,38.1,100.0,0.0,0,,N,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,22:15,38.7,38.7,100.0,0.0,0,,NW,3.4,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,22:30,40.3,40.3,100.0,0.0,0,,N ,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,22:45,39.7,39.7,100.0,0.0,0,,NE,1.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-10-31,23:00,38.8,38.8,100.0,0.0,0,,NW,1.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,23:15,37.4,37.3,100.0,0.0,0,,NW,1.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,23:30,35.6,35.6,100.0,0.0,0,,NW,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,23:45,35.8,35.8,100.0,0.0,0,,NW,1.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,24:00,37.4,37.4,100.0,0.0,0,,NE,0.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,00:15,36.9,36.9,100.0,0.0,0,,NE,0.9,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,00:30,35.1,35.1,100.0,0.0,0,,NW,1.1,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,00:45,35.6,35.6,100.0,0.0,0,,NW,2.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,01:00,36.9,36.9,100.0,0.0,0,,N ,0.3,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,01:15,36.8,36.8,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,01:30,35.2,35.2,100.0,0.0,0,,W,1.2,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,01:45,34.8,34.8,100.0,0.0,0,,E,2.2,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,02:00,34.7,34.7,100.0,0.0,0,,NE,2.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,02:15,35.4,35.4,100.0,0.0,0,,NW,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,02:30,36.3,36.3,100.0,0.0,0,,N ,2.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,02:45,34.7,34.7,100.0,0.0,0,,NW,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,03:00,34.2,34.2,100.0,0.0,0,,E,0.7,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,03:15,33.9,33.9,100.0,0.0,0,,E,1.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,03:30,33.3,33.3,100.0,0.0,0,,E,2.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,03:45,33.3,33.3,100.0,0.0,0,,NE,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,04:00,32.6,32.5,100.0,0.0,0,,W,1.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,04:15,31.8,31.6,100.0,0.0,0,,NW,0.2,1.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,04:30,32.6,32.6,100.0,0.0,0,,E,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,04:45,32.1,32.1,100.0,0.0,0,,NW,1.0,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,05:00,31.6,31.4,100.0,0.0,0,,NW,1.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,05:15,31.7,31.6,100.0,0.0,0,,NW,2.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,05:30,33.3,33.3,100.0,0.0,0,,NW,3.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,05:45,33.2,33.2,100.0,0.0,0,,N,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,06:00,33.3,33.3,100.0,0.0,0,,NE,1.2,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,06:15,32.7,32.7,100.0,0.0,0,,NW,3.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,06:30,33.7,33.7,100.0,0.0,0,,NW,3.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,06:45,33.8,33.8,100.0,0.0,1,,N ,2.6,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,07:00,33.4,33.4,100.0,0.0,4,,N ,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,07:15,33.2,33.1,100.0,0.0,9,,E,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,07:30,32.4,32.4,100.0,0.0,45,,SE,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,07:45,33.9,33.9,100.0,0.0,92,,NE,2.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,08:00,35.8,35.8,100.0,0.0,123,,NE,1.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,08:15,37.1,37.1,100.0,0.0,150,,NE,1.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,08:30,39.0,39.0,100.0,0.0,182,,NE,0.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,08:45,40.9,40.9,100.0,0.0,209,,NE,1.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,09:00,43.5,43.5,100.0,0.0,234,,SW,0.4,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,09:15,45.4,45.3,99.7,0.0,259,,E,0.1,1.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,09:30,45.5,45.3,99.4,0.0,282,,NW,2.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,09:45,45.9,45.8,99.5,0.0,304,,NW,3.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,10:00,46.1,45.9,99.4,0.0,327,,NW,5.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,10:15,47.3,47.2,99.3,0.0,348,,NW,4.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,10:30,47.5,47.4,99.3,0.0,367,,NW,5.1,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,10:45,48.1,47.9,99.1,0.0,384,,NW,5.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,11:00,49.1,48.8,98.7,0.0,397,,NW,4.9,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,11:15,49.5,48.0,94.4,0.0,408,,NW,5.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,11:30,49.5,47.6,93.1,0.0,416,,NW,6.0,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,11:45,49.7,45.7,85.8,0.0,421,,NW,5.4,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,12:00,50.9,45.7,82.2,0.0,424,,NW,4.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,12:15,51.6,45.6,80.1,0.0,420,,NW,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,12:30,52.1,45.7,78.8,0.0,417,,NW,5.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,12:45,52.6,45.2,76.0,0.0,407,,NW,6.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,13:00,53.3,46.1,76.6,0.0,403,,NW,6.4,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,13:15,54.0,47.5,78.6,0.0,390,,NW,5.7,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,13:30,54.0,46.3,75.0,0.0,375,,NW,5.0,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,13:45,54.4,46.3,74.1,0.0,357,,NW,6.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,14:00,54.3,46.4,74.5,0.0,335,,NW,5.9,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,14:15,54.4,46.9,75.7,0.0,311,,NW,5.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,14:30,54.5,47.3,76.7,0.0,286,,NW,6.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,14:45,54.0,47.4,78.2,0.0,257,,NW,5.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,15:00,53.8,48.4,82.0,0.0,227,,NW,6.1,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,15:15,53.2,48.7,84.6,0.0,197,,NW,5.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,15:30,53.0,49.2,86.8,0.0,166,,NW,6.2,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
2020-11-01,15:45,52.3,49.3,89.2,0.0,135,,NW,5.5,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:45:19.507612
