Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,30.4,30.0,99.5,0.0,N @0.0,0.0,0.92,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-20,23:30,31.1,30.8,99.5,0.0,N @0.0,0.0,0.93,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-20,23:45,30.7,30.2,99.5,0.0,N @0.0,0.0,0.94,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-20,24:00,29.0,28.3,99.5,0.0,N @0.0,0.0,0.94,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,00:15,29.3,28.6,99.5,0.0,N @0.0,0.0,0.58,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,00:30,28.6,27.9,99.5,0.0,N @0.0,0.0,0.23,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,00:45,26.8,25.8,99.5,0.0,N @0.0,0.0,0.13,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,01:00,26.1,25.0,99.4,0.0,N @0.0,0.0,0.1,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,01:15,27.3,26.4,99.5,0.0,N @0.0,0.0,0.16,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,01:30,29.1,28.4,99.5,0.0,N @0.0,0.0,0.25,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,01:45,29.0,28.3,99.5,0.0,N @0.0,0.0,0.23,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,02:00,29.4,28.8,99.4,0.0,N @0.0,0.0,0.24,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,02:15,29.2,28.6,99.4,0.0,N @0.0,0.0,0.23,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,02:30,28.9,28.2,99.4,0.0,N @0.0,0.0,0.21,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,02:45,29.0,28.4,99.4,0.0,N @0.0,0.0,0.2,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,03:00,29.3,28.7,99.4,0.0,N @0.0,0.0,0.24,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
2020-01-21,03:15,28.8,28.1,99.4,0.0,N @0.0,0.0,0.17,0,34.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:07:53.633863
