Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,02:45,44.2,39.6,83.6,0.01,SW@3.9,7.8,0.93,0,45.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,03:00,43.7,40.4,87.8,0.02,SW@2.4,6.4,0.92,0,45.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,03:15,42.1,40.2,93.2,0.06,E@4.4,7.1,0.91,0,45.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,03:30,41.3,39.7,94.0,0.04,SE@1.7,5.7,0.9,0,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,03:45,41.3,39.7,94.0,0.03,S@0.6,2.8,0.9,0,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,04:00,41.0,39.6,94.3,0.01,E@1.4,4.2,0.91,0,45.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,04:15,40.6,38.7,93.0,0.02,NE@3.2,6.0,0.91,0,45.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,04:30,40.3,38.1,91.6,0.0,E@1.9,3.9,0.91,0,45.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,04:45,40.3,38.5,92.9,0.0,SE@0.7,2.8,0.91,0,45.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,05:00,40.0,38.5,94.5,0.01,S@2.0,3.9,0.92,0,45.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,05:15,39.3,38.2,95.9,0.0,S@4.2,7.8,0.92,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,05:30,38.5,37.6,96.3,0.01,SE@3.9,7.1,0.92,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,05:45,38.5,37.8,97.2,0.01,S@4.3,8.9,0.92,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,06:00,38.5,37.7,96.9,0.02,S@3.9,8.2,0.92,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,06:15,39.3,37.5,93.1,0.01,S@3.5,9.6,0.92,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,06:30,38.6,37.3,95.2,0.0,SE@4.0,6.0,0.92,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,06:45,38.5,37.3,95.4,0.0,SE@4.7,8.2,0.92,1,44.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,07:00,38.9,37.6,95.0,0.0,E@2.5,4.6,0.92,2,44.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,07:15,39.0,37.9,95.9,0.0,E@1.0,2.8,0.92,6,44.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,07:30,38.9,37.9,96.3,0.0,SE@1.6,2.4,0.92,16,44.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,07:45,39.0,38.0,96.2,0.0,SE@1.9,3.5,0.92,16,44.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,08:00,39.3,38.1,95.4,0.0,SE@1.4,3.5,0.93,21,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,08:15,39.4,38.0,94.6,0.0,NE@3.9,8.2,0.93,22,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,08:30,39.1,36.7,91.0,0.0,SE@3.1,7.1,0.93,23,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,08:45,39.1,36.6,90.4,0.0,SE@1.9,6.0,0.93,37,44.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,09:00,39.1,36.5,90.0,0.0,E@2.6,6.0,0.92,93,44.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,09:15,39.9,37.1,89.6,0.0,S@2.8,7.4,0.92,160,44.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,09:30,39.9,36.6,87.8,0.0,SE@3.6,6.7,0.92,90,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,09:45,39.1,35.7,87.5,0.01,E@3.0,7.1,0.94,38,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,10:00,39.0,35.6,87.3,0.01,S@0.8,2.8,0.94,38,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,10:15,38.5,35.6,89.2,0.02,S@2.6,5.7,0.93,75,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,10:30,38.7,35.3,87.4,0.01,S@1.2,3.9,0.93,74,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,10:45,39.0,35.5,87.2,0.01,SE@0.8,2.8,0.93,168,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,11:00,39.1,36.1,88.8,0.0,S@2.8,5.7,0.92,173,44.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,11:15,39.1,36.5,90.3,0.0,SE@3.4,5.3,0.92,223,44.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,11:30,38.7,36.3,90.8,0.0,S@3.9,6.4,0.92,120,44.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,11:45,39.0,36.6,91.0,0.0,SE@3.4,6.0,0.92,154,44.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,12:00,39.4,36.6,89.4,0.0,S@3.9,6.0,0.92,215,44.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,12:15,39.6,36.9,89.7,0.0,S@4.8,8.2,0.9,186,44.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,12:30,40.5,37.9,90.3,0.0,S@4.9,7.8,0.88,297,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,12:45,41.9,38.4,87.4,0.0,S@3.9,6.7,0.84,342,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,13:00,42.5,38.4,85.2,0.0,SE@3.5,6.0,0.76,405,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,13:15,43.1,38.9,84.9,0.0,S@4.1,7.1,0.6,344,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,13:30,43.3,38.9,84.3,0.0,S@3.1,6.0,0.29,272,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,13:45,44.8,37.4,75.2,0.0,W@3.7,8.2,0.02,237,44.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,14:00,44.5,37.8,77.2,0.0,SE@5.6,12.1,0.0,266,44.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,14:15,46.6,36.6,67.9,0.0,SW@5.4,12.8,0.0,472,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,14:30,46.0,33.1,60.3,0.0,NW@7.7,14.2,0.0,345,44.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,14:45,45.6,33.3,61.8,0.0,SW@7.2,12.4,0.0,264,44.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,15:00,45.2,32.2,60.2,0.0,W@8.0,13.5,0.0,252,44.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,15:15,45.3,32.1,59.6,0.0,SW@8.7,15.0,0.0,240,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,15:30,45.3,31.7,58.6,0.0,SW@8.2,15.3,0.0,287,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,15:45,44.9,32.7,62.1,0.0,W@8.4,14.6,0.0,200,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,16:00,46.2,33.1,60.0,0.0,W@7.3,12.8,0.0,314,45.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,16:15,45.1,31.3,58.1,0.0,SW@6.3,11.7,0.0,155,45.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,16:30,44.1,30.0,57.4,0.0,W@7.2,13.5,0.0,102,45.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,16:45,43.6,30.1,58.7,0.0,NW@7.1,12.1,0.0,67,45.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,17:00,43.2,30.0,59.2,0.0,NW@5.8,11.7,0.0,64,45.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,17:15,43.1,29.3,58.0,0.0,NW@6.9,11.7,0.0,46,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,17:30,42.4,28.2,56.9,0.0,NW@6.9,11.7,0.0,29,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,17:45,41.8,27.7,57.1,0.0,NW@5.5,9.9,0.0,15,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,18:00,41.2,28.0,59.2,0.0,NW@5.5,8.2,0.0,8,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,18:15,40.5,28.1,61.0,0.0,W@4.2,6.0,0.0,2,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,18:30,39.7,28.2,62.9,0.0,NW@2.9,4.9,0.0,0,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,18:45,38.9,28.2,65.0,0.0,N @0.0,0.0,0.0,0,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,19:00,37.9,28.3,68.0,0.0,N @0.0,0.0,0.0,0,45.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,19:15,36.4,29.6,76.2,0.0,N @0.0,0.0,0.0,0,45.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,19:30,34.4,30.6,85.8,0.0,N @0.0,0.0,0.01,0,45.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,19:45,33.8,30.7,88.4,0.0,N @0.0,0.0,0.03,0,45.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,20:00,33.0,30.1,88.8,0.0,N @0.0,0.0,0.06,0,45.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,20:15,31.9,29.5,91.1,0.0,N @0.0,0.0,0.1,0,45.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,20:30,31.8,29.6,92.1,0.0,SE@0.3,4.2,0.15,0,45.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,20:45,31.7,29.3,91.3,0.0,S@0.2,2.8,0.21,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,21:00,31.4,28.8,91.0,0.0,N @0.0,0.0,0.27,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,21:15,30.4,27.8,91.3,0.0,N @0.0,0.0,0.34,0,44.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,21:30,30.0,27.9,93.4,0.0,N @0.0,0.0,0.41,0,44.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,21:45,30.9,28.3,91.3,0.0,N @0.0,0.0,0.48,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,22:00,30.0,27.3,90.9,0.0,SW@2.4,4.6,0.52,0,44.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,22:15,31.0,27.5,87.8,0.0,NE@1.5,4.2,0.56,0,44.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,22:30,30.8,26.5,85.0,0.0,NE@2.0,4.2,0.57,0,44.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,22:45,29.9,26.0,86.6,0.0,W@1.8,3.5,0.53,0,44.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,23:00,28.7,25.8,91.1,0.0,SE@0.7,2.8,0.06,0,44.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,23:15,29.4,26.3,89.6,0.0,E@2.4,3.9,0.07,0,44.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,23:30,28.7,25.1,88.5,0.0,W@1.6,3.5,0.06,0,43.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,23:45,28.1,25.5,92.4,0.0,SE@1.5,3.5,0.05,0,43.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,24:00,28.1,24.9,89.8,0.0,S@1.9,3.1,0.05,0,43.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,00:15,27.4,24.4,91.3,0.0,S@0.4,2.8,0.04,0,43.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,00:30,27.7,24.9,91.6,0.0,E@2.4,3.5,0.05,0,43.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,00:45,27.0,23.7,90.3,0.0,SW@1.9,3.5,0.04,0,43.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,01:00,27.1,23.8,90.3,0.0,SE@0.9,3.5,0.04,0,43.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,01:15,26.4,23.5,92.0,0.0,N @0.0,0.0,0.04,0,43.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,01:30,26.6,23.8,92.4,0.0,N @0.0,0.0,0.04,0,43.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,01:45,26.6,23.7,91.9,0.0,S@1.3,4.2,0.04,0,43.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,02:00,26.2,23.3,92.3,0.0,N @0.0,0.0,0.03,0,42.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,02:15,26.5,23.1,90.0,0.0,E@1.7,4.6,0.04,0,42.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,02:30,26.0,22.9,91.2,0.0,SE@2.5,3.5,0.04,0,42.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,02:45,25.7,22.1,89.7,0.0,SW@1.0,3.5,0.03,0,42.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,03:00,25.7,22.6,91.8,0.0,S@0.5,4.2,0.03,0,42.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,03:15,26.5,22.9,89.3,0.0,E@3.1,5.7,0.04,0,42.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,03:30,26.2,22.6,89.5,0.0,NE@2.2,3.5,0.04,0,42.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,03:45,25.6,21.8,89.1,0.0,W@1.4,3.1,0.03,0,42.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,04:00,25.3,22.1,91.5,0.0,NE@1.0,3.1,0.03,0,42.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,04:15,25.6,21.9,89.2,0.0,NE@2.4,3.9,0.03,0,42.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,04:30,24.5,21.3,91.5,0.0,NE@0.9,2.8,0.03,0,42.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,04:45,25.3,22.0,91.2,0.0,NE@1.2,3.5,0.03,0,42.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,05:00,24.4,21.1,91.5,0.0,SW@0.4,2.8,0.03,0,41.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,05:15,24.8,21.9,92.8,0.0,N@2.5,3.5,0.03,0,41.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,05:30,23.8,20.9,93.1,0.0,SE@0.5,2.8,0.03,0,41.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,05:45,24.3,21.4,92.8,0.0,NE@0.6,3.1,0.03,0,41.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,06:00,23.3,20.3,92.9,0.0,N @0.0,0.0,0.02,0,41.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,06:15,23.9,21.3,94.3,0.0,E@1.0,4.2,0.03,0,41.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,06:30,24.6,21.7,93.0,0.0,N @0.3,2.1,0.03,1,41.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,06:45,23.9,20.9,92.9,0.0,N @0.0,0.0,0.02,4,41.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,07:00,24.0,20.9,92.5,0.0,N @0.0,0.0,0.02,11,41.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,07:15,24.0,21.1,93.4,0.0,NW@1.3,3.5,0.03,18,41.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,07:30,25.1,22.3,93.2,0.0,E@1.3,3.5,0.03,66,41.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,07:45,27.8,24.5,89.5,0.0,SW@0.6,3.1,0.04,125,41.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,08:00,29.5,25.2,85.2,0.0,N @0.0,0.0,0.05,158,41.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,08:15,32.4,26.8,79.8,0.0,N @0.0,0.0,0.07,192,41.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,08:30,34.4,27.1,74.5,0.0,SE@0.3,2.4,0.11,271,41.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,08:45,32.2,26.9,80.6,0.0,SE@2.6,4.9,0.15,311,40.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,09:00,33.4,27.6,79.1,0.0,SE@2.6,4.2,0.2,344,40.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,09:15,35.2,28.4,76.3,0.0,SE@2.2,3.9,0.35,372,40.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,09:30,36.2,28.6,73.6,0.0,S@3.0,4.2,0.59,399,40.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,09:45,37.5,27.2,66.1,0.0,SE@2.9,4.9,0.9,429,40.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,10:00,38.7,26.5,61.4,0.0,SE@2.2,4.2,0.85,460,40.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,10:15,40.0,27.1,59.7,0.0,S@2.1,3.9,0.79,489,40.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-06,10:30,40.5,27.2,58.7,0.0,SE@2.4,4.6,0.65,518,40.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
