Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1990-10-25,04:30,40.8,36.6,85.0,0.0,N @2.0,,0.0,0,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,04:45,38.6,35.1,86.9,0.0,NW@0.9,,,0,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,05:00,37.1,34.3,89.4,0.0,N@0.9,,,0,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,05:15,36.7,34.3,90.8,0.0,NW@1.7,,,0,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,05:30,37.0,34.7,91.4,0.0,N@1.2,,,0,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,05:45,36.7,34.5,91.6,0.0,NW@1.5,,,0,,53.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,06:00,36.3,34.2,92.0,0.0,N@2.3,,,0,,53.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,06:15,36.6,34.5,92.0,0.0,N@2.5,,,0,,53.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,06:30,37.6,35.3,91.4,0.0,N@2.8,,,0,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,06:45,38.0,35.5,90.4,0.0,N@3.1,,,0,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,07:00,38.0,35.4,90.1,0.0,N@2.6,,,0,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,07:15,37.9,35.3,90.0,0.0,N@2.8,,,0,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,07:30,38.7,35.8,89.3,0.0,NW@3.2,,,5,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,07:45,38.9,36.1,89.5,0.0,N@3.6,,,16,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,08:00,41.0,37.6,87.5,0.0,N@3.4,,,42,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,08:15,43.0,38.8,84.9,0.0,N @1.9,,,49,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,08:30,43.0,38.6,84.4,0.0,NW@1.1,,,61,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,08:45,41.2,37.5,86.4,0.0,SE@1.2,,,97,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,09:00,40.9,37.4,87.5,0.0,SE@1.0,,0.0,132,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,09:15,42.8,38.8,85.5,0.0,E@0.9,,0.0,194,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,09:30,43.8,39.1,83.4,0.0,E@1.0,,0.0,163,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,09:45,46.0,41.0,82.3,0.0,N@1.3,,0.0,184,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,10:00,49.6,43.6,79.8,0.0,E@1.0,,0.0,181,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,10:15,51.1,43.5,75.3,0.0,S@1.0,,0.0,179,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,10:30,50.9,42.8,73.5,0.0,SW@1.3,,0.0,223,,53.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,10:45,51.8,43.3,72.7,0.0,NW@1.2,,0.0,230,,53.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,11:00,54.0,43.6,67.7,0.0,W@1.2,,0.0,198,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,11:15,52.4,43.3,71.2,0.0,S@1.4,,0.0,204,,53.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,11:30,52.7,43.8,71.8,0.0,S@0.9,,0.0,229,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,11:45,53.2,44.0,70.8,0.0,SE@1.0,,0.0,234,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,12:00,54.3,44.7,69.8,0.0,SE@1.0,,0.0,284,,53.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,12:15,56.1,46.0,68.5,0.0,SE@1.0,,0.0,317,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,12:30,57.5,46.4,66.4,0.0,S@1.9,,0.0,280,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,12:45,57.9,45.6,63.5,0.0,SE@1.8,,0.0,249,,53.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,13:00,59.2,45.1,59.5,0.0,SE@0.9,,0.0,227,,53.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,13:15,59.5,45.1,58.8,0.0,SE@0.9,,0.0,216,,53.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,13:30,60.5,45.8,58.4,0.0,SE@1.0,,0.0,235,,53.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,13:45,61.0,46.6,58.9,0.0,SE@1.1,,0.0,210,,53.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,14:00,61.6,46.5,57.5,0.0,S@1.2,,0.0,217,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,14:15,61.9,46.6,57.3,0.0,SE@1.5,,0.0,201,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,14:30,61.9,46.7,57.3,0.0,SE@1.1,,0.0,182,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,14:45,62.0,47.0,57.8,0.0,SE@1.6,,0.0,171,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,15:00,63.0,47.2,56.4,0.0,SE@1.5,,0.0,173,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,15:15,63.9,47.3,54.6,0.0,S@4.0,,0.0,170,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,15:30,63.7,47.3,55.0,0.0,S@1.5,,0.0,151,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,15:45,62.8,46.6,55.4,0.0,SE@1.8,,0.0,117,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,16:00,62.0,46.5,56.7,0.0,S@1.9,,0.0,86,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,16:15,61.4,46.3,57.5,0.0,S@3.8,,0.0,40,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,16:30,63.4,47.1,55.3,0.0,S@6.2,,0.0,14,,54.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,16:45,65.9,48.0,52.3,0.0,SW@10.8,,0.0,21,,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,17:00,66.1,48.3,52.7,0.0,SW@12.0,,0.0,11,,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,17:15,65.2,48.3,54.4,0.0,SW@8.0,,0.0,8,,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,17:30,65.4,48.4,54.1,0.0,SW@9.2,,0.0,39,,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,17:45,64.4,48.1,55.4,0.0,SW@5.9,,0.0,16,,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,18:00,63.3,48.0,57.3,0.0,SW@3.6,,0.0,7,,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,18:15,62.6,48.0,58.7,0.0,W@1.1,,0.0,0,,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,18:30,62.1,48.2,60.2,0.0,S@1.7,,0.0,0,,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,18:45,62.0,48.3,60.9,0.0,SW@1.7,,0.0,0,,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,19:00,61.2,48.7,63.5,0.0,SW@1.9,,,0,,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,19:15,59.8,50.1,70.4,0.0,W@2.8,,,0,,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,19:30,60.0,50.9,71.8,0.0,W@2.9,,,0,,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,19:45,59.5,51.1,73.7,0.0,W@3.2,,,0,,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,20:00,59.9,51.3,73.0,0.0,W@4.0,,,0,,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,20:15,59.6,50.9,72.9,0.0,W@5.8,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,20:30,59.0,49.5,70.8,0.0,SW@6.9,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,20:45,57.8,48.2,70.0,0.0,SW@5.7,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,21:00,57.1,47.6,70.5,0.0,SW@4.7,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,21:15,57.2,47.0,68.5,0.0,SW@5.9,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,21:30,56.7,46.7,69.1,0.0,W@3.5,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,21:45,55.9,46.6,70.9,0.0,W@2.0,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,22:00,54.5,46.5,74.4,0.0,W@1.6,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,22:15,54.7,46.6,74.0,0.0,W@2.1,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,22:30,54.6,46.7,74.4,0.0,W@4.0,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,22:45,54.4,46.6,74.7,0.0,W@3.2,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,23:00,54.3,46.3,74.2,0.0,W@2.2,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,23:15,53.3,45.5,74.8,0.0,W@2.4,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,23:30,53.0,45.3,74.9,0.0,NW@2.5,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,23:45,52.3,45.0,75.8,0.0,SW@1.0,,,0,,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-25,24:00,51.2,44.5,77.7,0.0,SE@1.0,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,00:15,50.5,44.3,79.0,0.0,E@1.4,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,00:30,50.3,44.1,79.3,0.0,NE@1.2,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,00:45,50.6,44.1,78.1,0.0,NE@1.6,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,01:00,41.7,31.5,66.9,0.0,SE@0.9,,0.0,0,,54.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,01:15,49.2,42.7,78.1,0.0,NW@2.2,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,01:30,50.7,42.7,74.0,0.0,NW@3.2,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,01:45,49.1,41.3,74.3,0.0,NW@4.0,,,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,02:00,49.7,41.5,73.3,0.0,NW@4.2,,0.0,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,02:15,49.0,40.8,73.1,0.0,NW@3.2,,0.0,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,02:30,48.2,40.0,73.0,0.0,NW@3.3,,0.0,0,,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,02:45,43.8,37.4,78.0,0.0,N@3.1,,0.0,0,,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,03:00,42.7,37.4,81.3,0.0,N @5.6,,0.0,0,,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,03:15,43.3,37.8,80.9,0.0,N@4.6,,0.0,0,,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,03:30,42.6,37.1,80.8,0.0,NW@4.1,,0.0,0,,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,03:45,41.3,36.1,81.4,0.0,N @4.7,,0.0,0,,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,04:00,41.9,36.2,80.0,0.0,N@5.1,,0.0,0,,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,04:15,40.9,35.4,80.5,0.0,N@4.8,,0.0,0,,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,04:30,40.3,34.9,80.6,0.0,N@4.6,,0.0,0,,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,04:45,40.8,35.1,79.8,0.0,N@5.0,,0.0,0,,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,05:00,41.4,35.1,78.1,0.0,N@4.6,,0.0,0,,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,05:15,40.3,34.3,79.0,0.0,N@5.6,,0.0,0,,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,05:30,39.8,34.0,79.7,0.0,N @5.7,,0.0,0,,54.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,05:45,40.5,34.4,78.6,0.0,N@4.7,,0.0,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,06:00,39.5,33.8,79.8,0.0,N@4.7,,0.0,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,06:15,39.9,34.2,80.1,0.0,N @5.2,,0.0,0,,54.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,06:30,40.8,34.8,79.1,0.0,N@5.4,,0.0,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,06:45,40.9,34.9,79.1,0.0,N@4.4,,0.0,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,07:00,40.4,34.7,79.7,0.0,N@4.1,,0.0,0,,54.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,07:15,40.4,34.7,79.9,0.0,N@5.3,,0.0,0,,54.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,07:30,39.3,34.0,81.0,0.0,N@5.9,,0.0,2,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,07:45,39.8,34.3,80.6,0.0,N@5.6,,0.0,7,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,08:00,39.2,34.0,81.2,0.0,N@5.4,,0.0,20,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,08:15,40.0,34.6,80.9,0.0,N@5.2,,0.0,63,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,08:30,40.5,35.0,80.4,0.0,N@5.4,,0.0,58,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,08:45,41.4,35.7,80.0,0.0,N@5.9,,0.0,80,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,09:00,43.5,37.2,78.5,0.0,N@5.0,,0.0,122,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,09:15,45.2,38.6,77.5,0.0,N@4.8,,0.0,129,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,09:30,47.3,39.6,74.6,0.0,N @3.6,,0.0,126,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,09:45,49.0,40.3,71.7,0.0,N @2.1,,0.0,145,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,10:00,50.1,40.9,70.7,0.0,N@2.0,,0.0,133,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,10:15,50.8,40.4,67.4,0.0,N @1.4,,0.0,124,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,10:30,51.7,40.2,64.5,0.0,N @1.0,,0.0,205,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,10:45,52.6,38.7,59.0,0.0,N @1.0,,0.0,159,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,11:00,52.4,37.3,56.3,0.0,N @1.3,,0.0,147,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,11:15,52.4,37.3,56.2,0.0,N@2.3,,0.0,139,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,11:30,52.6,37.5,56.2,0.0,W@1.1,,0.0,188,,53.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,11:45,53.2,37.5,55.1,0.0,N@1.4,,0.0,244,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,12:00,54.6,38.6,54.5,0.0,S@1.7,,0.0,359,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,12:15,55.1,37.3,51.0,0.0,SW@2.7,,0.0,331,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,12:30,55.5,39.8,55.5,0.0,S@3.1,,0.0,503,,53.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,12:45,56.5,39.2,52.2,0.0,S@2.7,,0.0,594,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,13:00,57.3,39.6,51.5,0.0,S@2.7,,0.0,518,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,13:15,57.2,39.1,50.7,0.0,S@3.0,,0.0,481,,53.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
1990-10-26,13:30,57.8,39.1,49.7,0.0,S@2.3,,0.0,496,,53.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:56:37.554942
