Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1995-03-30,02:45,38.6,23.7,54.6,0.0,0,N,5.6,,0.0,,47.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,03:00,38.5,23.7,54.9,0.0,0,N,4.9,,0.0,,47.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,03:15,38.3,24.0,55.9,0.0,0,N,4.7,,0.0,,47.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,03:30,37.7,24.2,58.0,0.0,0,N,4.1,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,03:45,38.7,25.1,57.6,0.0,0,N,2.7,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,04:00,38.9,24.3,55.5,0.0,0,N,3.3,,0.0,,47.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,04:15,37.3,24.5,59.5,0.0,0,N,4.1,,0.0,,47.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,04:30,36.2,24.7,62.7,0.0,0,N ,5.6,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,04:45,36.1,24.5,62.3,0.0,0,N,6.0,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,05:00,36.6,24.5,61.1,0.0,0,N,5.7,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,05:15,36.9,24.6,60.5,0.0,0,N ,5.7,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,05:30,36.9,24.7,61.1,0.0,0,N,5.2,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,05:45,36.9,24.6,60.9,0.0,2,N,4.1,,0.0,,46.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,06:00,36.8,24.7,61.1,0.0,11,N,2.7,,0.0,,46.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,06:15,36.7,25.3,63.1,0.0,34,N ,2.0,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,06:30,37.4,26.1,63.3,0.0,80,N ,1.4,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,06:45,39.6,27.9,62.6,0.0,110,N ,1.0,,0.0,,46.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,07:00,41.2,28.0,59.3,0.0,118,N ,0.9,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,07:15,42.6,28.7,57.7,0.0,165,E,0.9,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,07:30,43.4,29.8,58.4,0.0,216,SE,1.0,,0.0,,46.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,07:45,44.7,28.9,53.6,0.0,235,SE,1.0,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,08:00,45.4,29.4,53.3,0.0,279,SE,1.0,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,08:15,46.1,30.0,53.2,0.0,317,SE,1.7,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,08:30,47.8,31.2,52.4,0.0,402,SE,2.4,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,08:45,49.2,32.2,51.6,0.0,450,SE,2.4,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,09:00,50.6,32.6,49.8,0.0,470,SE,2.7,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,09:15,50.7,31.6,47.7,0.0,434,SE,3.2,,0.0,,46.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,09:30,51.4,31.9,47.2,0.0,483,SE,2.6,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,09:45,52.3,32.2,46.0,0.0,413,S,2.3,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,10:00,52.6,32.8,46.7,0.0,493,S,2.1,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,10:15,53.3,32.5,44.9,0.0,509,S,1.8,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,10:30,54.5,32.4,42.9,0.0,545,SE,1.4,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,10:45,55.8,32.4,41.0,0.0,666,SE,1.5,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,11:00,56.9,32.3,39.1,0.0,746,SE,1.8,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,11:15,58.4,32.3,37.1,0.0,731,SE,2.0,,0.0,,46.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,11:30,60.0,31.9,34.5,0.0,756,SE,2.5,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,11:45,60.9,30.7,31.8,0.0,759,SE,3.7,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,12:00,61.5,31.8,32.5,0.0,760,SE,3.6,,0.0,,46.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,12:15,62.3,32.0,31.8,0.0,790,SE,4.2,,0.0,,46.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,12:30,63.2,31.7,30.5,0.0,668,SE,3.4,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,12:45,63.6,31.5,29.8,0.0,792,SE,3.5,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,13:00,64.4,30.9,28.3,0.0,741,SE,2.7,,0.0,,47.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,13:15,64.9,29.3,26.0,0.0,740,SE,3.2,,0.0,,47.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,13:30,65.2,30.3,26.9,0.0,721,E,3.9,,0.0,,47.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,13:45,66.1,32.1,28.0,0.0,701,E,3.6,,0.0,,47.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,14:00,66.6,31.1,26.5,0.0,676,E,3.4,,0.0,,47.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,14:15,66.9,30.7,25.8,0.0,650,E,3.5,,0.0,,47.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,14:30,67.2,30.8,25.6,0.0,619,SE,3.1,,0.0,,47.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,14:45,67.5,31.6,26.2,0.0,587,E,3.0,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,15:00,67.7,31.0,25.4,0.0,552,E,3.4,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,15:15,67.8,30.3,24.6,0.0,515,E,3.7,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,15:30,68.1,30.4,24.4,0.0,476,SE,2.6,,0.0,,48.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,15:45,67.8,29.4,23.7,0.0,435,SE,3.8,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,16:00,68.1,29.9,23.9,0.0,374,SE,3.5,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,16:15,68.2,29.4,23.4,0.0,321,E,3.0,,0.0,,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,16:30,67.9,29.4,23.7,0.0,276,E,2.7,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,16:45,67.6,29.5,23.9,0.0,240,E,3.1,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,17:00,67.2,30.9,25.8,0.0,204,E,3.7,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,17:15,66.3,33.0,28.8,0.0,154,E,3.5,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,17:30,65.5,33.5,30.3,0.0,121,E,2.6,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,17:45,64.2,34.9,33.6,0.0,64,E,1.7,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,18:00,62.4,36.2,37.6,0.0,40,NE,1.1,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,18:15,59.8,38.1,44.3,0.0,16,NE,1.9,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,18:30,57.0,37.7,48.4,0.0,5,N ,4.0,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,18:45,54.0,36.9,52.2,0.0,1,N,5.9,,0.0,,49.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,19:00,52.8,36.1,52.8,0.0,1,N,5.7,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,19:15,52.2,35.4,52.7,0.0,0,N,6.2,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,19:30,51.5,34.8,52.7,0.0,0,N,6.1,,0.0,,50.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,19:45,51.5,34.2,51.4,0.0,0,N ,5.6,,0.0,,50.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,20:00,51.3,33.6,50.6,0.0,0,N,6.4,,0.0,,50.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,20:15,51.6,33.1,49.2,0.0,0,N,6.8,,0.0,,50.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,20:30,52.4,32.7,46.8,0.0,0,N,6.5,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,20:45,52.0,33.1,48.2,0.0,0,N,5.9,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,21:00,51.6,32.8,48.5,0.0,0,N,6.3,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,21:15,51.1,32.2,48.2,0.0,0,N,7.0,,0.0,,49.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,21:30,50.0,32.0,49.7,0.0,0,N,7.2,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,21:45,50.0,31.6,48.9,0.0,0,N ,7.0,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,22:00,48.8,31.3,50.5,0.0,0,N,6.2,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,22:15,48.9,30.9,49.6,0.0,0,N,6.6,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,22:30,48.3,30.5,49.9,0.0,0,N ,5.3,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,22:45,48.3,30.1,49.1,0.0,0,N,5.4,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,23:00,49.5,29.4,45.6,0.0,0,N,2.4,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,23:15,48.1,29.6,48.4,0.0,0,N ,3.8,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,23:30,46.8,29.4,50.5,0.0,0,N ,4.0,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,23:45,46.6,29.3,50.7,0.0,0,N,3.5,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-30,24:00,48.1,43.2,83.1,0.0,0,NE,0.9,,,,50.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,00:15,46.0,29.4,52.1,0.0,0,N,4.7,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,00:30,45.9,29.2,52.0,0.0,0,N,4.7,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,00:45,45.5,29.1,52.4,0.0,0,N,4.5,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,01:00,45.2,29.2,53.3,0.0,0,N,4.3,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,01:15,44.4,29.2,55.1,0.0,0,N,5.0,,0.0,,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,01:30,44.3,29.3,55.2,0.0,0,N,3.3,,0.0,,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,01:45,43.3,29.2,57.2,0.0,0,N,2.3,,0.0,,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,02:00,42.8,29.2,58.5,0.0,0,N,5.1,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,02:15,43.1,29.0,57.4,0.0,0,N,6.4,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,02:30,42.9,29.0,57.7,0.0,0,N,5.7,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,02:45,43.3,28.8,56.4,0.0,0,N,4.7,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,03:00,43.4,28.7,55.8,0.0,0,N,2.2,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,03:15,43.3,29.1,56.9,0.0,0,W,0.9,,0.0,,48.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,03:30,42.4,30.3,62.0,0.0,0,N,0.9,,0.0,,48.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,03:45,41.2,30.5,65.4,0.0,0,N ,1.2,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,04:00,40.8,31.1,68.2,0.0,0,N ,2.3,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,04:15,39.8,29.5,66.4,0.0,0,N,4.5,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,04:30,40.8,29.4,63.5,0.0,0,N ,5.0,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,04:45,40.9,29.7,64.0,0.0,0,N,3.9,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,05:00,40.7,29.4,63.9,0.0,0,N,3.2,,0.0,,48.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,05:15,39.7,29.3,66.3,0.0,0,N,3.5,,0.0,,47.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,05:30,39.3,29.1,66.5,0.0,0,N ,4.7,,0.0,,47.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,05:45,39.4,28.9,65.8,0.0,3,N ,3.7,,0.0,,47.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,06:00,39.0,28.8,66.6,0.0,9,NW,1.7,,0.0,,47.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,06:15,38.7,29.1,68.1,0.0,23,N ,1.2,,0.0,,47.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,06:30,39.7,30.2,68.6,0.0,43,N ,2.1,,0.0,,47.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,06:45,42.1,31.3,65.3,0.0,101,NE,1.9,,0.0,,47.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,07:00,45.4,32.2,59.7,0.0,152,NE,1.1,,0.0,,47.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,07:15,46.5,34.3,62.4,0.0,199,S,1.7,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,07:30,46.5,35.2,64.4,0.0,228,E,1.0,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,07:45,48.5,35.4,60.2,0.0,236,E,1.0,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,08:00,48.9,35.8,60.4,0.0,286,SE,1.5,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,08:15,49.4,36.1,60.1,0.0,348,SE,1.4,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,08:30,50.7,36.6,58.2,0.0,373,E,1.2,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,08:45,50.6,36.4,58.0,0.0,259,SE,1.4,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,09:00,51.2,37.3,58.8,0.0,434,SE,2.8,,0.0,,47.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,09:15,52.9,37.8,56.4,0.0,500,SE,3.0,,0.0,,47.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,09:30,53.5,37.6,54.6,0.0,443,SE,3.0,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,09:45,54.7,37.5,52.0,0.0,567,SE,3.1,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,10:00,56.4,37.5,49.0,0.0,617,SE,3.2,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,10:15,57.7,37.0,45.9,0.0,664,SE,3.2,,0.0,,47.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,10:30,57.8,36.8,45.3,0.0,680,SE,3.7,,0.0,,47.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,10:45,59.5,37.4,43.7,0.0,708,SE,3.1,,0.0,,47.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,11:00,60.4,37.1,41.9,0.0,629,SE,2.9,,0.0,,47.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,11:15,61.3,37.0,40.3,0.0,633,S,2.7,,0.0,,47.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,11:30,62.0,37.2,39.6,0.0,691,SE,2.6,,0.0,,47.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,11:45,63.1,36.2,36.6,0.0,762,SE,2.3,,0.0,,47.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,12:00,64.2,35.6,34.5,0.0,759,SE,1.8,,0.0,,47.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,12:15,65.4,34.3,31.5,0.0,772,SE,2.8,,0.0,,47.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,12:30,65.4,33.9,30.8,0.0,609,SE,2.1,,0.0,,47.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,12:45,65.5,33.6,30.5,0.0,639,S,2.4,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,13:00,66.3,33.8,29.8,0.0,679,SE,1.7,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,13:15,66.9,35.3,31.0,0.0,578,S,1.8,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,13:30,67.0,34.6,30.1,0.0,494,SW,2.5,,0.0,,48.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,13:45,66.1,34.4,30.7,0.0,346,W,1.3,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,14:00,66.0,34.9,31.5,0.0,264,SW,3.0,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,14:15,66.2,34.6,30.9,0.0,327,SW,1.3,,0.0,,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,14:30,66.5,35.2,31.3,0.0,353,SW,2.5,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,14:45,66.7,35.1,31.0,0.0,421,SW,3.4,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,15:00,67.1,35.2,30.6,0.0,286,SW,1.0,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,15:15,66.5,35.8,32.0,0.0,205,SW,2.9,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,15:30,65.9,37.0,34.3,0.0,172,W,2.7,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,15:45,65.8,36.9,34.4,0.0,124,SW,3.0,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
1995-03-31,16:00,65.5,36.1,33.5,0.0,132,SW,5.2,,0.0,,49.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:01:12.231341
