Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,03:30,32.9,N @1.5,3.5,0.0,0,32.8,99.6,30.15,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,03:45,32.9,E@1.0,1.9,0.0,0,32.7,99.5,30.15,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,04:00,32.8,NE@0.9,1.6,0.0,0,32.8,99.8,30.16,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,04:15,32.8,NE@0.9,1.7,0.0,0,32.8,100.0,30.15,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,04:30,32.7,E@0.6,1.9,0.0,0,32.7,100.0,30.15,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,04:45,32.8,E@0.7,1.7,0.0,0,32.8,100.0,30.15,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,05:00,32.7,E@0.9,1.7,0.0,0,32.7,100.0,30.14,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,05:15,32.7,NE@1.2,2.8,0.0,0,32.7,100.0,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,05:30,33.1,S@1.2,2.4,0.0,0,32.8,99.0,30.14,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,05:45,33.3,N@2.0,3.6,0.0,0,33.1,99.2,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,06:00,33.2,E@1.2,2.4,0.0,0,33.2,99.9,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,06:15,33.6,SW@2.0,4.5,0.0,0,33.3,98.6,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,06:30,33.9,S@2.2,4.6,0.0,0,33.5,98.7,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,06:45,33.6,SW@1.1,2.1,0.0,0,33.5,99.6,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,07:00,33.1,N @1.1,2.4,0.0,0,33.0,99.7,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,07:15,33.1,NW@0.9,1.8,0.0,0,33.1,100.0,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,07:30,33.1,NE@1.6,3.2,0.0,0,33.1,99.9,30.12,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,07:45,32.9,SE@0.6,1.9,0.0,0,32.9,100.0,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,08:00,32.8,E@0.5,1.5,0.0,3,32.8,99.8,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,08:15,33.0,N @0.6,1.2,0.0,8,33.0,100.0,30.13,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,08:30,32.9,S@1.0,2.0,0.0,14,32.8,99.6,30.12,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,08:45,33.1,S@1.0,2.6,0.0,21,33.1,100.0,30.12,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,09:00,33.5,S@1.3,2.8,0.0,39,33.4,99.8,30.12,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,09:15,33.9,S@1.1,2.8,0.0,69,33.9,99.9,30.11,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,09:30,34.2,SE@1.7,3.4,0.0,86,34.2,100.0,30.1,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,09:45,34.7,NE@1.7,3.1,0.0,77,34.7,100.0,30.1,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,10:00,34.9,SE@0.9,2.3,0.0,76,34.9,100.0,30.1,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,10:15,35.3,N @0.7,2.7,0.0,79,35.3,99.8,30.09,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,10:30,35.6,NE@0.9,1.8,0.0,74,35.6,99.8,30.09,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,10:45,35.4,E@1.3,2.9,0.0,78,35.4,100.0,30.09,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,11:00,35.2,S@1.1,2.5,0.0,76,35.2,100.0,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,11:15,35.6,E@0.8,2.2,0.0,77,35.6,100.0,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,11:30,35.6,SE@0.9,2.2,0.0,73,35.5,99.9,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,11:45,35.7,N @0.6,1.4,0.0,86,35.7,100.0,30.06,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,12:00,35.9,SE@1.1,1.9,0.0,84,35.8,99.7,30.06,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,12:15,36.1,SE@0.7,1.3,0.0,81,36.1,99.9,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,12:30,36.2,SE@0.6,1.4,0.0,85,36.1,99.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,12:45,36.1,SE@1.1,2.3,0.0,85,36.1,99.9,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,13:00,36.2,S@0.6,1.4,0.0,70,36.1,99.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,13:15,36.4,SE@0.7,1.7,0.0,63,36.1,98.7,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,13:30,36.5,S@0.6,1.3,0.0,48,35.8,97.4,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,13:45,36.2,N @1.5,3.2,0.0,55,35.8,98.1,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,14:00,36.2,E@0.9,1.9,0.0,64,35.8,98.6,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,14:15,36.0,S@1.0,1.9,0.0,57,35.8,99.3,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,14:30,36.3,N @0.9,2.2,0.0,80,36.0,98.7,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,14:45,36.5,E@1.1,1.9,0.0,64,36.4,99.4,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,15:00,36.6,E@0.7,1.3,0.0,43,36.2,98.7,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,15:15,36.4,NE@0.8,1.4,0.0,28,36.1,98.8,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,15:30,36.1,N @0.6,1.5,0.0,29,35.7,98.7,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,15:45,35.7,N@0.8,1.8,0.0,24,35.4,98.7,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,16:00,35.6,N @0.6,1.2,0.0,16,35.4,99.1,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,16:15,35.5,NW@0.8,1.6,0.0,9,35.0,98.2,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,16:30,34.9,N @0.8,1.5,0.0,5,34.6,98.8,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,16:45,34.8,NW@0.6,1.4,0.0,2,34.3,98.2,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,17:00,34.5,N@1.0,2.0,0.0,0,34.0,98.3,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,17:15,34.4,N@0.6,1.3,0.0,0,33.9,98.2,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,17:30,34.1,NE@0.6,1.2,0.0,0,33.8,98.8,30.0,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,17:45,34.0,N@0.9,2.1,0.0,0,33.5,98.1,29.99,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,18:00,34.0,NW@1.3,3.2,0.0,0,33.5,98.2,29.99,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,18:15,34.1,N @1.3,2.5,0.0,0,33.5,97.8,29.98,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,18:30,34.0,N@1.0,2.6,0.0,0,33.5,98.3,29.97,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,18:45,33.8,S@1.7,3.5,0.0,0,33.5,98.8,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,19:00,33.8,NE@0.9,2.2,0.0,0,33.5,99.0,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,19:15,33.6,N @1.1,2.2,0.0,0,33.5,99.6,29.96,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,19:30,33.7,N @0.9,2.6,0.0,0,33.5,99.3,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,19:45,33.5,NW@0.5,1.6,0.0,0,33.5,100.0,29.95,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,20:00,33.4,NE@0.7,1.5,0.0,0,33.4,99.7,29.94,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,20:15,33.5,NW@0.9,1.5,0.0,0,33.2,98.5,29.94,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,20:30,33.3,NE@0.9,1.5,0.0,0,33.2,99.4,29.93,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,20:45,33.2,E@0.7,1.5,0.0,0,33.2,99.7,29.93,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,21:00,33.2,NE@1.0,1.7,0.0,0,33.2,99.7,29.93,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,21:15,33.1,NW@0.5,1.3,0.0,0,33.1,100.0,29.92,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,21:30,33.2,N @1.0,2.4,0.0,0,33.2,99.9,29.92,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,21:45,33.2,NE@0.8,1.4,0.0,0,33.1,99.8,29.91,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,22:00,32.9,E@0.8,1.6,0.0,0,32.9,100.0,29.91,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,22:15,33.0,NE@0.9,1.3,0.0,0,33.0,100.0,29.91,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,22:30,33.0,N @0.8,1.1,0.0,0,33.0,100.0,29.91,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,22:45,33.1,N @0.6,1.4,0.0,0,33.1,100.0,29.9,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,23:00,33.0,E@1.0,1.6,0.0,0,33.0,100.0,29.9,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,23:15,33.1,NE@0.7,1.6,0.0,0,33.1,100.0,29.89,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,23:30,32.9,S@0.8,2.0,0.0,0,32.9,99.9,29.89,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,23:45,33.0,NE@1.3,2.4,0.0,0,33.0,100.0,29.89,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-20,24:00,32.9,NE@1.0,2.0,0.0,0,32.9,100.0,29.88,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,00:15,33.0,N @1.1,2.6,0.0,0,32.9,99.6,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,00:30,32.9,NE@0.6,1.5,0.0,0,32.9,100.0,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,00:45,33.0,N @0.6,1.3,0.0,0,33.0,99.9,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,01:00,33.0,NE@1.0,2.0,0.0,0,33.0,100.0,29.85,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,01:15,33.0,N @1.1,2.0,0.0,0,33.0,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,01:30,32.9,NE@0.6,1.1,0.0,0,32.9,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,01:45,32.8,N @0.8,1.9,0.0,0,32.8,99.8,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,02:00,32.9,NE@1.0,1.7,0.0,0,32.8,99.8,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,02:15,33.1,N @1.5,3.2,0.0,0,33.1,99.8,29.85,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,02:30,33.1,NE@1.9,5.4,0.0,0,33.0,99.7,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,02:45,33.3,W@0.9,1.9,0.0,0,33.2,99.4,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,03:00,33.6,N@1.0,2.3,0.0,0,33.4,99.1,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,03:15,33.4,S@1.2,2.9,0.0,0,33.4,100.0,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,03:30,33.4,N @1.1,2.0,0.0,0,33.4,100.0,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,03:45,33.3,NE@0.6,1.7,0.0,0,33.3,100.0,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,04:00,33.0,S@0.8,2.0,0.0,0,33.0,100.0,29.82,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,04:15,33.0,NE@0.7,1.7,0.0,0,33.0,100.0,29.82,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,04:30,33.0,NE@0.7,1.7,0.0,0,33.0,100.0,29.82,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,04:45,33.0,NE@0.7,1.9,0.0,0,33.0,100.0,29.82,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,05:00,33.2,SE@0.8,2.9,0.0,0,33.1,99.7,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,05:15,33.0,NE@1.1,2.2,0.01,0,33.0,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,05:30,32.6,NE@1.1,2.9,0.0,0,32.6,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,05:45,32.3,N@1.1,2.8,0.0,0,32.3,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,06:00,32.3,NW@1.0,2.0,0.01,0,32.3,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,06:15,32.2,SE@1.2,2.7,0.0,0,32.2,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,06:30,32.2,N @1.2,2.5,0.0,0,32.2,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,06:45,32.1,S@0.7,1.8,0.0,0,32.0,99.5,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,07:00,32.0,NE@2.2,4.7,0.0,0,32.0,99.9,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,07:15,32.1,NE@0.9,1.7,0.0,0,32.0,99.5,29.83,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,07:30,32.0,SE@1.1,2.8,0.0,0,32.0,99.9,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,07:45,32.1,E@0.8,1.9,0.0,1,32.0,99.5,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,08:00,32.2,N @1.4,2.3,0.0,6,32.2,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,08:15,32.2,E@1.5,2.9,0.0,12,32.2,100.0,29.84,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,08:30,32.2,SE@1.8,3.5,0.0,9,32.2,100.0,29.85,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,08:45,32.3,N@1.5,2.8,0.0,8,32.3,100.0,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,09:00,32.4,NW@1.2,2.8,0.0,13,32.4,100.0,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,09:15,32.4,SE@1.3,2.5,0.0,15,32.4,99.8,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,09:30,32.6,S@1.4,3.3,0.0,22,32.6,100.0,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,09:45,32.8,N @1.2,2.5,0.0,34,32.8,100.0,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,10:00,33.0,NW@1.1,3.0,0.01,170,33.0,99.8,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,10:15,34.8,E@2.6,5.2,0.02,295,34.8,99.8,29.85,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,10:30,36.0,SE@2.9,7.1,0.01,334,35.8,99.2,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,10:45,35.2,E@2.9,6.9,0.0,103,35.2,100.0,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,11:00,34.9,S@1.7,3.6,0.0,179,34.8,99.7,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,11:15,35.8,NE@2.1,5.3,0.0,314,35.5,99.1,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,11:30,36.3,E@2.3,4.5,0.0,220,36.1,99.4,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,11:45,36.1,E@2.3,5.6,0.0,122,36.1,99.7,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,12:00,35.8,NE@2.1,4.5,0.0,122,35.8,100.0,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,12:15,35.8,E@1.7,3.6,0.0,93,35.7,99.8,29.87,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
2020-01-21,12:30,35.9,E@1.6,3.1,0.0,109,35.8,99.7,29.86,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:56:45.067122
