Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-14,00:15,32.7,32.7,23.7,69.1,0.0,SW@4.1,7.8,33.6,35.6,42.8,0.0,0,29.92,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,00:30,32.7,32.6,24.0,70.0,0.0,W@2.4,4.2,33.7,35.6,42.8,0.0,0,29.91,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,00:45,32.7,32.8,23.1,67.4,0.0,W@2.8,4.2,33.7,35.6,42.8,0.0,0,29.91,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,01:00,32.3,32.3,23.6,70.0,0.0,NW@3.0,5.3,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,01:15,32.1,32.1,24.6,73.4,0.0,W@3.1,4.6,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,01:30,31.9,31.9,24.9,75.4,0.0,W@1.9,3.5,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,01:45,31.9,31.9,25.2,76.2,0.0,SW@0.0,1.7,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,02:00,31.8,31.6,25.4,77.5,0.06,NE@0.3,2.1,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,02:15,31.6,31.5,25.8,79.3,0.11,SE@1.7,4.2,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,02:30,31.4,31.3,26.4,82.1,0.13,SE@2.4,3.5,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,02:45,31.2,31.1,26.6,83.4,0.14,NW@0.7,2.4,33.7,35.6,42.8,0.0,0,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,03:00,31.0,30.9,26.7,84.8,0.15,NW@0.2,2.1,33.7,35.7,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,03:15,30.9,30.7,26.9,85.8,0.16,SW@1.1,2.8,33.7,35.6,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,03:30,30.8,30.7,27.0,86.6,0.16,SW@0.6,3.5,33.8,35.7,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,03:45,30.8,30.6,27.1,87.3,0.17,W@1.7,3.9,33.8,35.6,42.8,0.0,0,29.88,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,04:00,30.8,30.6,27.3,87.9,0.17,SW@0.8,2.8,33.8,35.7,42.8,0.0,0,29.88,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,04:15,30.7,30.6,27.4,88.2,0.17,SW@0.2,2.4,33.8,35.7,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,04:30,30.7,30.6,27.5,88.7,0.17,SE@2.9,3.9,33.8,35.7,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,04:45,30.6,30.5,27.5,89.2,0.17,SE@1.6,3.1,33.8,35.7,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,05:00,30.7,30.6,27.6,89.4,0.17,NW@0.1,1.7,33.8,35.7,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
2018-02-14,05:15,30.7,30.6,27.7,89.5,0.18,NE@0.2,1.7,33.8,35.7,42.8,0.0,0,29.89,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2018-02-14 18:44:12.619267
