Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-07,08:45,43.8,40.5,88.2,0.0,S@2.6,6.7,0.77,128,44.3,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,09:00,44.0,40.4,87.2,0.0,S@4.8,8.5,0.79,134,44.3,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,09:15,44.4,40.5,85.9,0.0,S@4.2,9.6,0.7,183,44.3,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,09:30,44.7,40.6,85.3,0.0,S@4.6,9.2,0.66,159,44.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,09:45,44.0,40.8,88.3,0.0,S@3.2,8.2,0.8,180,44.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,10:00,44.7,41.5,88.3,0.0,S@3.6,6.7,0.83,201,44.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,10:15,45.6,40.7,83.0,0.0,S@5.3,11.0,0.65,323,44.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,10:30,46.7,40.9,80.1,0.0,S@3.9,8.2,0.09,308,44.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,10:45,46.7,41.1,80.7,0.0,S@3.5,8.5,0.01,230,44.3,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,11:00,46.7,41.0,80.2,0.0,SW@3.6,8.5,0.0,250,44.3,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,11:15,47.2,40.4,77.2,0.0,SW@4.3,9.6,0.0,277,44.4,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,11:30,47.5,40.1,75.4,0.0,S@5.5,12.4,0.0,261,44.4,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,11:45,48.4,39.3,70.5,0.0,S@5.4,12.8,0.0,409,44.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,12:00,49.3,39.7,69.2,0.0,S@4.9,10.7,0.0,329,44.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,12:15,49.8,39.1,66.4,0.0,S@5.5,12.8,0.0,419,44.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,12:30,50.1,39.2,66.0,0.0,SW@5.1,14.6,0.0,308,44.7,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,12:45,49.8,39.0,66.2,0.0,S@5.0,10.3,0.0,246,44.8,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,13:00,50.0,39.2,66.2,0.0,SW@3.6,7.4,0.0,251,44.9,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,13:15,51.3,39.7,64.4,0.0,SW@3.9,7.4,0.0,431,45.0,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,13:30,51.2,38.7,61.9,0.0,SW@4.9,11.0,0.0,368,45.1,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,13:45,52.4,38.8,59.7,0.0,SW@4.2,8.5,0.0,651,45.2,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,14:00,52.8,38.5,58.2,0.0,SW@4.4,8.5,0.0,445,45.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,14:15,53.1,38.5,57.5,0.0,W@3.5,8.9,0.0,561,45.4,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,14:30,52.8,38.4,57.9,0.0,W@3.8,8.2,0.0,331,45.5,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,14:45,51.5,39.2,62.5,0.0,NW@3.3,6.0,0.0,180,45.6,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,15:00,51.6,39.6,63.3,0.0,NW@3.1,6.0,0.0,257,45.7,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,15:15,52.1,39.2,61.3,0.0,N@4.0,7.4,0.0,239,45.9,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,15:30,52.8,38.0,57.1,0.0,W@4.2,8.2,0.0,369,46.0,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,15:45,52.7,40.1,62.1,0.0,NW@4.4,7.8,0.0,347,46.2,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,16:00,52.1,40.0,63.0,0.0,NW@4.4,9.2,0.0,247,46.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,16:15,51.6,39.7,63.6,0.0,W@3.5,7.4,0.0,196,46.4,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,16:30,51.8,38.9,61.4,0.0,NW@3.3,6.0,0.0,172,46.6,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,16:45,51.6,38.6,61.0,0.0,NW@3.8,6.4,0.0,215,46.7,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,17:00,52.1,38.4,59.3,0.0,W@3.2,5.7,0.0,191,46.8,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,17:15,51.7,40.7,65.8,0.0,N@3.8,7.8,0.0,117,46.9,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,17:30,49.9,42.1,74.6,0.0,N @4.7,9.2,0.0,48,47.0,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,17:45,49.1,42.2,76.8,0.0,N @3.9,6.4,0.0,29,47.1,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,18:00,48.2,42.0,78.9,0.0,N @3.7,5.3,0.0,17,47.2,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,18:15,47.4,41.9,81.0,0.0,N @1.8,5.3,0.0,6,47.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,18:30,47.0,42.1,83.0,0.0,E@2.2,4.2,0.0,1,47.4,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,18:45,46.8,41.5,81.6,0.0,N @0.6,2.8,0.0,0,47.4,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,19:00,45.4,41.8,86.9,0.0,NW@1.1,3.5,0.02,0,47.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,19:15,43.9,41.3,90.4,0.0,NW@0.8,3.1,0.12,0,47.5,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,19:30,43.0,41.0,92.6,0.0,NE@0.4,2.1,0.25,0,47.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,19:45,41.8,40.0,93.2,0.0,SW@0.4,2.1,0.38,0,47.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,20:00,41.2,39.8,94.6,0.0,N @0.0,0.0,0.51,0,47.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,20:15,40.9,39.7,95.5,0.0,N @0.8,2.8,0.63,0,47.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,20:30,40.6,39.6,96.0,0.0,NW@2.1,3.1,0.72,0,47.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,20:45,39.6,38.6,96.1,0.0,N @0.0,0.0,0.77,0,47.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,21:00,39.0,38.0,96.3,0.0,W@0.0,1.4,0.81,0,47.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,21:15,38.7,37.8,96.5,0.0,N @0.0,0.0,0.84,0,47.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,21:30,38.1,37.3,96.6,0.0,W@0.0,1.4,0.86,0,47.4,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,21:45,38.0,37.2,96.8,0.0,N @0.0,0.0,0.88,0,47.3,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,22:00,37.3,36.5,96.7,0.0,N @0.0,0.0,0.89,0,47.3,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,22:15,35.8,34.9,96.5,0.0,S@0.7,2.8,0.89,0,47.2,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,22:30,35.0,34.2,96.6,0.0,N @0.0,0.0,0.9,0,47.1,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,22:45,34.7,33.9,96.7,0.0,N @0.0,0.0,0.9,0,47.0,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,23:00,35.1,34.3,96.8,0.0,N @0.0,0.0,0.91,0,46.9,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,23:15,34.7,33.9,96.8,0.0,SW@0.0,1.4,0.91,0,46.8,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,23:30,34.1,33.3,96.8,0.0,N @0.0,0.0,0.91,0,46.7,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,23:45,33.6,32.8,96.7,0.0,N @0.0,0.0,0.91,0,46.6,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-07,24:00,33.3,32.5,96.7,0.0,S@0.0,1.4,0.91,0,46.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,00:15,32.9,32.1,96.8,0.0,SW@0.0,1.4,0.92,0,46.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,00:30,33.4,32.7,97.0,0.0,N @0.0,0.0,0.92,0,46.4,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,00:45,33.8,33.0,97.0,0.0,N @0.0,0.0,0.92,0,46.3,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,01:00,33.7,33.0,97.1,0.0,SE@0.3,2.1,0.92,0,46.2,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,01:15,33.8,33.1,97.1,0.0,N @0.0,0.0,0.92,0,46.1,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,01:30,34.4,33.8,97.3,0.0,N @0.0,0.0,0.92,0,46.0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,01:45,35.1,34.5,97.5,0.0,N @0.0,0.0,0.92,0,45.9,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,02:00,35.9,35.3,97.6,0.0,W@0.1,1.7,0.92,0,45.8,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,02:15,36.1,35.5,97.6,0.0,NE@0.4,2.1,0.92,0,45.7,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,02:30,36.0,35.4,97.6,0.0,E@0.6,3.1,0.92,0,45.6,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,02:45,36.7,36.1,97.8,0.0,E@0.2,2.4,0.92,0,45.5,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,03:00,38.0,37.5,98.0,0.0,N@1.8,3.5,0.93,0,45.4,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,03:15,39.0,38.6,98.2,0.0,NW@1.2,3.5,0.93,0,45.3,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,03:30,40.1,39.6,98.3,0.0,N@2.3,4.6,0.93,0,45.3,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,03:45,40.5,40.0,98.4,0.0,N@2.7,3.9,0.93,0,45.2,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,04:00,40.7,40.3,98.4,0.0,N@2.7,3.9,0.93,0,45.1,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,04:15,40.8,40.4,98.4,0.0,N @2.1,4.9,0.93,0,45.1,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,04:30,40.8,40.4,98.5,0.0,NW@2.3,3.5,0.93,0,45.0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,04:45,40.9,40.5,98.5,0.0,NW@1.7,4.6,0.92,0,45.0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,05:00,41.0,40.6,98.5,0.0,NW@2.2,3.9,0.92,0,45.0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,05:15,41.0,40.6,98.5,0.0,NW@2.6,4.6,0.92,0,44.9,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,05:30,41.0,40.6,98.5,0.0,NW@3.1,4.9,0.92,0,44.9,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,05:45,41.1,40.7,98.5,0.0,NW@3.4,5.3,0.92,0,44.8,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,06:00,41.1,40.7,98.5,0.0,N@3.7,5.3,0.91,0,44.8,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,06:15,41.0,40.6,98.4,0.0,N@3.6,6.0,0.91,0,44.8,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,06:30,40.8,40.4,98.3,0.0,N@4.0,6.0,0.91,0,44.7,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,06:45,40.6,40.1,98.3,0.0,N@4.2,7.1,0.91,1,44.7,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,07:00,40.5,40.0,98.3,0.0,N@4.2,6.7,0.91,3,44.7,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,07:15,40.6,40.1,98.2,0.0,N@3.6,5.3,0.91,6,44.7,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,07:30,40.7,40.2,98.1,0.0,N @3.3,6.4,0.91,10,44.6,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,07:45,40.8,40.3,97.9,0.0,NE@2.5,3.9,0.91,14,44.6,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,08:00,41.0,40.4,97.8,0.0,N @1.8,3.1,0.91,29,44.6,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,08:15,41.1,40.5,97.6,0.0,NE@2.4,4.2,0.91,32,44.6,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,08:30,41.2,40.6,97.5,0.0,N @2.5,3.9,0.91,42,44.6,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,08:45,41.4,40.7,97.2,0.0,E@2.8,4.2,0.91,52,44.5,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,09:00,41.5,40.7,96.8,0.0,E@4.0,6.0,0.91,74,44.5,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,09:15,41.6,40.6,96.1,0.0,E@3.7,5.7,0.9,81,44.5,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,09:30,41.9,40.7,95.5,0.0,NE@3.5,6.0,0.88,66,44.5,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,09:45,42.3,40.8,94.3,0.0,NE@3.3,6.7,0.87,71,44.5,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,10:00,42.6,40.5,92.3,0.0,NE@3.9,6.4,0.84,77,44.5,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
2013-03-08,10:15,42.9,40.3,90.5,0.0,NE@4.4,8.5,0.79,56,44.5,30.16,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:40.168550
