Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,41.9,18.7,38.8,0.0,5.9,8.9,0.0,0,48.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-04,23:30,41.8,18.7,39.1,0.0,4.3,7.1,0.0,0,48.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-04,23:45,42.1,18.5,38.3,0.0,4.9,8.5,0.0,0,48.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-04,24:00,42.3,18.2,37.5,0.0,5.1,8.9,0.0,0,48.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,00:15,42.6,17.9,36.5,0.0,3.8,6.7,0.0,0,48.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,00:30,42.4,18.0,37.1,0.0,4.5,7.8,0.0,0,48.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,00:45,41.8,18.1,38.1,0.0,5.4,8.2,0.0,0,48.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,01:00,42.2,17.7,36.8,0.0,5.6,11.0,0.0,0,48.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,01:15,41.4,18.2,38.9,0.0,5.3,9.9,0.0,0,48.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,01:30,40.8,19.0,41.1,0.0,4.5,6.0,0.0,0,48.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,01:45,40.5,20.1,43.6,0.0,5.2,7.4,0.0,0,48.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,02:00,40.1,20.5,45.0,0.0,3.1,5.7,0.0,0,47.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,02:15,40.0,20.4,45.0,0.0,2.8,4.6,0.0,0,47.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,02:30,39.6,20.5,45.8,0.0,3.1,4.6,0.0,0,47.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,02:45,39.1,20.5,46.8,0.0,4.6,6.4,0.0,0,47.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,03:00,38.2,21.3,50.1,0.0,5.9,7.8,0.0,0,47.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,03:15,37.4,22.4,54.3,0.0,6.7,9.2,0.0,0,47.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,03:30,37.8,22.3,53.1,0.0,4.7,6.4,0.0,0,47.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,03:45,37.6,23.1,55.5,0.0,5.5,7.1,0.0,0,47.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,04:00,37.2,22.4,54.7,0.0,5.9,8.2,0.0,0,47.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,04:15,37.3,22.6,55.0,0.0,6.7,8.9,0.0,0,47.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,04:30,37.1,22.7,55.5,0.0,6.7,9.6,0.0,0,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,04:45,36.8,21.8,54.2,0.0,6.6,9.6,0.0,0,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,05:00,36.7,21.7,54.1,0.0,6.1,8.9,0.0,0,47.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,05:15,36.8,21.5,53.5,0.0,5.5,8.2,0.0,0,46.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,05:30,36.9,21.3,52.8,0.0,6.0,8.5,0.0,0,46.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,05:45,36.4,22.6,56.9,0.0,5.4,8.2,0.0,0,46.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,06:00,36.6,21.4,53.6,0.0,5.2,7.4,0.0,0,46.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,06:15,36.4,21.3,53.9,0.0,4.8,7.4,0.0,0,46.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,06:30,36.6,20.7,52.1,0.0,4.6,8.9,0.0,2,46.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,06:45,36.2,20.6,52.9,0.0,4.3,8.2,0.0,9,46.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,07:00,36.9,20.5,51.1,0.0,5.9,9.6,0.0,25,46.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,07:15,37.4,20.6,50.1,0.0,7.5,9.6,0.0,56,46.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,07:30,37.2,21.0,51.4,0.0,4.1,6.7,0.0,75,46.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,07:45,37.6,20.9,50.6,0.0,2.4,5.3,0.0,75,46.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,08:00,38.5,21.0,48.9,0.0,3.2,5.7,0.0,196,46.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,08:15,40.2,21.9,47.6,0.0,2.8,4.9,0.0,267,46.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,08:30,39.9,24.9,54.6,0.0,3.2,5.3,0.0,298,45.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,08:45,39.3,25.2,56.6,0.0,4.7,6.4,0.0,281,45.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,09:00,40.1,25.3,55.2,0.0,4.3,6.7,0.0,390,45.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,09:15,40.9,25.0,52.9,0.0,4.8,6.7,0.0,315,45.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,09:30,41.3,25.4,52.7,0.0,3.6,6.0,0.0,275,45.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,09:45,41.6,24.1,49.5,0.0,3.5,7.4,0.0,213,45.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,10:00,40.9,22.9,48.3,0.0,6.3,8.5,0.0,191,45.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,10:15,40.2,23.5,51.0,0.0,5.9,8.5,0.0,182,45.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,10:30,40.1,24.2,52.8,0.0,6.1,8.9,0.0,181,45.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,10:45,40.1,25.8,56.3,0.0,6.3,9.2,0.0,200,45.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,11:00,40.5,25.1,53.9,0.0,6.2,9.6,0.0,219,45.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,11:15,41.3,23.9,49.6,0.0,5.3,8.5,0.0,300,45.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,11:30,42.4,24.1,48.1,0.0,4.2,7.4,0.0,328,45.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,11:45,43.4,22.5,43.3,0.0,3.7,6.4,0.0,337,45.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,12:00,43.9,23.1,43.4,0.0,4.2,6.4,0.0,381,45.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,12:15,44.4,23.1,42.6,0.0,3.1,6.0,0.0,365,45.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,12:30,45.2,23.9,42.6,0.0,3.5,6.0,0.0,332,45.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,12:45,45.5,24.1,42.6,0.0,2.7,4.9,0.0,331,45.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,13:00,46.2,24.4,42.2,0.0,3.0,6.7,0.0,329,45.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,13:15,46.1,24.5,42.4,0.0,4.4,6.7,0.0,319,45.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,13:30,46.4,25.3,43.4,0.0,4.6,7.1,0.0,290,45.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,13:45,46.5,25.6,43.7,0.0,4.3,6.4,0.0,263,45.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,14:00,46.7,25.2,42.6,0.0,2.8,4.9,0.0,230,45.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,14:15,46.8,25.0,42.1,0.0,3.7,6.0,0.0,195,46.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,14:30,47.0,25.4,42.5,0.0,3.3,6.7,0.0,184,46.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,14:45,47.2,25.8,43.0,0.0,4.2,6.0,0.0,186,46.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,15:00,47.2,25.6,42.7,0.0,3.2,5.3,0.0,194,46.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,15:15,47.5,26.0,42.7,0.0,3.7,6.7,0.0,207,46.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,15:30,47.1,26.4,44.1,0.0,4.7,6.7,0.0,170,46.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,15:45,47.5,26.8,44.2,0.0,4.7,7.1,0.0,155,46.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,16:00,47.7,26.5,43.3,0.0,4.8,7.4,0.0,152,46.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,16:15,47.9,26.8,43.5,0.0,4.7,6.4,0.0,141,46.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,16:30,48.1,26.7,43.2,0.0,5.0,7.1,0.0,153,46.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,16:45,48.0,26.7,43.3,0.0,4.2,5.7,0.0,119,46.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,17:00,48.0,26.9,43.5,0.0,1.8,3.9,0.0,74,46.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,17:15,47.9,26.6,43.2,0.0,2.1,3.5,0.0,52,46.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,17:30,48.1,26.5,42.7,0.0,2.3,3.9,0.0,36,47.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,17:45,48.1,26.5,42.8,0.0,2.5,3.9,0.0,16,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,18:00,48.3,26.5,42.3,0.0,1.8,3.1,0.0,2,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,18:15,48.5,26.4,42.0,0.0,2.4,4.6,0.0,0,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,18:30,48.1,26.6,42.9,0.0,3.2,4.9,0.0,0,47.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,18:45,47.5,26.8,44.2,0.0,3.3,5.7,0.0,0,47.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,19:00,47.7,27.1,44.3,0.0,3.7,4.6,0.0,0,47.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,19:15,47.5,27.2,44.9,0.0,4.2,5.3,0.0,0,47.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,19:30,46.7,27.5,46.8,0.0,3.8,4.6,0.0,0,47.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,19:45,46.2,27.6,48.0,0.0,3.4,4.6,0.0,0,47.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,20:00,46.2,27.7,48.2,0.0,4.1,5.3,0.0,0,47.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,20:15,46.0,27.7,48.7,0.0,4.2,4.9,0.0,0,47.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,20:30,46.8,27.6,47.0,0.0,3.8,4.9,0.0,0,47.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,20:45,47.1,27.5,46.1,0.0,3.6,5.3,0.0,0,47.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,21:00,46.2,27.3,47.5,0.0,2.0,3.5,0.0,0,47.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,21:15,46.3,27.2,47.1,0.0,2.6,3.5,0.0,0,47.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,21:30,46.6,27.3,46.8,0.0,2.2,4.2,0.0,0,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,21:45,47.4,28.2,46.9,0.0,4.1,7.4,0.0,0,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,22:00,47.3,28.5,47.8,0.0,5.0,7.4,0.0,0,47.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,22:15,47.2,29.0,48.8,0.0,5.4,7.1,0.0,0,47.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,22:30,47.5,29.1,48.7,0.0,5.3,6.7,0.0,0,47.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,22:45,47.4,29.2,48.9,0.0,5.6,7.4,0.0,0,46.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,23:00,47.5,29.2,48.9,0.0,6.4,8.5,0.0,0,46.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,23:15,46.9,29.1,49.8,0.0,5.4,6.7,0.0,0,46.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,23:30,47.3,28.9,48.5,0.0,5.8,7.1,0.0,0,46.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,23:45,46.7,29.0,49.9,0.0,5.3,6.7,0.0,0,46.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-05,24:00,46.6,28.6,49.3,0.0,5.9,7.8,0.0,0,46.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-06,00:15,46.4,28.2,48.8,0.0,6.0,7.4,0.0,0,46.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
2020-03-06,00:30,46.5,27.3,46.8,0.0,5.5,7.1,0.0,0,46.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-06-01 03:38:09.198425
