Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,12:45,52.0,24.0,33.3,0.0,E@3.4,8.9,0.0,655,,41.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,13:00,52.4,24.0,32.8,0.0,E@4.1,8.9,0.0,681,,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,13:15,53.9,25.3,32.8,0.0,E@2.7,7.8,0.0,663,,41.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,13:30,54.8,25.0,31.3,0.0,E@6.3,10.3,0.0,632,,42.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,13:45,56.0,24.4,29.2,0.0,E@8.5,12.8,0.0,540,,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,14:00,56.7,24.9,29.1,0.0,E@9.2,13.2,0.0,501,,42.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,14:15,56.5,25.2,29.7,0.0,E@8.6,12.8,0.0,551,,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,14:30,57.5,24.9,28.3,0.0,E@7.7,13.2,0.0,550,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,14:45,58.0,25.6,28.5,0.0,E@7.2,10.7,0.0,456,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,15:00,57.2,25.1,28.8,0.0,E@7.6,10.7,0.0,280,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,15:15,57.4,25.6,29.1,0.0,E@7.9,11.4,0.0,305,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,15:30,57.2,25.8,29.6,0.0,E@7.9,11.4,0.0,297,,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,15:45,57.2,25.6,29.5,0.0,E@5.9,9.2,0.0,252,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,16:00,57.5,25.8,29.3,0.0,E@5.1,10.3,0.0,290,,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,16:15,56.9,25.6,29.8,0.0,E@7.0,9.9,0.0,199,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,16:30,56.3,26.1,31.1,0.0,E@6.8,9.9,0.0,150,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,16:45,55.8,26.1,31.7,0.0,E@6.1,8.5,0.0,132,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,17:00,55.3,26.5,32.7,0.0,E@4.5,6.7,0.0,101,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,17:15,54.5,26.7,34.0,0.0,E@4.0,6.7,0.0,88,,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,17:30,53.9,26.7,34.8,0.0,E@0.4,4.9,0.0,54,,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,17:45,52.8,26.1,35.2,0.0,N @0.0,0.0,0.0,26,,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,18:00,51.9,25.8,36.0,0.0,N @0.0,0.0,0.0,9,,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,18:15,49.4,27.1,41.6,0.0,N @0.0,0.0,0.0,2,,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,18:30,46.3,27.1,46.8,0.0,N @0.0,0.0,0.0,0,,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,18:45,44.7,26.7,48.8,0.0,N @0.0,0.0,0.0,0,,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,19:00,42.8,26.7,52.6,0.0,N @0.0,0.0,0.0,0,,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,19:15,41.0,25.9,54.5,0.0,N @0.0,0.0,0.0,0,,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,19:30,42.1,25.8,52.1,0.0,N @0.0,0.0,0.0,0,,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,19:45,39.0,26.1,59.3,0.0,N @0.0,0.0,0.0,0,,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,20:00,38.3,25.4,59.4,0.0,N @0.0,0.0,0.0,0,,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,20:15,36.9,24.9,61.6,0.0,N @0.0,0.0,0.0,0,,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,20:30,37.1,26.2,64.2,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,20:45,37.7,26.1,62.4,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,21:00,36.4,24.9,62.6,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,21:15,35.4,24.6,64.6,0.0,N @0.0,0.0,0.0,0,,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,21:30,35.6,24.9,64.6,0.0,N @0.0,0.0,0.0,0,,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,21:45,33.2,24.0,68.5,0.0,N @0.0,0.0,0.0,0,,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,22:00,33.3,24.3,69.1,0.0,N @0.0,0.0,0.0,0,,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,22:15,34.3,24.3,66.6,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,22:30,34.0,24.1,66.8,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,22:45,31.6,23.2,71.3,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,23:00,31.8,23.9,72.6,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,23:15,32.0,24.8,74.8,0.0,N @0.0,0.0,0.0,0,,45.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,23:30,32.9,24.4,70.5,0.0,N @0.0,0.0,0.0,0,,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,23:45,32.1,24.5,73.3,0.0,N @1.9,5.7,0.0,0,,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,24:00,32.0,24.3,72.9,0.0,W@0.5,6.7,0.0,0,,44.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,00:15,31.0,23.8,75.1,0.0,N @0.0,0.0,0.0,0,,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,00:30,32.1,24.5,73.3,0.0,N @0.0,0.0,0.0,0,,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,00:45,32.7,24.7,72.2,0.0,N @0.0,0.0,0.0,0,,44.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,01:00,32.0,24.0,72.5,0.0,N @0.0,0.0,0.0,0,,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,01:15,30.7,23.4,75.0,0.0,N @0.0,0.0,0.0,0,,44.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,01:30,29.8,23.3,77.7,0.0,N @0.0,0.0,0.0,0,,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,01:45,30.5,24.1,77.8,0.0,N @0.0,0.0,0.0,0,,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,02:00,29.8,22.9,76.6,0.0,N @0.0,0.0,0.0,0,,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,02:15,28.6,22.6,80.0,0.0,N @0.0,0.0,0.0,0,,44.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,02:30,29.4,23.6,80.1,0.0,N @0.0,0.0,0.0,0,,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,02:45,29.8,23.4,78.4,0.0,N @0.0,0.0,0.0,0,,44.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,03:00,30.0,23.0,76.0,0.0,N @0.0,0.0,0.0,0,,44.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,03:15,30.8,23.7,75.6,0.0,N @0.0,0.0,0.0,0,,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,03:30,30.1,23.5,77.3,0.0,N @0.0,0.0,0.0,0,,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,03:45,27.9,21.7,79.6,0.0,N @0.0,0.0,0.0,0,,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,04:00,28.4,22.9,81.6,0.0,N @0.0,0.0,0.0,0,,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,04:15,28.2,22.4,80.8,0.0,N @0.0,0.0,0.01,0,,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,04:30,27.8,22.0,80.8,0.0,N @0.0,0.0,0.01,0,,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,04:45,26.7,20.8,81.1,0.0,N @0.0,0.0,0.01,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,05:00,26.3,20.6,82.0,0.0,N @0.0,0.0,0.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,05:15,26.5,20.8,81.8,0.0,N @0.0,0.0,0.01,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,05:30,27.7,21.8,80.7,0.0,N @0.0,0.0,0.0,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,05:45,26.3,20.0,79.7,0.0,N @0.0,0.0,0.01,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,06:00,25.8,20.0,81.9,0.0,N @0.0,0.0,0.01,0,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,06:15,26.2,21.2,83.9,0.0,N @0.0,0.0,0.02,1,,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,06:30,28.0,23.1,84.2,0.0,N @0.0,0.0,0.02,8,,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,06:45,27.8,22.3,81.9,0.0,N @0.0,0.0,0.01,32,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,07:00,27.9,22.4,81.8,0.0,N @0.0,0.0,0.01,77,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,07:15,29.2,23.7,81.3,0.0,N @0.0,0.0,0.0,123,,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,07:30,31.8,25.3,77.0,0.0,W@0.5,5.3,0.0,160,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,07:45,33.4,25.9,73.8,0.0,W@1.2,4.9,0.0,190,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,08:00,35.2,26.6,70.5,0.0,W@2.1,5.7,0.0,223,,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,08:15,36.4,27.1,68.7,0.0,NW@3.3,6.4,0.0,261,,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,08:30,38.1,28.2,67.4,0.0,NW@2.1,5.3,0.0,316,,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,08:45,40.3,28.9,63.6,0.0,NW@0.0,1.7,0.0,380,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,09:00,43.5,30.3,59.5,0.0,N @0.0,0.0,0.0,446,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,09:15,45.8,31.0,55.9,0.0,N @0.0,0.0,0.0,305,,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,09:30,49.9,31.4,48.9,0.0,NW@4.4,11.4,0.0,345,,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,09:45,58.8,30.3,33.7,0.0,S@8.5,15.0,0.0,463,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,10:00,61.4,30.8,31.4,0.0,S@12.0,16.7,0.0,524,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,10:15,61.3,31.3,32.1,0.0,S@11.9,16.7,0.0,480,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,10:30,62.7,31.5,30.8,0.0,S@10.8,15.3,0.0,461,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,10:45,64.1,29.8,27.4,0.0,S@12.0,17.1,0.0,455,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,11:00,65.0,29.1,25.9,0.0,S@12.5,16.0,0.0,464,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-09,11:15,65.2,29.1,25.6,0.0,S@10.9,16.4,0.0,536,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
