Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-14,00:15,29.9,29.9,29.4,99.5,0.38,NE@3.3,5.3,34.3,35.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,00:30,29.7,29.6,29.1,99.5,0.38,E@2.7,3.9,34.3,35.8,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,00:45,29.5,29.4,28.9,99.5,0.38,E@2.2,3.5,34.2,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,01:00,29.5,29.4,28.9,99.5,0.37,E@1.1,3.1,34.2,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,01:15,29.5,29.4,28.9,99.5,0.37,N@0.0,0.0,34.2,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,01:30,29.5,29.4,28.9,99.6,0.37,E@0.4,2.1,34.1,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,01:45,29.5,29.4,28.9,99.6,0.37,NE@1.2,2.4,34.1,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,02:00,29.4,29.3,28.8,99.6,0.37,NE@2.0,2.8,34.1,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,02:15,29.4,29.3,28.8,99.6,0.37,NE@2.5,3.5,34.1,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,02:30,29.4,29.3,28.7,99.6,0.37,NE@2.7,3.9,34.1,35.7,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,02:45,29.3,29.2,28.7,99.6,0.37,NE@2.7,4.2,34.1,35.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
2018-02-14,03:00,29.3,29.2,28.7,99.6,0.36,NE@3.2,4.6,34.0,35.6,0.0,0,"Ephrata, Grant County",330040,Ephrata,2018-02-14 20:01:46.355344
