Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,25.3,16.7,72.3,0.0,N @0.0,0.0,0.09,0,45.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,00:30,24.7,15.6,70.9,0.0,N @0.0,0.0,0.07,0,45.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,00:45,27.6,14.0,57.9,0.0,N @0.0,0.0,0.03,0,45.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,01:00,25.5,13.4,62.4,0.0,N @2.0,4.2,0.05,0,45.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,01:15,26.5,13.6,59.9,0.0,N @2.2,3.9,0.03,0,45.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,01:30,26.3,13.3,59.5,0.0,N @0.0,0.0,0.04,0,45.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,01:45,24.0,13.6,67.3,0.0,NE@0.8,4.2,0.06,0,45.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,02:00,25.6,13.5,62.4,0.0,N @0.0,0.0,0.04,0,45.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,02:15,24.6,14.8,69.1,0.0,N @0.0,0.0,0.07,0,45.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,02:30,23.7,15.2,73.5,0.0,N @0.0,0.0,0.08,0,45.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,02:45,22.9,15.8,78.2,0.0,N @0.0,0.0,0.12,0,45.3,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,03:00,22.7,16.6,81.7,0.0,N @0.0,0.0,0.17,0,45.3,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,03:15,22.2,16.6,83.6,0.0,N @0.0,0.0,0.19,0,45.2,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,03:30,22.7,17.0,83.0,0.0,N @0.0,0.0,0.17,0,45.1,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,03:45,23.0,17.0,81.8,0.0,N @0.0,0.0,0.16,0,45.0,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,04:00,23.0,17.2,82.7,0.0,N @0.0,0.0,0.16,0,45.0,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,04:15,22.7,16.4,80.8,0.0,N @0.0,0.0,0.14,0,44.9,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,04:30,22.3,17.1,84.8,0.0,N @0.0,0.0,0.17,0,44.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,04:45,23.4,17.8,83.1,0.0,N @0.0,0.0,0.13,0,44.8,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,05:00,23.9,18.3,82.9,0.0,N @0.0,0.0,0.13,0,44.7,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,05:15,24.7,18.5,80.7,0.0,N @0.0,0.0,0.11,0,44.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,05:30,24.4,18.3,81.0,0.0,N @0.0,0.0,0.12,0,44.6,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,05:45,24.0,18.6,83.6,0.0,N @0.0,0.0,0.15,0,44.5,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
2019-10-31,06:00,24.2,18.4,82.0,0.0,N @0.0,0.0,0.16,0,44.4,"McNary, Benton County",100031,McNary,2020-06-01 06:54:27.670010
