Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-14,00:15,33.2,33.0,29.8,87.3,0.01,W@2.0,3.5,42.7,44.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,00:30,33.1,33.0,30.7,90.7,0.01,SW@2.6,3.9,42.7,44.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,00:45,33.8,33.7,30.6,88.2,0.01,W@3.8,6.0,42.7,44.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,01:00,34.4,34.4,26.9,73.9,0.0,W@5.4,7.1,42.7,44.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,01:15,34.4,34.4,26.9,73.9,0.01,NW@6.4,9.2,42.7,44.3,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,01:30,32.7,32.6,31.7,96.0,0.04,SW@5.6,8.2,42.6,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,01:45,32.5,32.4,32.3,99.3,0.29,S@6.0,7.8,42.7,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,02:00,33.1,33.0,32.9,99.4,0.94,S@3.1,6.7,42.6,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,02:15,32.4,32.3,32.3,99.4,1.0,NE@5.9,7.8,42.6,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,02:30,32.1,32.0,32.0,99.5,0.93,NE@7.0,9.6,42.6,44.2,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,02:45,32.4,32.4,32.3,99.5,0.9,E@7.5,12.8,42.6,44.2,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,03:00,32.4,32.4,32.3,99.5,0.9,NE@7.5,11.4,42.6,44.2,0.01,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,03:15,36.4,36.7,36.3,99.5,0.85,SE@7.7,15.3,42.6,44.2,0.04,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,03:30,37.5,37.5,37.4,99.4,0.82,SE@10.2,16.0,42.6,44.2,0.02,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,03:45,37.8,37.8,37.6,99.4,0.81,S@11.3,15.3,42.3,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,04:00,38.2,38.2,38.1,99.4,0.79,S@8.8,11.7,42.3,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,04:15,37.4,37.3,37.3,99.4,0.77,S@6.2,8.9,42.3,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,04:30,33.9,33.7,33.7,99.5,0.79,SW@6.8,8.9,42.3,44.2,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,04:45,33.4,33.3,33.2,99.5,0.79,SW@5.5,7.4,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,05:00,33.2,33.1,33.0,99.5,0.79,W@3.9,4.9,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,05:15,33.1,33.0,33.0,99.5,0.82,W@3.5,4.6,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,05:30,33.0,32.9,32.9,99.5,0.87,SW@4.1,5.3,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,05:45,33.1,33.0,33.0,99.5,0.89,SW@4.9,5.7,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,06:00,33.4,33.3,33.3,99.5,0.91,SW@3.8,5.7,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,06:15,33.7,33.6,33.6,99.5,0.91,SW@2.5,4.2,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,06:30,33.8,33.7,33.7,99.6,0.91,SE@2.4,3.1,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,06:45,33.5,33.4,33.4,99.6,0.91,E@2.1,3.9,42.3,44.1,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,07:00,33.3,33.1,33.2,99.6,0.91,NW@1.3,2.8,42.3,44.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,07:15,33.1,32.9,33.0,99.6,0.91,SE@1.0,3.1,42.3,44.0,0.0,3,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,07:30,32.6,32.4,32.5,99.6,0.91,SE@1.9,3.1,42.3,44.0,0.0,10,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,07:45,32.9,32.7,32.8,99.6,0.92,SE@1.8,4.6,42.3,44.0,0.0,20,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,08:00,32.8,32.6,32.7,99.6,0.92,W@2.8,6.0,42.3,44.0,0.0,25,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,08:15,32.4,32.3,32.3,99.6,0.92,W@3.2,5.7,42.3,44.0,0.0,54,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,08:30,32.9,32.8,32.8,99.6,0.92,W@1.3,4.6,42.3,44.0,0.0,93,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,08:45,33.3,33.2,33.2,99.6,0.91,W@2.2,4.2,42.3,44.0,0.0,161,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,09:00,34.6,34.6,34.5,99.6,0.9,NW@1.0,3.5,42.3,44.0,0.0,209,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,09:15,35.7,35.6,35.6,99.6,0.89,SE@0.9,3.5,42.3,44.0,0.0,142,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,09:30,36.0,35.9,35.9,99.6,0.86,E@1.2,2.8,42.3,44.0,0.0,182,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,09:45,36.9,36.8,36.8,99.6,0.8,SE@1.9,3.5,42.3,44.0,0.0,175,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,10:00,37.2,37.2,37.1,99.6,0.63,SE@3.4,4.6,42.3,44.0,0.0,171,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,10:15,38.5,38.4,38.3,99.6,0.41,SE@3.1,4.6,42.3,44.0,0.0,174,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,10:30,41.1,41.1,41.0,99.5,0.09,E@4.9,9.2,42.3,44.0,0.0,449,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,10:45,41.7,41.7,41.6,99.5,0.01,NE@5.9,7.8,42.3,44.0,0.0,465,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,11:00,43.4,43.3,42.7,97.2,0.0,NE@4.7,7.1,42.4,44.0,0.0,501,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,11:15,44.5,44.3,38.8,80.0,0.0,NE@2.5,5.3,42.4,44.0,0.0,287,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,11:30,45.3,44.8,37.8,74.6,0.0,N@3.7,5.7,42.4,44.0,0.0,416,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,11:45,45.2,45.0,37.9,75.6,0.0,E@3.9,6.4,42.5,44.0,0.0,490,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,12:00,46.8,46.7,37.9,71.0,0.0,N@1.9,3.9,42.6,44.0,0.0,552,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,12:15,47.9,47.6,38.2,69.2,0.0,NE@1.6,4.2,42.6,44.0,0.0,507,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,12:30,47.9,47.5,37.1,65.9,0.0,E@3.2,5.3,42.7,44.0,0.0,541,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,12:45,48.5,48.5,38.7,68.6,0.0,NW@4.3,7.1,42.8,44.0,0.0,533,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,13:00,48.0,48.2,37.3,66.3,0.0,NW@4.3,7.1,42.9,44.0,0.0,529,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,13:15,48.8,48.9,37.9,65.8,0.0,N@4.6,8.9,43.0,44.0,0.0,513,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,13:30,49.1,49.2,37.5,64.2,0.0,NW@3.6,7.8,43.1,44.0,0.0,495,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,13:45,49.0,49.0,36.6,62.1,0.0,W@3.6,8.2,43.2,44.0,0.0,357,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,14:00,49.7,49.6,36.3,60.0,0.0,W@3.7,7.8,43.4,44.1,0.0,430,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,14:15,50.2,50.3,36.4,58.8,0.0,NW@3.6,6.4,43.5,44.1,0.0,442,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,14:30,50.5,50.5,36.1,57.7,0.0,N@3.2,6.0,43.6,44.1,0.0,419,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,14:45,49.9,49.8,35.8,58.1,0.0,SE@3.4,5.7,43.8,44.2,0.0,282,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,15:00,49.9,49.8,36.1,58.8,0.0,SE@2.2,4.6,43.9,44.2,0.0,170,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,15:15,48.8,48.7,39.5,70.1,0.0,E@8.4,13.5,44.0,44.3,0.0,114,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,15:30,47.1,47.1,42.8,84.9,0.0,E@8.8,13.5,44.2,44.3,0.0,85,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
2018-02-14,15:45,46.7,46.7,42.7,86.0,0.0,E@6.8,9.2,44.3,44.4,0.0,68,"Mabton East, Yakima County",310089,Mabton East,2018-02-14 19:00:07.141309
