Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,35.2,34.0,95.2,0.0,NE@3.1,4.2,0.91,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-08,23:30,35.8,34.6,95.3,0.0,E@3.7,5.3,0.9,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-08,23:45,35.7,34.7,95.9,0.0,E@3.3,4.2,0.9,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-08,24:00,35.5,34.5,96.4,0.0,E@2.8,3.9,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,00:15,35.2,34.3,96.6,0.0,E@2.5,4.2,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,00:30,35.2,34.5,97.1,0.0,E@1.4,3.9,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,00:45,35.1,34.5,97.6,0.0,NE@0.9,2.4,0.88,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,01:00,35.4,35.0,98.3,0.0,E@1.3,2.8,0.88,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,01:15,35.3,34.9,98.4,0.0,E@1.3,3.1,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,01:30,34.9,34.5,98.5,0.0,NE@1.4,2.8,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,01:45,34.9,34.6,98.9,0.0,E@2.4,3.1,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,02:00,35.0,34.8,99.1,0.0,E@1.6,4.6,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,02:15,35.0,34.8,99.4,0.0,NE@2.3,3.9,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,02:30,34.9,34.8,99.7,0.0,NE@2.8,4.2,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,02:45,34.5,34.4,99.7,0.0,NE@2.8,4.2,0.89,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,03:00,33.6,33.5,99.7,0.0,NE@3.1,4.2,0.9,0,36.0,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,03:15,33.4,33.4,99.7,0.0,NE@1.1,3.1,0.9,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,03:30,33.4,33.3,99.7,0.0,NE@2.7,3.5,0.9,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,03:45,33.7,33.6,99.7,0.0,NE@2.5,3.9,0.9,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,04:00,34.9,34.8,99.7,0.0,NE@0.2,2.1,0.91,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,04:15,36.0,35.9,99.7,0.0,SW@0.0,1.4,0.91,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,04:30,36.5,36.4,99.7,0.0,S@0.5,3.5,0.91,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,04:45,36.2,36.1,99.7,0.0,NW@0.8,2.8,0.91,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,05:00,36.5,36.5,99.7,0.0,NW@0.9,2.8,0.91,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,05:15,36.6,36.6,99.7,0.0,SW@1.6,4.2,0.91,0,35.9,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,05:30,36.7,36.7,99.7,0.0,S@1.2,3.5,0.91,0,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,05:45,36.6,36.5,99.7,0.0,NE@0.2,2.1,0.91,0,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,06:00,36.7,36.6,99.7,0.0,E@0.5,2.1,0.91,0,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,06:15,36.8,36.7,99.7,0.01,E@0.1,1.4,0.91,0,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,06:30,36.8,36.7,99.7,0.0,NE@0.5,2.1,0.91,2,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,06:45,36.6,36.5,99.7,0.0,NE@1.1,2.4,0.91,8,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,07:00,36.3,36.3,99.7,0.0,NE@1.3,3.1,0.91,15,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
2017-03-09,07:15,36.5,36.4,99.7,0.0,NE@1.6,3.1,0.9,22,35.8,"McClure, Benton County",300117,McClure,2020-06-01 13:03:24.853888
