Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,06:15,31.8,S@1.1,2.3,0.0,0,31.8,100.0,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,06:30,31.8,W@0.8,1.6,0.0,0,31.8,100.0,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,06:45,31.8,W@0.5,1.4,0.0,0,31.8,100.0,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,07:00,31.6,W@0.6,1.4,0.0,0,31.4,99.7,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,07:15,31.6,W@0.5,1.1,0.0,0,31.4,99.7,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,07:30,31.6,SW@0.7,1.2,0.0,0,31.4,99.7,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,07:45,31.7,S@0.8,2.4,0.0,0,31.4,99.6,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,08:00,31.8,S@1.1,2.2,0.0,3,31.6,99.7,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,08:15,31.8,SW@1.3,2.2,0.0,8,31.8,100.0,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,08:30,31.8,SW@0.7,1.7,0.0,14,31.8,100.0,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,08:45,31.9,S@0.6,1.6,0.0,18,31.9,100.0,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,09:00,32.0,W@1.0,2.0,0.0,38,32.0,99.8,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,09:15,32.2,W@1.0,2.0,0.0,47,32.2,100.0,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,09:30,32.2,NW@0.9,2.6,0.0,53,32.2,100.0,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,09:45,32.2,NW@1.0,1.9,0.0,61,32.2,100.0,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,10:00,32.2,N@0.6,1.3,0.0,81,32.2,99.7,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,10:15,32.7,W@1.0,2.7,0.0,86,32.7,100.0,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,10:30,33.0,W@1.0,3.1,0.0,94,33.0,100.0,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,10:45,33.0,NW@0.7,1.7,0.0,123,33.0,99.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,11:00,33.5,NW@1.3,3.3,0.0,129,33.5,99.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,11:15,34.2,W@1.0,2.1,0.0,111,34.2,100.0,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,11:30,34.3,NW@1.4,2.3,0.0,135,34.3,99.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,11:45,34.3,NW@1.5,3.0,0.0,136,34.3,100.0,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,12:00,34.5,NW@1.8,3.1,0.01,135,34.5,100.0,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,12:15,34.2,NW@1.8,3.6,0.01,157,34.2,100.0,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,12:30,34.2,W@1.5,3.1,0.01,162,34.1,99.8,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,12:45,34.0,NW@1.9,4.0,0.01,146,34.0,99.9,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,13:00,34.0,NW@1.9,3.6,0.01,144,33.9,99.6,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,13:15,34.1,SW@1.5,2.9,0.01,121,34.0,99.6,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,13:30,34.1,W@1.1,2.6,0.01,104,33.7,98.2,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,13:45,34.1,SW@1.1,2.5,0.01,95,33.5,97.6,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,14:00,33.9,W@1.5,3.0,0.01,85,33.5,98.6,29.76,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,14:15,33.9,W@1.1,3.0,0.01,85,33.5,98.5,29.76,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,14:30,33.9,SW@1.3,2.5,0.01,91,33.5,98.4,29.76,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,14:45,33.9,SW@1.4,2.6,0.0,68,33.5,98.5,29.76,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,15:00,33.9,SW@0.9,1.9,0.0,44,33.3,97.6,29.76,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,15:15,33.6,W@1.2,2.5,0.0,35,33.2,98.4,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,15:30,33.6,SW@0.4,1.2,0.0,43,33.2,98.4,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,15:45,33.6,W@0.4,1.2,0.0,39,33.2,98.2,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,16:00,33.6,NW@0.5,1.3,0.0,18,33.0,97.7,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,16:15,33.5,NW@0.6,1.0,0.0,9,32.8,97.3,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,16:30,33.3,W@0.9,1.7,0.0,6,32.8,97.9,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,16:45,33.0,NW@1.3,2.1,0.0,3,32.5,97.7,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,17:00,32.9,W@1.1,1.8,0.0,1,32.4,97.9,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,17:15,32.8,SW@0.9,1.8,0.0,0,32.4,98.3,29.75,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,17:30,32.7,NW@0.6,1.1,0.0,0,32.1,97.9,29.74,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,17:45,32.5,W@0.4,1.7,0.0,0,32.0,98.1,29.74,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,18:00,32.4,SW@0.8,2.1,0.0,0,32.0,98.4,29.73,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,18:15,32.2,NW@1.1,2.6,0.0,0,32.0,99.1,29.72,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,18:30,32.2,W@1.3,2.8,0.0,0,32.0,99.1,29.71,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,18:45,32.2,S@0.4,1.5,0.0,0,32.0,99.2,29.71,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,19:00,32.0,S@0.6,1.2,0.0,0,32.0,99.9,29.71,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,19:15,32.0,S@0.9,1.9,0.0,0,32.0,99.8,29.71,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,19:30,32.2,S@1.2,2.3,0.0,0,32.0,99.1,29.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,19:45,32.2,SE@1.1,2.0,0.0,0,32.0,99.1,29.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,20:00,32.2,SE@1.0,1.8,0.0,0,32.0,99.1,29.69,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,20:15,32.2,SW@0.8,1.6,0.0,0,32.0,99.1,29.69,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,20:30,32.2,SW@0.9,1.9,0.0,0,32.0,99.1,29.68,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,20:45,32.2,S@0.9,1.4,0.0,0,32.0,99.2,29.68,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,21:00,32.2,SW@1.0,1.8,0.0,0,32.1,99.6,29.67,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,21:15,32.2,S@0.9,1.8,0.0,0,32.2,100.0,29.67,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,21:30,32.3,S@0.8,1.4,0.0,0,32.3,100.0,29.66,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,21:45,32.4,SW@0.9,2.1,0.0,0,32.4,99.9,29.65,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,22:00,32.4,W@1.0,2.5,0.0,0,32.4,100.0,29.65,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,22:15,32.5,SW@0.9,1.7,0.0,0,32.4,99.7,29.65,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,22:30,32.4,SW@1.0,1.6,0.0,0,32.4,100.0,29.65,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,22:45,32.4,S@0.8,1.4,0.0,0,32.4,100.0,29.64,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,23:00,32.3,SW@0.8,1.5,0.0,0,32.3,100.0,29.63,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,23:15,32.3,W@1.0,2.1,0.0,0,32.3,100.0,29.63,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,23:30,32.3,W@0.9,2.2,0.0,0,32.3,100.0,29.63,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,23:45,32.2,W@1.2,3.3,0.0,0,32.2,100.0,29.62,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-20,24:00,32.1,W@1.9,3.6,0.0,0,32.0,99.6,29.62,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,00:15,32.0,W@1.7,4.7,0.0,0,32.0,100.0,29.61,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,00:30,31.8,W@0.9,1.7,0.0,0,31.8,100.0,29.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,00:45,31.8,W@1.2,2.1,0.0,0,31.8,100.0,29.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,01:00,31.8,SW@0.9,1.7,0.0,0,31.8,100.0,29.59,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,01:15,31.7,W@1.2,1.8,0.0,0,31.5,99.5,29.58,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,01:30,31.6,W@1.1,1.9,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,01:45,31.6,W@1.4,3.1,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,02:00,31.6,W@1.4,3.0,0.0,0,31.4,99.7,29.58,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,02:15,31.6,W@1.5,3.3,0.0,0,31.4,99.7,29.59,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,02:30,31.6,SW@1.1,2.5,0.01,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,02:45,31.6,W@1.0,1.9,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,03:00,31.6,W@1.7,3.7,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,03:15,31.6,SW@1.4,3.1,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,03:30,31.6,W@1.0,2.7,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,03:45,31.6,W@1.5,3.0,0.0,0,31.4,99.7,29.56,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,04:00,31.6,W@1.2,3.2,0.0,0,31.4,99.7,29.56,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,04:15,31.6,W@1.3,2.5,0.0,0,31.4,99.9,29.56,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,04:30,31.5,W@1.5,3.3,0.0,0,31.5,100.0,29.56,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,04:45,31.5,W@1.5,2.8,0.0,0,31.5,100.0,29.56,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,05:00,31.6,SW@1.3,2.4,0.0,0,31.6,100.0,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,05:15,31.6,S@0.8,1.6,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,05:30,31.6,SW@1.1,2.1,0.0,0,31.4,99.7,29.58,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,05:45,31.6,SW@0.8,2.5,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,06:00,31.7,W@1.5,2.6,0.0,0,31.5,100.0,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,06:15,31.8,SW@0.8,1.6,0.0,0,31.8,100.0,29.58,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,06:30,31.9,SW@1.5,2.8,0.0,0,31.7,99.9,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,06:45,32.1,SW@1.7,3.7,0.0,0,32.0,99.6,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,07:00,32.0,W@1.7,3.8,0.0,0,32.0,99.8,29.56,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,07:15,31.9,N@1.4,3.4,0.0,0,31.9,100.0,29.56,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,07:30,31.6,W@1.3,2.9,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,07:45,31.6,NW@1.5,3.7,0.0,0,31.4,99.7,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,08:00,31.5,W@1.7,4.5,0.0,6,31.5,100.0,29.57,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,08:15,31.5,SW@1.7,3.8,0.0,8,31.5,100.0,29.58,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,08:30,31.5,N@1.1,3.2,0.0,10,31.5,100.0,29.58,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,08:45,31.7,W@2.0,4.9,0.0,12,31.4,99.6,29.59,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,09:00,31.8,W@1.6,4.0,0.0,16,31.8,100.0,29.59,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,09:15,31.9,NW@2.3,5.6,0.0,16,31.9,100.0,29.59,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,09:30,31.7,N@1.2,3.7,0.0,11,31.7,100.0,29.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,09:45,31.4,W@1.5,3.3,0.0,34,31.4,100.0,29.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,10:00,31.8,SW@1.4,4.2,0.0,134,31.6,99.9,29.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,10:15,32.4,W@1.3,2.6,0.0,166,32.4,100.0,29.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,10:30,32.7,NW@1.3,2.4,0.0,160,32.6,99.8,29.61,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
2020-01-21,10:45,33.3,W@1.6,5.8,0.01,153,33.3,99.8,29.62,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:46.137777
