Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-09,04:00,41.6,35.5,78.8,0.0,SW@9.9,17.1,0.0,0,43.2,43.4,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,04:15,41.7,35.6,78.8,0.0,SW@10.1,17.5,0.0,0,43.1,43.4,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,04:30,41.4,35.6,79.5,0.0,SW@9.6,15.3,0.0,0,43.1,43.4,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,04:45,41.3,35.7,80.3,0.0,SW@10.4,15.7,0.0,0,43.0,43.4,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,05:00,40.9,35.6,81.2,0.0,SW@10.3,16.4,0.0,0,42.9,43.3,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,05:15,40.2,35.7,83.6,0.0,SW@8.8,15.3,0.0,0,42.8,43.3,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,05:30,40.2,35.7,84.0,0.0,SW@8.1,12.4,0.0,0,42.8,43.3,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,05:45,40.5,35.7,82.8,0.0,SW@6.9,9.9,0.0,0,42.7,43.3,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,06:00,40.7,35.7,82.1,0.0,SW@7.7,14.6,0.0,0,42.6,43.2,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,06:15,40.6,35.8,83.0,0.0,SW@6.2,9.9,0.0,0,42.5,43.2,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,06:30,40.3,35.7,83.7,0.0,W@5.7,10.3,0.0,1,42.4,43.2,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,06:45,39.8,35.5,84.5,0.0,W@4.8,7.8,0.0,7,42.4,43.1,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,07:00,39.6,35.4,84.6,0.0,SW@5.0,8.5,0.0,17,42.3,43.1,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,07:15,39.7,35.4,84.3,0.0,SW@5.0,8.9,0.0,39,42.2,43.1,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,07:30,40.9,35.9,82.2,0.0,SW@7.2,11.7,0.0,83,42.2,43.0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,07:45,42.4,36.6,79.7,0.0,SW@7.9,10.7,0.0,166,42.1,43.0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,08:00,42.6,36.5,78.7,0.0,SW@9.1,13.2,0.0,120,42.1,42.9,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,08:15,42.9,36.4,77.8,0.0,SW@7.8,13.2,0.0,107,42.1,42.9,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,08:30,43.2,36.9,78.2,0.0,SW@5.6,9.2,0.0,93,42.1,42.9,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,08:45,43.0,37.0,79.2,0.0,S@5.8,9.6,0.0,92,42.2,42.8,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,09:00,42.6,37.7,82.8,0.0,S@5.6,11.4,0.0,150,42.2,42.8,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,09:15,42.7,37.4,81.2,0.0,S@5.9,10.7,0.0,156,42.3,42.8,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,09:30,42.7,37.3,80.9,0.0,S@5.0,8.2,0.0,115,42.4,42.7,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,09:45,43.2,37.1,79.1,0.0,S@5.9,9.6,0.0,127,42.6,42.7,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,10:00,43.8,37.0,76.8,0.0,S@6.6,9.9,0.0,164,42.7,42.7,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,10:15,44.3,37.3,76.3,0.0,S@7.2,12.8,0.0,278,42.8,42.7,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,10:30,44.9,37.8,75.9,0.0,S@6.5,11.0,0.0,341,42.9,42.7,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,10:45,45.2,37.6,74.5,0.0,S@7.0,13.2,0.0,424,43.1,42.7,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,11:00,47.1,38.4,71.4,0.0,S@7.3,10.7,0.0,688,43.3,42.6,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,11:15,47.1,37.9,70.3,0.0,S@7.1,10.7,0.0,664,43.5,42.6,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,11:30,47.0,38.2,71.2,0.0,S@5.2,8.9,0.0,453,43.7,42.6,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,11:45,47.0,36.9,67.6,0.0,SW@6.1,11.0,0.0,580,44.0,42.7,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,12:00,48.3,34.7,59.1,0.0,SW@9.0,13.5,0.0,669,44.4,42.7,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,12:15,48.8,35.5,59.9,0.0,SW@9.1,13.9,0.0,703,44.8,42.7,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,12:30,48.6,36.6,63.2,0.0,SW@8.8,13.5,0.0,548,45.2,42.7,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,12:45,48.5,36.0,61.7,0.0,SW@7.5,11.4,0.0,541,45.6,42.8,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,13:00,49.1,36.0,60.4,0.0,SW@7.1,12.1,0.0,691,46.0,42.8,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,13:15,49.6,35.9,59.0,0.0,S@7.6,12.1,0.0,686,46.4,42.9,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,13:30,49.4,35.3,58.0,0.0,SW@7.0,10.7,0.0,620,46.7,42.9,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,13:45,49.6,34.7,56.5,0.0,S@5.2,9.2,0.0,593,47.1,43.0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,14:00,50.2,35.0,55.7,0.0,SW@5.3,9.9,0.0,621,47.4,43.1,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,14:15,50.8,35.1,54.6,0.0,SW@5.1,10.3,0.0,684,47.7,43.2,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,14:30,50.8,34.8,54.0,0.0,SW@6.5,10.3,0.0,486,47.9,43.2,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,14:45,48.9,34.1,56.3,0.0,SW@5.7,10.3,0.0,188,48.2,43.3,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,15:00,48.7,34.3,57.1,0.0,S@3.4,6.7,0.0,172,48.4,43.4,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,15:15,48.7,33.3,55.0,0.0,S@4.3,7.4,0.0,155,48.4,43.6,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,15:30,48.9,32.0,51.9,0.0,S@4.6,7.1,0.0,124,48.5,43.7,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,15:45,48.8,33.9,56.2,0.0,SW@4.4,7.4,0.0,120,48.5,43.8,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,16:00,48.8,34.8,58.3,0.0,W@4.8,7.4,0.0,149,48.4,43.9,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,16:15,49.7,35.3,57.4,0.0,W@4.9,6.7,0.0,310,48.3,44.0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,16:30,49.9,34.2,54.6,0.0,NW@3.8,6.0,0.0,271,48.3,44.1,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,16:45,50.4,34.2,53.7,0.0,W@3.1,4.9,0.0,202,48.3,44.2,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,17:00,49.5,32.4,51.6,0.0,W@1.0,3.5,0.0,106,48.3,44.3,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,17:15,49.7,33.0,52.4,0.0,SE@0.9,5.3,0.0,101,48.3,44.3,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,17:30,47.2,34.6,61.3,0.0,SE@3.5,5.3,0.0,66,48.2,44.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,17:45,46.2,34.5,63.5,0.0,SE@3.3,4.6,0.0,37,48.1,44.5,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,18:00,45.2,35.9,69.6,0.0,SW@2.6,3.5,0.0,13,48.0,44.6,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,18:15,44.0,37.3,77.1,0.0,W@1.7,3.5,0.0,4,47.8,44.6,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,18:30,43.0,37.0,79.3,0.0,N @0.0,0.0,0.0,1,47.6,44.7,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,18:45,41.7,36.4,81.2,0.0,N @0.0,0.0,0.0,0,47.4,44.7,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,19:00,40.7,35.8,82.6,0.0,S@0.4,2.8,0.0,0,47.1,44.8,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,19:15,39.2,35.3,85.9,0.0,SE@0.1,2.1,0.04,0,46.8,44.8,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,19:30,39.8,35.8,85.5,0.0,SE@0.0,1.4,0.08,0,46.6,44.8,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,19:45,39.8,35.8,85.4,0.0,NE@0.9,2.1,0.1,0,46.3,44.9,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,20:00,40.0,35.6,84.3,0.0,N @0.0,0.0,0.1,0,46.1,44.9,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,20:15,40.4,35.7,83.2,0.0,E@0.1,2.1,0.06,0,45.9,44.9,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,20:30,40.0,35.8,85.0,0.0,N @0.0,0.0,0.01,0,45.7,44.9,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,20:45,40.2,35.6,83.3,0.0,NE@0.7,3.9,0.0,0,45.5,44.9,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,21:00,40.7,35.2,80.7,0.0,NE@2.2,4.6,0.0,0,45.4,44.8,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,21:15,39.9,34.6,81.3,0.0,E@2.1,3.5,0.0,0,45.2,44.8,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,21:30,39.5,33.9,80.0,0.0,E@0.6,2.4,0.0,0,45.1,44.8,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,21:45,38.7,33.6,81.8,0.0,E@0.7,2.8,0.0,0,45.0,44.8,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,22:00,38.0,33.4,83.2,0.0,NE@0.1,2.4,0.02,0,44.8,44.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,22:15,37.8,33.4,84.3,0.0,NE@0.3,2.1,0.08,0,44.7,44.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,22:30,37.2,33.2,85.4,0.0,NE@0.2,1.7,0.1,0,44.5,44.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,22:45,36.6,33.0,86.7,0.0,N @0.1,2.4,0.12,0,44.3,44.6,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,23:00,36.1,32.8,87.7,0.0,N @1.0,3.1,0.14,0,44.2,44.6,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,23:15,36.0,32.8,88.1,0.0,N @0.0,0.0,0.16,0,44.0,44.6,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,23:30,35.9,33.0,89.0,0.0,N @0.0,0.0,0.18,0,43.8,44.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,23:45,35.2,33.0,91.4,0.0,N @0.0,0.0,0.2,0,43.6,44.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-09,24:00,34.7,32.6,91.9,0.0,N @0.0,0.0,0.22,0,43.5,44.4,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,00:15,34.9,32.6,90.9,0.0,N @0.0,0.0,0.23,0,43.3,44.4,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,00:30,34.9,32.6,91.1,0.0,E@0.1,2.1,0.25,0,43.2,44.3,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,00:45,35.2,32.5,89.8,0.0,NE@2.4,4.2,0.26,0,43.0,44.3,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,01:00,34.9,32.3,90.2,0.0,NE@2.7,4.9,0.27,0,42.9,44.2,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,01:15,34.3,32.1,91.3,0.0,NE@1.4,2.4,0.28,0,42.7,44.2,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,01:30,34.5,32.3,91.6,0.0,NE@0.4,2.4,0.29,0,42.6,44.1,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,01:45,34.8,32.2,90.4,0.0,NE@0.7,3.5,0.3,0,42.5,44.0,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,02:00,34.9,32.1,89.5,0.0,NE@0.6,3.5,0.3,0,42.3,44.0,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,02:15,34.7,31.7,88.9,0.0,NE@0.5,3.1,0.31,0,42.2,43.9,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,02:30,34.0,31.5,90.3,0.0,NE@0.3,2.8,0.31,0,42.1,43.9,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,02:45,33.9,31.5,90.6,0.0,NE@0.0,1.4,0.31,0,42.0,43.8,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,03:00,33.0,30.8,91.5,0.0,N @0.0,0.0,0.3,0,41.9,43.7,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,03:15,32.5,30.5,92.5,0.0,N @0.0,0.0,0.3,0,41.7,43.7,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,03:30,32.8,31.0,92.9,0.0,N @0.3,2.4,0.31,0,41.6,43.6,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,03:45,32.3,30.5,92.9,0.0,E@0.2,2.1,0.31,0,41.5,43.6,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,04:00,31.7,29.7,93.0,0.0,NW@0.5,2.8,0.31,0,41.4,43.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,04:15,31.6,29.8,93.6,0.0,N @0.0,0.0,0.31,0,41.3,43.4,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,04:30,31.6,30.0,94.1,0.0,N @0.2,2.1,0.31,0,41.2,43.4,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,04:45,31.6,29.6,92.7,0.0,N @0.0,0.0,0.31,0,41.1,43.3,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,05:00,30.7,28.8,93.9,0.0,N @0.0,0.0,0.29,0,41.0,43.2,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,05:15,32.1,30.5,93.5,0.0,N @0.0,0.0,0.28,0,40.9,43.2,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,05:30,32.0,29.7,91.5,0.0,N @0.0,0.0,0.27,0,40.9,43.1,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,05:45,30.8,28.5,92.1,0.0,N @0.0,0.0,0.25,0,40.8,43.0,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,06:00,30.5,28.5,93.5,0.0,N @0.0,0.0,0.24,0,40.7,43.0,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,06:15,30.3,28.4,93.8,0.0,N @0.0,0.0,0.24,0,40.6,42.9,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,06:30,29.3,27.4,94.3,0.0,SE@0.3,2.8,0.23,2,40.6,42.8,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,06:45,29.9,28.1,94.8,0.0,N @0.0,0.0,0.22,8,40.5,42.8,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,07:00,30.1,28.4,94.8,0.0,SE@0.4,2.4,0.23,26,40.4,42.7,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,07:15,30.4,28.6,94.2,0.0,E@0.3,3.5,0.24,47,40.3,42.7,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,07:30,32.8,30.1,89.7,0.0,E@3.0,4.2,0.27,112,40.2,42.6,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,07:45,34.3,30.5,85.5,0.0,E@3.1,4.9,0.31,158,40.1,42.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,08:00,37.0,31.2,79.2,0.0,E@0.5,3.1,0.33,194,40.0,42.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,08:15,37.9,31.9,78.6,0.0,S@0.3,2.1,0.34,227,40.0,42.4,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,08:30,38.9,32.2,76.6,0.0,E@2.1,3.5,0.3,261,39.9,42.3,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
2018-03-10,08:45,39.8,32.1,73.7,0.0,E@1.9,4.6,0.17,294,39.9,42.2,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:00.015965
