Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-08-31,00:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,00:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,00:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,01:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,01:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,01:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,01:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,02:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,02:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,02:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,02:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,03:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,03:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,03:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,03:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,04:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,04:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,04:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,04:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,05:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,05:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,05:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,05:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,06:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,06:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,06:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,06:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,07:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,07:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,07:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,07:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,08:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,08:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,08:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,08:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,09:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,09:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,09:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,09:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,10:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,10:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,10:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,10:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,11:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,11:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,11:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,11:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,12:00,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,12:15,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,12:30,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
2007-08-31,12:45,,,,0.0,,0.0,99999.0,,0.0,0,"Eby, Benton County",100134,Eby,2017-12-14 17:12:31.717712
